Date,Hour,Minute,Type,Solve Time
2035-07-13,2,0,SCED,0.07501
2035-07-13,3,0,SCED,0.066027
2035-07-13,4,0,SCED,0.068675
2035-07-13,5,0,SCED,0.076503
2035-07-13,6,0,SCED,0.086846
2035-07-13,7,0,SCED,0.094931
2035-07-13,8,0,SCED,0.108067
2035-07-13,9,0,SCED,0.151717
2035-07-13,10,0,SCED,0.127126
2035-07-13,11,0,SCED,0.105757
2035-07-13,12,0,SCED,0.101325
2035-07-13,13,0,SCED,0.096635
2035-07-13,14,0,SCED,0.08873
2035-07-13,15,0,SCED,0.094107
2035-07-13,16,0,SCED,0.095883
2035-07-13,17,0,SCED,0.093847
2035-07-13,18,0,SCED,0.108812
2035-07-13,19,0,SCED,0.089652
2035-07-13,20,0,SCED,0.123382
2035-07-13,21,0,SCED,0.099724
2035-07-13,22,0,SCED,0.087429
2035-07-13,23,0,SCED,0.083696
2035-07-14,0,0,SCED,0.093964
2035-07-14,1,0,SCED,0.075528
2035-07-14,2,0,SCED,0.059312
2035-07-14,3,0,SCED,0.053748
2035-07-14,4,0,SCED,0.046921
2035-07-14,5,0,SCED,0.058549
2035-07-14,6,0,SCED,0.04936
2035-07-14,7,0,SCED,0.081175
2035-07-14,8,0,SCED,0.067764
2035-07-14,9,0,SCED,0.068595
2035-07-14,10,0,SCED,0.105447
2035-07-14,11,0,SCED,0.113329
2035-07-14,12,0,SCED,0.100953
2035-07-14,13,0,SCED,0.117073
2035-07-14,14,0,SCED,0.096874
2035-07-14,15,0,SCED,0.091141
2035-07-14,16,0,SCED,0.08496
2035-07-14,17,0,SCED,0.112258
2035-07-14,18,0,SCED,0.119065
2035-07-14,19,0,SCED,0.121927
2035-07-14,20,0,SCED,0.122976
2035-07-14,21,0,SCED,0.101574
2035-07-14,22,0,SCED,0.090516
2035-07-14,23,0,SCED,0.083854
2035-07-15,0,0,SCED,0.077096
2035-07-15,1,0,SCED,0.076183
2035-07-15,2,0,SCED,0.066139
2035-07-15,3,0,SCED,0.060006
2035-07-15,4,0,SCED,0.063517
2035-07-15,5,0,SCED,0.061025
2035-07-15,6,0,SCED,0.060245
2035-07-15,7,0,SCED,0.068574
2035-07-15,8,0,SCED,0.095997
2035-07-15,9,0,SCED,0.069658
2035-07-15,10,0,SCED,0.105717
2035-07-15,11,0,SCED,0.126512
2035-07-15,12,0,SCED,0.088988
2035-07-15,13,0,SCED,0.076939
2035-07-15,14,0,SCED,0.096885
2035-07-15,15,0,SCED,0.096625
2035-07-15,16,0,SCED,0.129016
2035-07-15,17,0,SCED,0.09967
2035-07-15,18,0,SCED,0.09484
2035-07-15,19,0,SCED,0.090392
2035-07-15,20,0,SCED,0.090437
2035-07-15,21,0,SCED,0.10466
2035-07-15,22,0,SCED,0.076851
2035-07-15,23,0,SCED,0.079695
2035-07-16,0,0,SCED,0.068425
2035-07-16,1,0,SCED,0.068265
2035-07-16,2,0,SCED,0.06571
2035-07-16,3,0,SCED,0.053004
2035-07-16,4,0,SCED,0.047254
2035-07-16,5,0,SCED,0.045618
2035-07-16,6,0,SCED,0.05116
2035-07-16,7,0,SCED,0.08183
2035-07-16,8,0,SCED,0.083713
2035-07-16,9,0,SCED,0.083008
2035-07-16,10,0,SCED,0.077437
2035-07-16,11,0,SCED,0.083968
2035-07-16,12,0,SCED,0.076082
2035-07-16,13,0,SCED,0.07419
2035-07-16,14,0,SCED,0.082109
2035-07-16,15,0,SCED,0.078567
2035-07-16,16,0,SCED,0.088277
2035-07-16,17,0,SCED,0.085396
2035-07-16,18,0,SCED,0.087502
2035-07-16,19,0,SCED,0.102779
2035-07-16,20,0,SCED,0.093861
2035-07-16,21,0,SCED,0.078574
2035-07-16,22,0,SCED,0.070886
2035-07-16,23,0,SCED,0.082337
2035-07-17,0,0,SCED,0.067083
2035-07-17,1,0,SCED,0.06197
2035-07-17,2,0,SCED,0.063661
2035-07-17,3,0,SCED,0.071651
2035-07-17,4,0,SCED,0.050333
2035-07-17,5,0,SCED,0.050503
2035-07-17,6,0,SCED,0.07131
2035-07-17,7,0,SCED,0.111672
2035-07-17,8,0,SCED,0.089926
2035-07-17,9,0,SCED,0.090252
2035-07-17,10,0,SCED,0.093811
2035-07-17,11,0,SCED,0.089931
2035-07-17,12,0,SCED,0.089994
2035-07-17,13,0,SCED,0.078556
2035-07-17,14,0,SCED,0.075646
2035-07-17,15,0,SCED,0.065166
2035-07-17,16,0,SCED,0.096631
2035-07-17,17,0,SCED,0.095623
2035-07-17,18,0,SCED,0.097076
2035-07-17,19,0,SCED,0.066877
2035-07-17,20,0,SCED,0.069519
2035-07-17,21,0,SCED,0.06566
2035-07-17,22,0,SCED,0.053113
2035-07-17,23,0,SCED,0.053674
2035-07-18,0,0,SCED,0.065659
2035-07-18,1,0,SCED,0.060109
2035-07-18,2,0,SCED,0.058813
2035-07-18,3,0,SCED,0.054489
2035-07-18,4,0,SCED,0.047423
2035-07-18,5,0,SCED,0.038255
2035-07-18,6,0,SCED,0.052055
2035-07-18,7,0,SCED,0.049188
2035-07-18,8,0,SCED,0.07887
2035-07-18,9,0,SCED,0.085292
2035-07-18,10,0,SCED,0.084834
2035-07-18,11,0,SCED,0.091552
2035-07-18,12,0,SCED,0.083413
2035-07-18,13,0,SCED,0.090547
2035-07-18,14,0,SCED,0.08163
2035-07-18,15,0,SCED,0.089698
2035-07-18,16,0,SCED,0.096913
2035-07-18,17,0,SCED,0.096024
2035-07-18,18,0,SCED,0.080346
2035-07-18,19,0,SCED,0.085436
2035-07-18,20,0,SCED,0.081416
2035-07-18,21,0,SCED,0.070374
2035-07-18,22,0,SCED,0.062201
2035-07-18,23,0,SCED,0.052586
2035-07-19,0,0,SCED,0.053107
2035-07-19,1,0,SCED,0.050355
2035-07-19,2,0,SCED,0.049521
2035-07-19,3,0,SCED,0.05717
2035-07-19,4,0,SCED,0.054734
2035-07-19,5,0,SCED,0.05047
2035-07-19,6,0,SCED,0.05326
2035-07-19,7,0,SCED,0.062257
2035-07-19,8,0,SCED,0.08202
2035-07-19,9,0,SCED,0.073357
2035-07-19,10,0,SCED,0.06981
2035-07-19,11,0,SCED,0.079009
2035-07-19,12,0,SCED,0.07938
2035-07-19,13,0,SCED,0.074871
2035-07-19,14,0,SCED,0.078098
2035-07-19,15,0,SCED,0.072274
2035-07-19,16,0,SCED,0.078206
2035-07-19,17,0,SCED,0.077245
2035-07-19,18,0,SCED,0.079441
2035-07-19,19,0,SCED,0.072372
2035-07-19,20,0,SCED,0.085081
2035-07-19,21,0,SCED,0.089429
2035-07-19,22,0,SCED,0.060397
2035-07-19,23,0,SCED,0.056859
2035-07-20,0,0,SCED,0.047771
2035-07-20,1,0,SCED,0.042988
2035-07-20,2,0,SCED,0.058897
2035-07-20,3,0,SCED,0.059485
2035-07-20,4,0,SCED,0.058886
2035-07-20,5,0,SCED,0.058091
2035-07-20,6,0,SCED,0.063812
2035-07-20,7,0,SCED,0.052282
2035-07-20,8,0,SCED,0.081507
2035-07-20,9,0,SCED,0.075205
2035-07-20,10,0,SCED,0.087655
2035-07-20,11,0,SCED,0.079271
2035-07-20,12,0,SCED,0.080623
2035-07-20,13,0,SCED,0.072925
2035-07-20,14,0,SCED,0.072228
2035-07-20,15,0,SCED,0.06878
2035-07-20,16,0,SCED,0.080193
2035-07-20,17,0,SCED,0.087635
2035-07-20,18,0,SCED,0.087773
2035-07-20,19,0,SCED,0.086547
2035-07-20,20,0,SCED,0.079014
2035-07-20,21,0,SCED,0.081827
2035-07-20,22,0,SCED,0.059796
2035-07-20,23,0,SCED,0.054298
2035-07-21,0,0,SCED,0.060061
2035-07-21,1,0,SCED,0.051137
2035-07-21,2,0,SCED,0.050779
2035-07-21,3,0,SCED,0.038958
2035-07-21,4,0,SCED,0.038726
2035-07-21,5,0,SCED,0.038771
2035-07-21,6,0,SCED,0.043293
2035-07-21,7,0,SCED,0.045831
2035-07-21,8,0,SCED,0.073679
2035-07-21,9,0,SCED,0.079786
2035-07-21,10,0,SCED,0.082276
2035-07-21,11,0,SCED,0.082172
2035-07-21,12,0,SCED,0.089917
2035-07-21,13,0,SCED,0.086334
2035-07-21,14,0,SCED,0.084715
2035-07-21,15,0,SCED,0.097705
2035-07-21,16,0,SCED,0.128916
2035-07-21,17,0,SCED,0.137081
2035-07-21,18,0,SCED,0.133888
2035-07-21,19,0,SCED,0.138893
2035-07-21,20,0,SCED,0.099631
2035-07-21,21,0,SCED,0.083708
2035-07-21,22,0,SCED,0.085518
2035-07-21,23,0,SCED,0.086773
2035-07-22,0,0,SCED,0.091324
2035-07-22,1,0,SCED,0.069557
2035-07-22,2,0,SCED,0.065505
2035-07-22,3,0,SCED,0.067394
2035-07-22,4,0,SCED,0.078932
2035-07-22,5,0,SCED,0.081211
2035-07-22,6,0,SCED,0.08857
2035-07-22,7,0,SCED,0.079716
2035-07-22,8,0,SCED,0.110945
2035-07-22,9,0,SCED,0.111817
2035-07-22,10,0,SCED,0.135429
2035-07-22,11,0,SCED,0.099071
2035-07-22,12,0,SCED,0.087214
2035-07-22,13,0,SCED,0.090711
2035-07-22,14,0,SCED,0.082405
2035-07-22,15,0,SCED,0.094509
2035-07-22,16,0,SCED,0.089107
2035-07-22,17,0,SCED,0.085602
2035-07-22,18,0,SCED,0.075152
2035-07-22,19,0,SCED,0.073789
2035-07-22,20,0,SCED,0.06735
2035-07-22,21,0,SCED,0.09295
2035-07-22,22,0,SCED,0.057764
2035-07-22,23,0,SCED,0.06094
2035-07-23,0,0,SCED,0.0618
2035-07-23,1,0,SCED,0.057161
2035-07-23,2,0,SCED,0.060285
2035-07-23,3,0,SCED,0.063624
2035-07-23,4,0,SCED,0.063957
2035-07-23,5,0,SCED,0.068427
2035-07-23,6,0,SCED,0.076216
2035-07-23,7,0,SCED,0.096193
2035-07-23,8,0,SCED,0.134223
2035-07-23,9,0,SCED,0.117249
2035-07-23,10,0,SCED,0.105843
2035-07-23,11,0,SCED,0.092794
2035-07-23,12,0,SCED,0.119629
2035-07-23,13,0,SCED,0.096739
2035-07-23,14,0,SCED,0.079603
2035-07-23,15,0,SCED,0.079944
2035-07-23,16,0,SCED,0.106089
2035-07-23,17,0,SCED,0.123749
2035-07-23,18,0,SCED,0.088884
2035-07-23,19,0,SCED,0.118067
2035-07-23,20,0,SCED,0.116581
2035-07-23,21,0,SCED,0.087495
2035-07-23,22,0,SCED,0.128501
2035-07-23,23,0,SCED,0.102833
2035-07-24,0,0,SCED,0.101315
2035-07-24,1,0,SCED,0.066669
2035-07-24,2,0,SCED,0.061683
2035-07-24,3,0,SCED,0.061209
2035-07-24,4,0,SCED,0.056654
2035-07-24,5,0,SCED,0.060538
2035-07-24,6,0,SCED,0.071429
2035-07-24,7,0,SCED,0.078981
2035-07-24,8,0,SCED,0.094219
2035-07-24,9,0,SCED,0.09748
2035-07-24,10,0,SCED,0.144506
2035-07-24,11,0,SCED,0.094283
2035-07-24,12,0,SCED,0.089829
2035-07-24,13,0,SCED,0.083081
2035-07-24,14,0,SCED,0.071532
2035-07-24,15,0,SCED,0.073171
2035-07-24,16,0,SCED,0.085466
2035-07-24,17,0,SCED,0.077488
2035-07-24,18,0,SCED,0.089776
2035-07-24,19,0,SCED,0.089854
2035-07-24,20,0,SCED,0.099907
2035-07-24,21,0,SCED,0.071125
2035-07-24,22,0,SCED,0.07986
2035-07-24,23,0,SCED,0.087052
2035-07-25,0,0,SCED,0.073787
2035-07-25,1,0,SCED,0.070999
2035-07-25,2,0,SCED,0.06787
2035-07-25,3,0,SCED,0.060316
2035-07-25,4,0,SCED,0.057542
2035-07-25,5,0,SCED,0.057437
2035-07-25,6,0,SCED,0.06227
2035-07-25,7,0,SCED,0.06709
2035-07-25,8,0,SCED,0.083245
2035-07-25,9,0,SCED,0.091535
2035-07-25,10,0,SCED,0.083956
2035-07-25,11,0,SCED,0.083331
2035-07-25,12,0,SCED,0.086825
2035-07-25,13,0,SCED,0.075077
2035-07-25,14,0,SCED,0.064605
2035-07-25,15,0,SCED,0.068549
2035-07-25,16,0,SCED,0.097928
2035-07-25,17,0,SCED,0.103878
2035-07-25,18,0,SCED,0.081485
2035-07-25,19,0,SCED,0.079029
2035-07-25,20,0,SCED,0.073236
2035-07-25,21,0,SCED,0.071835
2035-07-25,22,0,SCED,0.0515
2035-07-25,23,0,SCED,0.048405
2035-07-26,0,0,SCED,0.067836
2035-07-26,1,0,SCED,0.072213
2035-07-26,2,0,SCED,0.053945
2035-07-26,3,0,SCED,0.050437
2035-07-26,4,0,SCED,0.056649
2035-07-26,5,0,SCED,0.051116
2035-07-26,6,0,SCED,0.069945
2035-07-26,7,0,SCED,0.087239
2035-07-26,8,0,SCED,0.106975
2035-07-26,9,0,SCED,0.097971
2035-07-26,10,0,SCED,0.086444
2035-07-26,11,0,SCED,0.081173
2035-07-26,12,0,SCED,0.095008
2035-07-26,13,0,SCED,0.092041
2035-07-26,14,0,SCED,0.066546
2035-07-26,15,0,SCED,0.087231
2035-07-26,16,0,SCED,0.09893
2035-07-26,17,0,SCED,0.11709
2035-07-26,18,0,SCED,0.118862
2035-07-26,19,0,SCED,0.096115
2035-07-26,20,0,SCED,0.090926
2035-07-26,21,0,SCED,0.081146
2035-07-26,22,0,SCED,0.069809
2035-07-26,23,0,SCED,0.071704
2035-07-27,0,0,SCED,0.054762
2035-07-27,1,0,SCED,0.058543
2035-07-27,2,0,SCED,0.061939
2035-07-27,3,0,SCED,0.064719
2035-07-27,4,0,SCED,0.062182
2035-07-27,5,0,SCED,0.057954
2035-07-27,6,0,SCED,0.07654
2035-07-27,7,0,SCED,0.091304
2035-07-27,8,0,SCED,0.121458
2035-07-27,9,0,SCED,0.099728
2035-07-27,10,0,SCED,0.126057
2035-07-27,11,0,SCED,0.092173
2035-07-27,12,0,SCED,0.092883
2035-07-27,13,0,SCED,0.092996
2035-07-27,14,0,SCED,0.069166
2035-07-27,15,0,SCED,0.075777
2035-07-27,16,0,SCED,0.106928
2035-07-27,17,0,SCED,0.085092
2035-07-27,18,0,SCED,0.114209
2035-07-27,19,0,SCED,0.117726
2035-07-27,20,0,SCED,0.082618
2035-07-27,21,0,SCED,0.077067
2035-07-27,22,0,SCED,0.103451
2035-07-27,23,0,SCED,0.092318
2035-07-28,0,0,SCED,0.097803
2035-07-28,1,0,SCED,0.053705
2035-07-28,2,0,SCED,0.062191
2035-07-28,3,0,SCED,0.05556
2035-07-28,4,0,SCED,0.051565
2035-07-28,5,0,SCED,0.048159
2035-07-28,6,0,SCED,0.056519
2035-07-28,7,0,SCED,0.057415
2035-07-28,8,0,SCED,0.070323
2035-07-28,9,0,SCED,0.087168
2035-07-28,10,0,SCED,0.091037
2035-07-28,11,0,SCED,0.086118
2035-07-28,12,0,SCED,0.079968
2035-07-28,13,0,SCED,0.0866
2035-07-28,14,0,SCED,0.078096
2035-07-28,15,0,SCED,0.071741
2035-07-28,16,0,SCED,0.097308
2035-07-28,17,0,SCED,0.097434
2035-07-28,18,0,SCED,0.090633
2035-07-28,19,0,SCED,0.095636
2035-07-28,20,0,SCED,0.09348
2035-07-28,21,0,SCED,0.095659
2035-07-28,22,0,SCED,0.07971
2035-07-28,23,0,SCED,0.060673
2035-07-29,0,0,SCED,0.056304
2035-07-29,1,0,SCED,0.06549
2035-07-29,2,0,SCED,0.056715
2035-07-29,3,0,SCED,0.054468
2035-07-29,4,0,SCED,0.055372
2035-07-29,5,0,SCED,0.054966
2035-07-29,6,0,SCED,0.058582
2035-07-29,7,0,SCED,0.062856
2035-07-29,8,0,SCED,0.099965
2035-07-29,9,0,SCED,0.091892
2035-07-29,10,0,SCED,0.087957
2035-07-29,11,0,SCED,0.093456
2035-07-29,12,0,SCED,0.088982
2035-07-29,13,0,SCED,0.112084
2035-07-29,14,0,SCED,0.085524
2035-07-29,15,0,SCED,0.077853
2035-07-29,16,0,SCED,0.087647
2035-07-29,17,0,SCED,0.110153
2035-07-29,18,0,SCED,0.1127
2035-07-29,19,0,SCED,0.116267
2035-07-29,20,0,SCED,0.102584
2035-07-29,21,0,SCED,0.084221
2035-07-29,22,0,SCED,0.077632
2035-07-29,23,0,SCED,0.069052
2035-07-30,0,0,SCED,0.069489
2035-07-30,1,0,SCED,0.067093
2035-07-30,2,0,SCED,0.056323
2035-07-30,3,0,SCED,0.054382
2035-07-30,4,0,SCED,0.058973
2035-07-30,5,0,SCED,0.051517
2035-07-30,6,0,SCED,0.044494
2035-07-30,7,0,SCED,0.058083
2035-07-30,8,0,SCED,0.086161
2035-07-30,9,0,SCED,0.076793
2035-07-30,10,0,SCED,0.077418
2035-07-30,11,0,SCED,0.072298
2035-07-30,12,0,SCED,0.073403
2035-07-30,13,0,SCED,0.077762
2035-07-30,14,0,SCED,0.059394
2035-07-30,15,0,SCED,0.081557
2035-07-30,16,0,SCED,0.063816
2035-07-30,17,0,SCED,0.113638
2035-07-30,18,0,SCED,0.113073
2035-07-30,19,0,SCED,0.114812
2035-07-30,20,0,SCED,0.08063
2035-07-30,21,0,SCED,0.103093
2035-07-30,22,0,SCED,0.085629
2035-07-30,23,0,SCED,0.066184
2035-07-31,0,0,SCED,0.075704
2035-07-31,1,0,SCED,0.071067
2035-07-31,2,0,SCED,0.06273
2035-07-31,3,0,SCED,0.052866
2035-07-31,4,0,SCED,0.052638
2035-07-31,5,0,SCED,0.054229
2035-07-31,6,0,SCED,0.053847
2035-07-31,7,0,SCED,0.073885
2035-07-31,8,0,SCED,0.098247
2035-07-31,9,0,SCED,0.124673
2035-07-31,10,0,SCED,0.14613
2035-07-31,11,0,SCED,0.115928
2035-07-31,12,0,SCED,0.100188
2035-07-31,13,0,SCED,0.093723
2035-07-31,14,0,SCED,0.089693
2035-07-31,15,0,SCED,0.072232
2035-07-31,16,0,SCED,0.112123
2035-07-31,17,0,SCED,0.123406
2035-07-31,18,0,SCED,0.094576
2035-07-31,19,0,SCED,0.118245
2035-07-31,20,0,SCED,0.086157
2035-07-31,21,0,SCED,0.121536
2035-07-31,22,0,SCED,0.126352
2035-07-31,23,0,SCED,0.092466
2035-08-01,0,0,SCED,0.084908
2035-08-01,1,0,SCED,0.068756
2035-08-01,2,0,SCED,0.061814
2035-08-01,3,0,SCED,0.067325
2035-08-01,4,0,SCED,0.07044
2035-08-01,5,0,SCED,0.069418
2035-08-01,6,0,SCED,0.066204
2035-08-01,7,0,SCED,0.065279
2035-08-01,8,0,SCED,0.075111
2035-08-01,9,0,SCED,0.090248
2035-08-01,10,0,SCED,0.088237
2035-08-01,11,0,SCED,0.074821
2035-08-01,12,0,SCED,0.093096
2035-08-01,13,0,SCED,0.081174
2035-08-01,14,0,SCED,0.074923
2035-08-01,15,0,SCED,0.084872
2035-08-01,16,0,SCED,0.068085
2035-08-01,17,0,SCED,0.071389
2035-08-01,18,0,SCED,0.073042
2035-08-01,19,0,SCED,0.074378
2035-08-01,20,0,SCED,0.066547
2035-08-01,21,0,SCED,0.062073
2035-08-01,22,0,SCED,0.072144
2035-08-01,23,0,SCED,0.069043
2035-08-02,0,0,SCED,0.062301
2035-08-02,1,0,SCED,0.07434
2035-08-02,2,0,SCED,0.065167
2035-08-02,3,0,SCED,0.072849
2035-08-02,4,0,SCED,0.07157
2035-08-02,5,0,SCED,0.0781
2035-08-02,6,0,SCED,0.064008
2035-08-02,7,0,SCED,0.065721
2035-08-02,8,0,SCED,0.075457
2035-08-02,9,0,SCED,0.07748
2035-08-02,10,0,SCED,0.083329
2035-08-02,11,0,SCED,0.067025
2035-08-02,12,0,SCED,0.067604
2035-08-02,13,0,SCED,0.083438
2035-08-02,14,0,SCED,0.073364
2035-08-02,15,0,SCED,0.083568
2035-08-02,16,0,SCED,0.12086
2035-08-02,17,0,SCED,0.089751
2035-08-02,18,0,SCED,0.116233
2035-08-02,19,0,SCED,0.121286
2035-08-02,20,0,SCED,0.099799
2035-08-02,21,0,SCED,0.071122
2035-08-02,22,0,SCED,0.074687
2035-08-02,23,0,SCED,0.071065
2035-08-03,0,0,SCED,0.073248
2035-08-03,1,0,SCED,0.068471
2035-08-03,2,0,SCED,0.07113
2035-08-03,3,0,SCED,0.062166
2035-08-03,4,0,SCED,0.062928
2035-08-03,5,0,SCED,0.063769
2035-08-03,6,0,SCED,0.061646
2035-08-03,7,0,SCED,0.061758
2035-08-03,8,0,SCED,0.086158
2035-08-03,9,0,SCED,0.078395
2035-08-03,10,0,SCED,0.074807
2035-08-03,11,0,SCED,0.08058
2035-08-03,12,0,SCED,0.079739
2035-08-03,13,0,SCED,0.076262
2035-08-03,14,0,SCED,0.072211
2035-08-03,15,0,SCED,0.08359
2035-08-03,16,0,SCED,0.092173
2035-08-03,17,0,SCED,0.12281
2035-08-03,18,0,SCED,0.129676
2035-08-03,19,0,SCED,0.143472
2035-08-03,20,0,SCED,0.100618
2035-08-03,21,0,SCED,0.097365
2035-08-03,22,0,SCED,0.086954
2035-08-03,23,0,SCED,0.073905
2035-08-04,0,0,SCED,0.056341
2035-08-04,1,0,SCED,0.068178
2035-08-04,2,0,SCED,0.065854
2035-08-04,3,0,SCED,0.066186
2035-08-04,4,0,SCED,0.057227
2035-08-04,5,0,SCED,0.08004
2035-08-04,6,0,SCED,0.070132
2035-08-04,7,0,SCED,0.078816
2035-08-04,8,0,SCED,0.088586
2035-08-04,9,0,SCED,0.108194
2035-08-04,10,0,SCED,0.111359
2035-08-04,11,0,SCED,0.086941
2035-08-04,12,0,SCED,0.092886
2035-08-04,13,0,SCED,0.106669
2035-08-04,14,0,SCED,0.081988
2035-08-04,15,0,SCED,0.082473
2035-08-04,16,0,SCED,0.091559
2035-08-04,17,0,SCED,0.080839
2035-08-04,18,0,SCED,0.078841
2035-08-04,19,0,SCED,0.084447
2035-08-04,20,0,SCED,0.107008
2035-08-04,21,0,SCED,0.07973
2035-08-04,22,0,SCED,0.071911
2035-08-04,23,0,SCED,0.07228
2035-08-05,0,0,SCED,0.058743
2035-08-05,1,0,SCED,0.05764
2035-08-05,2,0,SCED,0.047977
2035-08-05,3,0,SCED,0.049644
2035-08-05,4,0,SCED,0.043503
2035-08-05,5,0,SCED,0.053608
2035-08-05,6,0,SCED,0.053895
2035-08-05,7,0,SCED,0.064038
2035-08-05,8,0,SCED,0.088111
2035-08-05,9,0,SCED,0.097587
2035-08-05,10,0,SCED,0.085273
2035-08-05,11,0,SCED,0.08559
2035-08-05,12,0,SCED,0.07871
2035-08-05,13,0,SCED,0.066111
2035-08-05,14,0,SCED,0.065759
2035-08-05,15,0,SCED,0.097988
2035-08-05,16,0,SCED,0.095077
2035-08-05,17,0,SCED,0.109816
2035-08-05,18,0,SCED,0.090325
2035-08-05,19,0,SCED,0.106658
2035-08-05,20,0,SCED,0.126338
2035-08-05,21,0,SCED,0.093123
2035-08-05,22,0,SCED,0.076464
2035-08-05,23,0,SCED,0.081936
2035-08-06,0,0,SCED,0.06728
2035-08-06,1,0,SCED,0.055479
2035-08-06,2,0,SCED,0.061083
2035-08-06,3,0,SCED,0.06501
2035-08-06,4,0,SCED,0.068738
2035-08-06,5,0,SCED,0.062973
2035-08-06,6,0,SCED,0.062525
2035-08-06,7,0,SCED,0.06113
2035-08-06,8,0,SCED,0.082681
2035-08-06,9,0,SCED,0.081259
2035-08-06,10,0,SCED,0.09488
2035-08-06,11,0,SCED,0.12957
2035-08-06,12,0,SCED,0.094898
2035-08-06,13,0,SCED,0.095023
2035-08-06,14,0,SCED,0.119835
2035-08-06,15,0,SCED,0.124506
2035-08-06,16,0,SCED,0.093039
2035-08-06,17,0,SCED,0.114167
2035-08-06,18,0,SCED,0.088964
2035-08-06,19,0,SCED,0.117505
2035-08-06,20,0,SCED,0.085617
2035-08-06,21,0,SCED,0.104675
2035-08-06,22,0,SCED,0.094139
2035-08-06,23,0,SCED,0.09299
2035-08-07,0,0,SCED,0.06773
2035-08-07,1,0,SCED,0.061382
2035-08-07,2,0,SCED,0.060837
2035-08-07,3,0,SCED,0.058716
2035-08-07,4,0,SCED,0.052146
2035-08-07,5,0,SCED,0.049602
2035-08-07,6,0,SCED,0.053684
2035-08-07,7,0,SCED,0.064107
2035-08-07,8,0,SCED,0.100383
2035-08-07,9,0,SCED,0.091846
2035-08-07,10,0,SCED,0.091193
2035-08-07,11,0,SCED,0.09407
2035-08-07,12,0,SCED,0.093413
2035-08-07,13,0,SCED,0.125972
2035-08-07,14,0,SCED,0.113598
2035-08-07,15,0,SCED,0.088834
2035-08-07,16,0,SCED,0.110201
2035-08-07,17,0,SCED,0.156107
2035-08-07,18,0,SCED,0.159414
2035-08-07,19,0,SCED,0.171893
2035-08-07,20,0,SCED,0.114448
2035-08-07,21,0,SCED,0.10115
2035-08-07,22,0,SCED,0.096842
2035-08-07,23,0,SCED,0.081818
2035-08-08,0,0,SCED,0.073534
2035-08-08,1,0,SCED,0.077768
2035-08-08,2,0,SCED,0.07051
2035-08-08,3,0,SCED,0.054985
2035-08-08,4,0,SCED,0.058556
2035-08-08,5,0,SCED,0.055558
2035-08-08,6,0,SCED,0.059498
2035-08-08,7,0,SCED,0.070796
2035-08-08,8,0,SCED,0.098501
2035-08-08,9,0,SCED,0.085923
2035-08-08,10,0,SCED,0.098523
2035-08-08,11,0,SCED,0.09209
2035-08-08,12,0,SCED,0.111358
2035-08-08,13,0,SCED,0.089353
2035-08-08,14,0,SCED,0.086352
2035-08-08,15,0,SCED,0.090374
2035-08-08,16,0,SCED,0.116474
2035-08-08,17,0,SCED,0.132237
2035-08-08,18,0,SCED,0.100163
2035-08-08,19,0,SCED,0.099235
2035-08-08,20,0,SCED,0.094539
2035-08-08,21,0,SCED,0.095301
2035-08-08,22,0,SCED,0.081212
2035-08-08,23,0,SCED,0.092844
2035-08-09,0,0,SCED,0.066833
2035-08-09,1,0,SCED,0.062758
2035-08-09,2,0,SCED,0.062197
2035-08-09,3,0,SCED,0.055119
2035-08-09,4,0,SCED,0.061375
2035-08-09,5,0,SCED,0.056119
2035-08-09,6,0,SCED,0.057232
2035-08-09,7,0,SCED,0.062566
2035-08-09,8,0,SCED,0.1039
2035-08-09,9,0,SCED,0.099475
2035-08-09,10,0,SCED,0.092621
2035-08-09,11,0,SCED,0.093761
2035-08-09,12,0,SCED,0.095573
2035-08-09,13,0,SCED,0.096655
2035-08-09,14,0,SCED,0.095502
2035-08-09,15,0,SCED,0.073001
2035-08-09,16,0,SCED,0.098297
2035-08-09,17,0,SCED,0.121474
2035-08-09,18,0,SCED,0.121067
2035-08-09,19,0,SCED,0.09739
2035-08-09,20,0,SCED,0.125698
2035-08-09,21,0,SCED,0.091307
2035-08-09,22,0,SCED,0.080915
2035-08-09,23,0,SCED,0.106317
2035-08-10,0,0,SCED,0.090937
2035-08-10,1,0,SCED,0.070254
2035-08-10,2,0,SCED,0.058141
2035-08-10,3,0,SCED,0.057949
2035-08-10,4,0,SCED,0.054747
2035-08-10,5,0,SCED,0.053316
2035-08-10,6,0,SCED,0.061333
2035-08-10,7,0,SCED,0.072058
2035-08-10,8,0,SCED,0.099203
2035-08-10,9,0,SCED,0.113888
2035-08-10,10,0,SCED,0.093717
2035-08-10,11,0,SCED,0.103262
2035-08-10,12,0,SCED,0.091768
2035-08-10,13,0,SCED,0.102257
2035-08-10,14,0,SCED,0.087808
2035-08-10,15,0,SCED,0.107265
2035-08-10,16,0,SCED,0.122978
2035-08-10,17,0,SCED,0.117314
2035-08-10,18,0,SCED,0.092383
2035-08-10,19,0,SCED,0.092063
2035-08-10,20,0,SCED,0.126723
2035-08-10,21,0,SCED,0.128115
2035-08-10,22,0,SCED,0.086012
2035-08-10,23,0,SCED,0.086898
2035-08-11,0,0,SCED,0.07355
2035-08-11,1,0,SCED,0.067916
2035-08-11,2,0,SCED,0.066253
2035-08-11,3,0,SCED,0.060435
2035-08-11,4,0,SCED,0.060917
