Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-20,14,0,240,2.789788,2.789788,0.0,67.714821,0.0
2035-01-20,14,0,245,49.420346,49.420346,0.0,1027.740422,0.0
2035-01-20,14,0,247,23.208,23.208,0.0,482.631167,0.0
2035-01-20,14,0,248,13.07,13.07,0.0,310.019888,0.0
2035-01-20,14,0,249,95.032814,95.032814,0.0,1976.292619,0.0
2035-01-20,14,0,251,30.464306,30.464306,0.0,650.424584,0.0
2035-01-20,14,0,252,34.574999,34.574999,0.0,733.208362,0.0
2035-01-20,14,0,254,3.985767,3.985767,0.0,91.350083,0.0
2035-01-20,14,0,255,1.823957,1.823957,0.0,41.80341,0.0
2035-01-20,14,0,258,3.416605,3.416605,0.0,82.505156,0.0
2035-01-20,14,0,260,1.509121,1.509121,0.0,31.952716,0.0
2035-01-20,14,0,265,25.333806,25.333806,0.0,754.818853,0.0
2035-01-20,14,0,266,15.83,15.83,0.0,471.653668,0.0
2035-01-20,14,0,267,19.46,19.46,0.0,579.809247,0.0
2035-01-20,14,0,270,356.514883,356.514883,0.0,-177565.560404,0.0
2035-01-20,14,0,272,95.80865,95.80865,0.0,-12776.206798,0.0
2035-01-20,14,0,273,4.183706,4.183706,0.0,-2083.733563,0.0
2035-01-20,14,0,274,472.730965,472.730965,0.0,-235448.063118,0.0
2035-01-20,14,0,275,682.951711,682.951711,0.0,-340150.464835,0.0
2035-01-20,14,0,276,1.011075,1.011075,0.0,-454.293898,0.0
2035-01-20,14,0,277,1.776321,1.776321,0.0,-248.501596,0.0
2035-01-20,14,0,278,2.844337,2.844337,0.0,-397.913754,0.0
2035-01-20,14,0,279,100.69465,100.69465,0.0,-14086.860652,0.0
2035-01-20,14,0,281,4.391209,4.391209,0.0,150.637043,0.0
2035-01-20,14,0,282,213.163868,213.163868,0.0,7312.422397,0.0
2035-01-20,14,0,283,54.9,54.9,0.0,1381.577645,0.0
2035-01-20,14,0,284,54.0,54.0,0.0,1358.928831,0.0
2035-01-20,14,0,285,108.0,108.0,0.0,2538.430108,0.0
2035-01-20,14,0,286,58.0,58.0,0.0,1728.105668,0.0
2035-01-20,14,0,287,80.0,80.0,0.0,1708.520345,0.0
2035-01-20,14,0,288,17.0,17.0,0.0,399.567702,0.0
2035-01-20,14,0,289,13.8,13.8,0.0,347.281812,0.0
2035-01-20,14,0,290,39.6,39.6,0.0,996.547809,0.0
2035-01-20,14,0,291,30.5,30.5,0.0,658.523423,0.0
2035-01-20,14,0,292,42.0,42.0,0.0,305.946968,0.0
2035-01-20,15,0,9,1.32,1.32,0.0,30.09769,0.0
2035-01-20,15,0,17,12.961784,12.961784,0.0,251.331292,0.0
2035-01-20,15,0,19,151.76,151.76,0.0,2942.653317,0.0
2035-01-20,15,0,20,184.06,184.06,0.0,3568.956046,0.0
2035-01-20,15,0,21,30.148737,30.148737,0.0,687.4298,0.0
2035-01-20,15,0,22,107.153606,107.153606,0.0,2443.239383,0.0
2035-01-20,15,0,23,28.59,28.59,0.0,651.888595,0.0
2035-01-20,15,0,24,50.59,50.59,0.0,1153.516755,0.0
2035-01-20,15,0,29,4.181447,4.181447,0.0,58.715373,0.0
2035-01-20,15,0,30,366.113965,366.113965,0.0,8356.836634,0.0
2035-01-20,15,0,31,13.662617,13.662617,0.0,311.859878,0.0
2035-01-20,15,0,32,0.751361,0.751361,0.0,26.095126,0.0
2035-01-20,15,0,33,0.6905,0.6905,0.0,13.07767,0.0
2035-01-20,15,0,34,1.098591,1.098591,0.0,20.806669,0.0
2035-01-20,15,0,35,1.098591,1.098591,0.0,20.806669,0.0
2035-01-20,15,0,36,2.346999,2.346999,0.0,46.69333,0.0
2035-01-20,15,0,37,1.072607,1.072607,0.0,21.315873,0.0
2035-01-20,15,0,38,1.374479,1.374479,0.0,27.314962,0.0
2035-01-20,15,0,39,0.914306,0.914306,0.0,18.169967,0.0
2035-01-20,15,0,40,0.914306,0.914306,0.0,18.169967,0.0
2035-01-20,15,0,41,37.55,37.55,0.0,809.589547,0.0
2035-01-20,15,0,42,24.74855,24.74855,0.0,482.296915,0.0
2035-01-20,15,0,43,7.178698,7.178698,0.0,140.510256,0.0
2035-01-20,15,0,46,6.972439,6.972439,0.0,140.192022,0.0
2035-01-20,15,0,52,14.487071,14.487071,0.0,330.678677,0.0
2035-01-20,15,0,53,23.010643,23.010643,0.0,525.235866,0.0
2035-01-20,15,0,55,214.87,214.87,0.0,4899.311034,0.0
2035-01-20,15,0,56,107.991126,107.991126,0.0,2464.981631,0.0
2035-01-20,15,0,57,102.723298,102.723298,0.0,2344.739356,0.0
2035-01-20,15,0,58,197.543261,197.543261,0.0,4509.078919,0.0
2035-01-20,15,0,59,194.252573,194.252573,0.0,4433.966398,0.0
2035-01-20,15,0,63,38.17,38.17,0.0,4065.134214,0.0
2035-01-20,15,0,64,44.91,44.91,0.0,4782.949373,0.0
2035-01-20,15,0,65,5.324999,5.324999,0.0,103.349336,0.0
2035-01-20,15,0,67,106.855326,106.855326,0.0,-59882.676345,0.0
2035-01-20,15,0,68,27.751582,27.751582,0.0,-11568.536425,0.0
2035-01-20,15,0,69,0.6905,0.6905,0.0,13.07767,0.0
2035-01-20,15,0,74,73.75,73.75,0.0,1471.316086,0.0
2035-01-20,15,0,77,59.298757,59.298757,0.0,-17641.841267,0.0
2035-01-20,15,0,78,44.829757,44.829757,0.0,-13337.201274,0.0
2035-01-20,15,0,79,25.943255,25.943255,0.0,-7718.320161,0.0
2035-01-20,15,0,80,41.954255,41.954255,0.0,-12481.717266,0.0
2035-01-20,15,0,81,54.851257,54.851257,0.0,-16318.675426,0.0
2035-01-20,15,0,82,38.692505,38.692505,0.0,-11511.321179,0.0
2035-01-20,15,0,83,86.280007,86.280007,0.0,-25668.972936,0.0
2035-01-20,15,0,86,3.487988,3.487988,0.0,66.060479,0.0
2035-01-20,15,0,87,17.793322,17.793322,0.0,336.995192,0.0
2035-01-20,15,0,88,51.18,51.18,0.0,-15226.448002,0.0
2035-01-20,15,0,89,49.2,49.2,0.0,-14637.382605,0.0
2035-01-20,15,0,90,66.06,66.06,0.0,-19653.363717,0.0
2035-01-20,15,0,91,235.65,235.65,0.0,-70107.707536,0.0
2035-01-20,15,0,92,84.75,84.75,0.0,-25213.78406,0.0
2035-01-20,15,0,95,9.24,9.24,0.0,225.349641,0.0
2035-01-20,15,0,96,9.113998,9.113998,0.0,208.267458,0.0
2035-01-20,15,0,97,58.914747,58.914747,0.0,1346.283506,0.0
2035-01-20,15,0,99,14.24,14.24,0.0,284.088692,0.0
2035-01-20,15,0,101,7.376223,7.376223,0.0,168.368044,0.0
2035-01-20,15,0,102,65.672853,65.672853,0.0,-27376.413449,0.0
2035-01-20,15,0,103,57.113735,57.113735,0.0,-23808.455677,0.0
2035-01-20,15,0,104,10.622306,10.622306,0.0,-4428.018795,0.0
2035-01-20,15,0,106,105.481106,105.481106,0.0,2405.104243,0.0
2035-01-20,15,0,109,22.27,22.27,0.0,459.985908,0.0
2035-01-20,15,0,110,338.6,338.6,0.0,-338600.0,0.0
2035-01-20,15,0,111,5.725466,5.725466,0.0,123.4428,0.0
2035-01-20,15,0,113,33.437945,33.437945,0.0,-8953.395423,0.0
2035-01-20,15,0,115,33.437945,33.437945,0.0,-8953.395423,0.0
2035-01-20,15,0,116,16.39743,16.39743,0.0,-16397.430477,0.0
2035-01-20,15,0,117,2.089364,2.089364,0.0,-559.451309,0.0
2035-01-20,15,0,119,44.91,44.91,0.0,4782.949373,0.0
2035-01-20,15,0,120,26.4,26.4,0.0,2811.620206,0.0
2035-01-20,15,0,123,1.76025,1.76025,0.0,40.135953,0.0
2035-01-20,15,0,125,45.78,45.78,0.0,1043.842598,0.0
2035-01-20,15,0,126,79.108816,79.108816,0.0,1803.782274,0.0
2035-01-20,15,0,127,101.529158,101.529158,0.0,2314.99477,0.0
2035-01-20,15,0,128,65.57,65.57,0.0,1495.07993,0.0
2035-01-20,15,0,131,30.114249,30.114249,0.0,-11398.937188,0.0
2035-01-20,15,0,132,44.344252,44.344252,0.0,-16785.321346,0.0
2035-01-20,15,0,133,27.549646,27.549646,0.0,534.145419,0.0
2035-01-20,15,0,135,36.915666,36.915666,0.0,715.738191,0.0
2035-01-20,15,0,136,6.461999,6.461999,0.0,125.423034,0.0
2035-01-20,15,0,139,48.83,48.83,0.0,1052.789816,0.0
2035-01-20,15,0,140,250.6,250.6,0.0,-250600.0,0.0
2035-01-20,15,0,141,230.0,230.0,0.0,-128894.048382,0.0
2035-01-20,15,0,142,140.911497,140.911497,0.0,-78968.058125,0.0
2035-01-20,15,0,143,12.74,12.74,0.0,290.80043,0.0
2035-01-20,15,0,145,11.894303,11.894303,0.0,261.920419,0.0
2035-01-20,15,0,146,268.0,268.0,0.0,-268000.0,0.0
2035-01-20,15,0,152,1.629358,1.629358,0.0,32.401928,0.0
2035-01-20,15,0,153,2.018884,2.018884,0.0,40.192638,0.0
2035-01-20,15,0,154,23.62769,23.62769,0.0,509.420257,0.0
2035-01-20,15,0,157,130.75,130.75,0.0,-73273.464461,0.0
2035-01-20,15,0,158,315.331914,315.331914,0.0,-176714.812871,0.0
2035-01-20,15,0,160,0.590577,0.590577,0.0,11.057833,0.0
2035-01-20,15,0,161,14.640169,14.640169,0.0,-6102.90729,0.0
2035-01-20,15,0,162,24.5,24.5,0.0,616.758734,0.0
2035-01-20,15,0,163,135.36786,135.36786,0.0,-135367.860152,0.0
2035-01-20,15,0,164,17.931429,17.931429,0.0,409.298844,0.0
2035-01-20,15,0,167,0.907828,0.907828,0.0,19.774413,0.0
2035-01-20,15,0,168,0.458156,0.458156,0.0,9.97961,0.0
2035-01-20,15,0,170,0.992578,0.992578,0.0,21.620441,0.0
2035-01-20,15,0,172,0.9108,0.9108,0.0,10.47223,0.0
2035-01-20,15,0,173,1.386664,1.386664,0.0,15.943642,0.0
2035-01-20,15,0,188,1.356332,1.356332,0.0,25.292532,0.0
2035-01-20,15,0,190,1.672044,1.672044,0.0,178.073939,0.0
2035-01-20,15,0,191,4.324185,4.324185,0.0,460.529064,0.0
2035-01-20,15,0,192,267.11,267.11,0.0,28447.41944,0.0
2035-01-20,15,0,194,41.5,41.5,0.0,-5525.995365,0.0
2035-01-20,15,0,196,0.878362,0.878362,0.0,226.671983,0.0
2035-01-20,15,0,198,2.412585,2.412585,0.0,41.137206,0.0
2035-01-20,15,0,199,0.0,0.0,0.0,-0.0,0.0
2035-01-20,15,0,200,3.195541,3.195541,0.0,-92.769667,0.0
2035-01-20,15,0,204,95.78,95.78,0.0,1986.064271,0.0
2035-01-20,15,0,205,117.8,117.8,0.0,2433.154019,0.0
2035-01-20,15,0,206,188.647497,188.647497,0.0,4310.856364,0.0
2035-01-20,15,0,210,0.919004,0.919004,0.0,12.918791,0.0
2035-01-20,15,0,214,4.590982,4.590982,0.0,85.731107,0.0
2035-01-20,15,0,217,3.779302,3.779302,0.0,32.252642,0.0
2035-01-20,15,0,218,5.215774,5.215774,0.0,44.511517,0.0
2035-01-20,15,0,219,3.550774,3.550774,0.0,30.302379,0.0
2035-01-20,15,0,221,2.449391,2.449391,0.0,45.739457,0.0
2035-01-20,15,0,225,3.795215,3.795215,0.0,53.286266,0.0
2035-01-20,15,0,233,1.968488,1.968488,0.0,37.282028,0.0
2035-01-20,15,0,236,23.463705,23.463705,0.0,460.680882,0.0
2035-01-20,15,0,237,176.93,176.93,0.0,3529.762102,0.0
2035-01-20,15,0,238,32.208761,32.208761,0.0,627.680647,0.0
2035-01-20,15,0,240,2.659017,2.659017,0.0,52.900904,0.0
2035-01-20,15,0,245,47.55889,47.55889,0.0,919.001005,0.0
2035-01-20,15,0,247,22.218,22.218,0.0,429.328018,0.0
2035-01-20,15,0,248,17.76,17.76,0.0,354.312863,0.0
2035-01-20,15,0,249,91.449968,91.449968,0.0,1767.127298,0.0
2035-01-20,15,0,251,32.997602,32.997602,0.0,641.41161,0.0
2035-01-20,15,0,252,34.355999,34.355999,0.0,666.792502,0.0
2035-01-20,15,0,254,3.785709,3.785709,0.0,73.291591,0.0
2035-01-20,15,0,255,1.731605,1.731605,0.0,33.523993,0.0
2035-01-20,15,0,258,3.253572,3.253572,0.0,64.56049,0.0
2035-01-20,15,0,260,1.428926,1.428926,0.0,26.754912,0.0
2035-01-20,15,0,265,24.466108,24.466108,0.0,527.496816,0.0
2035-01-20,15,0,266,31.23,31.23,0.0,673.328404,0.0
2035-01-20,15,0,267,38.62,38.62,0.0,832.659076,0.0
2035-01-20,15,0,270,429.442149,429.442149,0.0,-429442.149248,0.0
2035-01-20,15,0,272,112.926193,112.926193,0.0,-30237.290559,0.0
2035-01-20,15,0,273,3.920343,3.920343,0.0,-3920.342832,0.0
2035-01-20,15,0,274,562.297671,562.297671,0.0,-562297.67066,0.0
2035-01-20,15,0,275,801.708132,801.708132,0.0,-801708.132275,0.0
2035-01-20,15,0,276,0.944166,0.944166,0.0,-851.494435,0.0
2035-01-20,15,0,277,1.673132,1.673132,0.0,-467.953706,0.0
2035-01-20,15,0,278,2.674856,2.674856,0.0,-748.123274,0.0
2035-01-20,15,0,279,113.636058,113.636058,0.0,-31782.560101,0.0
2035-01-20,15,0,281,6.136187,6.136187,0.0,140.063256,0.0
2035-01-20,15,0,282,200.83395,200.83395,0.0,4584.19144,0.0
2035-01-20,15,0,283,54.9,54.9,0.0,1103.852104,0.0
2035-01-20,15,0,284,54.0,54.0,0.0,1085.756168,0.0
2035-01-20,15,0,285,108.0,108.0,0.0,2113.907967,0.0
2035-01-20,15,0,286,58.0,58.0,0.0,1250.497836,0.0
2035-01-20,15,0,287,80.0,80.0,0.0,1987.179151,0.0
2035-01-20,15,0,288,17.0,17.0,0.0,332.744773,0.0
2035-01-20,15,0,289,13.8,13.8,0.0,277.471021,0.0
2035-01-20,15,0,290,39.6,39.6,0.0,796.22119,0.0
2035-01-20,15,0,291,30.5,30.5,0.0,594.380516,0.0
2035-01-20,15,0,292,0.0,0.0,42.0,-0.0,0.0
2035-01-20,16,0,9,1.32,1.32,0.0,32.775294,0.0
2035-01-20,16,0,17,12.146669,12.146669,0.0,153.035148,0.0
2035-01-20,16,0,19,240.58,240.58,0.0,3031.052845,0.0
2035-01-20,16,0,20,303.64,303.64,0.0,3825.541964,0.0
2035-01-20,16,0,21,30.19275,30.19275,0.0,749.678981,0.0
2035-01-20,16,0,22,107.30325,107.30325,0.0,2664.314816,0.0
2035-01-20,16,0,23,29.31,29.31,0.0,727.760504,0.0
2035-01-20,16,0,24,51.85,51.85,0.0,1287.423477,0.0
2035-01-20,16,0,29,2.761059,2.761059,0.0,22.628278,0.0
2035-01-20,16,0,30,188.24801,188.24801,0.0,4688.755209,0.0
2035-01-20,16,0,31,18.456517,18.456517,0.0,459.702561,0.0
2035-01-20,16,0,32,0.849364,0.849364,0.0,26.148661,0.0
2035-01-20,16,0,33,0.642165,0.642165,0.0,6.708131,0.0
2035-01-20,16,0,34,1.022587,1.022587,0.0,10.682069,0.0
2035-01-20,16,0,35,1.022587,1.022587,0.0,10.682069,0.0
2035-01-20,16,0,36,2.296135,2.296135,0.0,36.426668,0.0
2035-01-20,16,0,37,1.080161,1.080161,0.0,17.171809,0.0
2035-01-20,16,0,38,1.389583,1.389583,0.0,22.090842,0.0
2035-01-20,16,0,39,0.921863,0.921863,0.0,14.65527,0.0
2035-01-20,16,0,40,0.921863,0.921863,0.0,14.65527,0.0
2035-01-20,16,0,41,61.78,61.78,0.0,1284.396399,0.0
2035-01-20,16,0,42,26.2219,26.2219,0.0,342.604748,0.0
2035-01-20,16,0,43,6.679983,6.679983,0.0,102.004813,0.0
2035-01-20,16,0,46,5.986656,5.986656,0.0,100.091881,0.0
2035-01-20,16,0,52,19.568571,19.568571,0.0,487.400849,0.0
2035-01-20,16,0,53,31.083544,31.083544,0.0,774.208067,0.0
2035-01-20,16,0,55,246.16,246.16,0.0,6112.095721,0.0
2035-01-20,16,0,56,55.522624,55.522624,0.0,1382.920301,0.0
2035-01-20,16,0,57,52.817778,52.817778,0.0,1315.549812,0.0
2035-01-20,16,0,58,101.570444,101.570444,0.0,2529.848515,0.0
2035-01-20,16,0,59,99.87782,99.87782,0.0,2487.689771,0.0
2035-01-20,16,0,63,51.0,51.0,0.0,5233.290493,0.0
2035-01-20,16,0,64,60.0,60.0,0.0,6156.812345,0.0
2035-01-20,16,0,65,5.291999,5.291999,0.0,67.132328,0.0
2035-01-20,16,0,67,184.788621,184.788621,0.0,-104135.710821,0.0
2035-01-20,16,0,68,29.624923,29.624923,0.0,-12472.492151,0.0
2035-01-20,16,0,69,0.642165,0.642165,0.0,6.708131,0.0
2035-01-20,16,0,74,60.32,60.32,0.0,913.656716,0.0
2035-01-20,16,0,77,59.298757,59.298757,0.0,-17958.854433,0.0
2035-01-20,16,0,78,44.829757,44.829757,0.0,-13576.862676,0.0
2035-01-20,16,0,79,25.943255,25.943255,0.0,-7857.013684,0.0
2035-01-20,16,0,80,41.954255,41.954255,0.0,-12706.00614,0.0
2035-01-20,16,0,81,54.851257,54.851257,0.0,-16611.912106,0.0
2035-01-20,16,0,82,38.692505,38.692505,0.0,-11718.172625,0.0
2035-01-20,16,0,83,86.280007,86.280007,0.0,-26130.22878,0.0
2035-01-20,16,0,86,3.246247,3.246247,0.0,33.910673,0.0
2035-01-20,16,0,87,16.563814,16.563814,0.0,173.027541,0.0
2035-01-20,16,0,88,51.18,51.18,0.0,-15500.058019,0.0
2035-01-20,16,0,89,49.2,49.2,0.0,-14900.407474,0.0
2035-01-20,16,0,90,66.06,66.06,0.0,-20006.522719,0.0
2035-01-20,16,0,91,235.65,235.65,0.0,-71367.500434,0.0
2035-01-20,16,0,92,84.75,84.75,0.0,-25666.860436,0.0
2035-01-20,16,0,95,27.68,27.68,0.0,675.073384,0.0
2035-01-20,16,0,96,9.113998,9.113998,0.0,227.744117,0.0
2035-01-20,16,0,97,58.914747,58.914747,0.0,1472.184615,0.0
2035-01-20,16,0,99,13.23,13.23,0.0,200.392546,0.0
2035-01-20,16,0,101,3.792135,3.792135,0.0,94.451963,0.0
2035-01-20,16,0,102,70.114916,70.114916,0.0,-29519.325249,0.0
2035-01-20,16,0,103,60.972417,60.972417,0.0,-25670.210085,0.0
2035-01-20,16,0,104,11.337436,11.337436,0.0,-4773.213499,0.0
2035-01-20,16,0,106,105.63075,105.63075,0.0,2622.787029,0.0
2035-01-20,16,0,109,43.35,43.35,0.0,785.601103,0.0
2035-01-20,16,0,110,338.6,338.6,0.0,-338600.0,0.0
2035-01-20,16,0,111,5.072822,5.072822,0.0,105.463162,0.0
2035-01-20,16,0,113,34.503727,34.503727,0.0,-9391.675639,0.0
2035-01-20,16,0,115,34.503727,34.503727,0.0,-9391.675639,0.0
2035-01-20,16,0,116,24.246223,24.246223,0.0,-24246.223495,0.0
2035-01-20,16,0,117,2.153984,2.153984,0.0,-586.299404,0.0
2035-01-20,16,0,119,60.0,60.0,0.0,6156.812345,0.0
2035-01-20,16,0,120,35.28,35.28,0.0,3620.205659,0.0
2035-01-20,16,0,123,1.76025,1.76025,0.0,43.706599,0.0
2035-01-20,16,0,125,46.93,46.93,0.0,1165.261018,0.0
2035-01-20,16,0,126,79.22325,79.22325,0.0,1967.094927,0.0
2035-01-20,16,0,127,101.67,101.67,0.0,2524.442525,0.0
2035-01-20,16,0,128,67.21,67.21,0.0,1668.808715,0.0
2035-01-20,16,0,131,12.271495,12.271495,0.0,-4699.358494,0.0
2035-01-20,16,0,132,18.048745,18.048745,0.0,-6911.751387,0.0
2035-01-20,16,0,133,33.439141,33.439141,0.0,421.024603,0.0
2035-01-20,16,0,135,42.501121,42.501121,0.0,535.121928,0.0
2035-01-20,16,0,136,6.011999,6.011999,0.0,76.294585,0.0
2035-01-20,16,0,139,80.45,80.45,0.0,1672.542737,0.0
2035-01-20,16,0,140,250.6,250.6,0.0,-250600.0,0.0
2035-01-20,16,0,141,230.0,230.0,0.0,-129614.114741,0.0
2035-01-20,16,0,142,243.691256,243.691256,0.0,-137329.679923,0.0
2035-01-20,16,0,143,18.85,18.85,0.0,469.503161,0.0
2035-01-20,16,0,145,15.94794,15.94794,0.0,357.055661,0.0
2035-01-20,16,0,146,268.0,268.0,0.0,-268000.0,0.0
2035-01-20,16,0,152,2.19016,2.19016,0.0,32.952969,0.0
2035-01-20,16,0,153,2.44232,2.44232,0.0,37.016242,0.0
2035-01-20,16,0,154,20.913398,20.913398,0.0,434.786221,0.0
2035-01-20,16,0,157,157.33,157.33,0.0,-88661.689879,0.0
2035-01-20,16,0,158,285.265335,285.265335,0.0,-160758.321194,0.0
2035-01-20,16,0,160,0.488502,0.488502,0.0,6.516537,0.0
2035-01-20,16,0,161,25.770393,25.770393,0.0,-10849.683012,0.0
2035-01-20,16,0,162,55.15,55.15,0.0,1387.660649,0.0
2035-01-20,16,0,163,138.655189,138.655189,0.0,-138655.18939,0.0
2035-01-20,16,0,164,8.452944,8.452944,0.0,210.540262,0.0
2035-01-20,16,0,167,0.992672,0.992672,0.0,21.782548,0.0
2035-01-20,16,0,168,0.492094,0.492094,0.0,10.798186,0.0
2035-01-20,16,0,170,1.085897,1.085897,0.0,23.828223,0.0
2035-01-20,16,0,172,0.9729,0.9729,0.0,9.982215,0.0
2035-01-20,16,0,173,1.483248,1.483248,0.0,15.218524,0.0
2035-01-20,16,0,188,1.531342,1.531342,0.0,24.389434,0.0
2035-01-20,16,0,190,2.097475,2.097475,0.0,215.229333,0.0
2035-01-20,16,0,191,5.422548,5.422548,0.0,556.426881,0.0
2035-01-20,16,0,192,332.6,332.6,0.0,34129.263099,0.0
2035-01-20,16,0,194,52.95,52.95,0.0,-7280.403659,0.0
2035-01-20,16,0,196,1.042125,1.042125,0.0,263.658969,0.0
2035-01-20,16,0,198,2.189198,2.189198,0.0,22.020003,0.0
2035-01-20,16,0,199,7.28,7.28,0.0,-279.291151,0.0
2035-01-20,16,0,200,2.274036,2.274036,0.0,-87.241504,0.0
2035-01-20,16,0,204,194.02,194.02,0.0,3575.426319,0.0
2035-01-20,16,0,205,229.33,229.33,0.0,4155.983873,0.0
2035-01-20,16,0,206,188.647497,188.647497,0.0,4713.997006,0.0
2035-01-20,16,0,210,0.641319,0.641319,0.0,4.975204,0.0
2035-01-20,16,0,214,3.722048,3.722048,0.0,34.142299,0.0
2035-01-20,16,0,217,2.676717,2.676717,0.0,22.843155,0.0
2035-01-20,16,0,218,3.696818,3.696818,0.0,31.548721,0.0
2035-01-20,16,0,219,2.517444,2.517444,0.0,21.483913,0.0
2035-01-20,16,0,221,1.984144,1.984144,0.0,18.200526,0.0
2035-01-20,16,0,225,2.56588,2.56588,0.0,21.137152,0.0
2035-01-20,16,0,233,1.837256,1.837256,0.0,19.192189,0.0
2035-01-20,16,0,236,26.239562,26.239562,0.0,361.62699,0.0
2035-01-20,16,0,237,137.96,137.96,0.0,2089.656507,0.0
2035-01-20,16,0,238,34.129723,34.129723,0.0,445.925169,0.0
2035-01-20,16,0,240,2.600896,2.600896,0.0,41.261505,0.0
2035-01-20,16,0,245,47.279235,47.279235,0.0,580.596838,0.0
2035-01-20,16,0,247,21.858,21.858,0.0,268.419858,0.0
2035-01-20,16,0,248,16.25,16.25,0.0,246.135969,0.0
2035-01-20,16,0,249,90.908172,90.908172,0.0,1116.367421,0.0
2035-01-20,16,0,251,35.736609,35.736609,0.0,458.427505,0.0
2035-01-20,16,0,252,34.130999,34.130999,0.0,432.973109,0.0
2035-01-20,16,0,254,2.939311,2.939311,0.0,43.460125,0.0
2035-01-20,16,0,255,1.346804,1.346804,0.0,19.913603,0.0
2035-01-20,16,0,258,3.161423,3.161423,0.0,49.85054,0.0
2035-01-20,16,0,260,1.195632,1.195632,0.0,15.949547,0.0
2035-01-20,16,0,265,21.655361,21.655361,0.0,450.211519,0.0
2035-01-20,16,0,266,51.29,51.29,0.0,1066.310963,0.0
2035-01-20,16,0,267,63.54,63.54,0.0,1320.98652,0.0
2035-01-20,16,0,270,364.249593,364.249593,0.0,-364249.593464,0.0
2035-01-20,16,0,272,116.537228,116.537228,0.0,-31720.626778,0.0
2035-01-20,16,0,273,5.801505,5.801505,0.0,-5801.50542,0.0
2035-01-20,16,0,274,451.87936,451.87936,0.0,-451879.360369,0.0
2035-01-20,16,0,275,601.765272,601.765272,0.0,-601765.27189,0.0
2035-01-20,16,0,276,1.412531,1.412531,0.0,-1274.876707,0.0
2035-01-20,16,0,277,2.299635,2.299635,0.0,-654.212723,0.0
2035-01-20,16,0,278,3.669637,3.669637,0.0,-1043.958515,0.0
2035-01-20,16,0,279,307.398706,307.398706,0.0,-87450.462558,0.0
2035-01-20,16,0,281,8.283853,8.283853,0.0,206.328649,0.0
2035-01-20,16,0,282,103.263068,103.263068,0.0,2572.007259,0.0
2035-01-20,16,0,283,54.9,54.9,0.0,917.882081,0.0
2035-01-20,16,0,284,54.0,54.0,0.0,902.834834,0.0
2035-01-20,16,0,285,108.0,108.0,0.0,1649.183933,0.0
2035-01-20,16,0,286,58.0,58.0,0.0,1205.810799,0.0
2035-01-20,16,0,287,80.0,80.0,0.0,1986.615831,0.0
2035-01-20,16,0,288,17.0,17.0,0.0,259.593767,0.0
2035-01-20,16,0,289,13.8,13.8,0.0,230.724458,0.0
2035-01-20,16,0,290,39.6,39.6,0.0,662.078878,0.0
2035-01-20,16,0,291,30.5,30.5,0.0,398.500673,0.0
2035-01-20,16,0,292,0.0,0.0,42.0,0.0,0.0
2035-01-20,17,0,9,0.9152,0.9152,0.0,23.862638,0.0
2035-01-20,17,0,17,8.434985,8.434985,0.0,190.48203,0.0
2035-01-20,17,0,19,112.52,112.52,0.0,2540.9694,0.0
2035-01-20,17,0,20,135.5,135.5,0.0,3059.912492,0.0
2035-01-20,17,0,21,20.888454,20.888454,0.0,544.638997,0.0
2035-01-20,17,0,22,74.240821,74.240821,0.0,1935.731921,0.0
2035-01-20,17,0,23,29.55,29.55,0.0,770.477445,0.0
2035-01-20,17,0,24,52.56,52.56,0.0,1370.432979,0.0
2035-01-20,17,0,29,1.891434,1.891434,0.0,30.005158,0.0
2035-01-20,17,0,30,132.196264,132.196264,0.0,3450.273413,0.0
2035-01-20,17,0,31,15.455536,15.455536,0.0,403.383741,0.0
2035-01-20,17,0,32,0.588021,0.588021,0.0,21.346671,0.0
2035-01-20,17,0,33,0.44192,0.44192,0.0,9.795701,0.0
2035-01-20,17,0,34,0.711666,0.711666,0.0,15.774944,0.0
2035-01-20,17,0,35,0.711666,0.711666,0.0,15.774944,0.0
2035-01-20,17,0,36,1.62764,1.62764,0.0,37.397222,0.0
2035-01-20,17,0,37,0.755357,0.755357,0.0,17.331256,0.0
2035-01-20,17,0,38,0.966667,0.966667,0.0,22.179638,0.0
2035-01-20,17,0,39,0.642281,0.642281,0.0,14.736792,0.0
2035-01-20,17,0,40,0.642281,0.642281,0.0,14.736792,0.0
2035-01-20,17,0,41,21.08,21.08,0.0,522.130937,0.0
2035-01-20,17,0,42,18.304975,18.304975,0.0,415.021132,0.0
2035-01-20,17,0,43,4.621902,4.621902,0.0,104.454852,0.0
2035-01-20,17,0,46,4.230954,4.230954,0.0,98.094407,0.0
2035-01-20,17,0,52,16.375855,16.375855,0.0,427.403728,0.0
2035-01-20,17,0,53,26.021202,26.021202,0.0,679.143718,0.0
2035-01-20,17,0,55,177.4,177.4,0.0,4625.472041,0.0
2035-01-20,17,0,56,38.994432,38.994432,0.0,1017.740189,0.0
2035-01-20,17,0,57,37.093474,37.093474,0.0,968.125895,0.0
2035-01-20,17,0,58,71.331915,71.331915,0.0,1861.736491,0.0
2035-01-20,17,0,59,70.140459,70.140459,0.0,1830.639936,0.0
2035-01-20,17,0,63,77.28,77.28,0.0,8329.032269,0.0
