Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-02-13,13,0,Cedar Creek 2 345,18.49,0.0,0.0,-10.687599,-10.687599
2019-02-13,13,0,Fort Worth 15 345,248.88,0.0,0.0,13.027702,13.027702
2019-02-13,13,0,Lytle 345,40.17,0.0,0.0,-26.005012,-26.005012
2019-02-13,13,0,Conroe 4 345,153.15,0.0,0.0,-32.24737,-32.24737
2019-02-13,13,0,Gordon 345,91.95,0.0,0.0,6.753677,6.753677
2019-02-13,13,0,Melvin 345,38.65,0.0,0.0,-338.435954,-338.435954
2019-02-13,13,0,Blum 345,255.85,0.0,0.0,-4.765935,-4.765935
2019-02-13,13,0,Rockdale 2 345,40.47,0.0,0.0,5.740915,5.740915
2019-02-13,13,0,Richards 2 345,8.84,0.0,0.0,13.040514,13.040514
2019-02-13,13,0,Tarpley 345,140.88,0.0,0.0,-118.71343,-118.71343
2019-02-13,13,0,Bayside 3 345,65.75,0.0,0.0,-11.796116,-11.796116
2019-02-13,13,0,San Antonio 25 345,651.9,0.0,0.0,-56.268962,-56.268962
2019-02-13,13,0,Roscoe 2 345,20.82,0.0,0.0,-366.199813,-366.199813
2019-02-13,13,0,Lopeno 345,122.85,0.0,0.0,-17.750226,-17.750226
2019-02-13,13,0,Crane 2 345,646.05,0.0,0.0,-553.229659,-553.229659
2019-02-13,13,0,Brownsville 1 345,157.25,0.0,0.0,-14.905868,-14.905868
2019-02-13,13,0,San Antonio 14 345,224.87,0.0,0.0,-28.775594,-28.775594
2019-02-13,13,0,Monahans 2 345,382.94,0.0,467.81947,-1000.0,-1000.0
2019-02-13,13,0,Centerville 345,84.71,0.0,0.0,12.885138,12.885138
2019-02-13,13,0,Fort Worth 10 345,334.2,0.0,0.0,12.597683,12.597683
2019-02-13,13,0,Del Valle 345,102.93,0.0,0.0,-11.318929,-11.318929
2019-02-13,13,0,Texas City 2 345,415.19,0.0,0.0,4.422724,4.422724
2019-02-13,13,0,Electra 345,475.82,0.0,0.0,32.427557,32.427557
2019-02-13,13,0,Odessa 8 345,1234.28,0.0,0.0,-553.229659,-553.229659
2019-02-13,13,0,Weatherford 2 345,277.15,0.0,0.0,22.971143,22.971143
2019-02-13,13,0,Burnet 345,462.13,0.0,0.0,0.0,0.0
2019-02-13,13,0,Feeeport 345,345.09,0.0,0.0,4.335706,4.335706
2019-02-13,13,0,Waco 2 345,468.56,0.0,0.0,-103.142997,-103.142997
2019-02-13,13,0,San Antonio 33 345,427.87,0.0,0.0,-34.269943,-34.269943
2019-02-13,13,0,Calliham 345,57.66,0.0,0.0,-22.797123,-22.797123
2019-02-13,13,0,Eden 345,11.11,0.0,0.0,-271.26332,-271.26332
2019-02-13,13,0,Tomball 1 345,741.94,0.0,0.0,14.114629,14.114629
2019-02-13,13,0,Houston 46 345,1042.99,0.0,0.0,10.670169,10.670169
2019-02-13,13,0,Houston 45 345,700.54,0.0,0.0,15.554938,15.554938
2019-02-13,13,0,Camp Wood 345,257.93,0.0,0.0,-188.253162,-188.253162
2019-02-13,13,0,Sarita 1 345,119.97,0.0,0.0,-14.590832,-14.590832
2019-02-13,13,0,Brownsville 2 345,171.84,0.0,0.0,-14.869792,-14.869792
2019-02-13,13,0,Laredo 5 345,232.4,0.0,0.0,-40.019866,-40.019866
2019-02-13,13,0,Snyder 2 345,35.88,0.0,0.0,-405.29738,-405.29738
2019-02-13,13,0,Panhandle 3 345,15.89,0.0,0.0,-1000.0,-1000.0
2019-02-13,13,0,Allen 1 345,389.96,0.0,0.0,16.562251,16.562251
2019-02-13,13,0,Castell 345,44.72,0.0,0.0,-25.641464,-25.641464
2019-02-13,13,0,Mexia 345,126.83,0.0,0.0,-91.656437,-91.656437
2019-02-13,13,0,Bastrop 2 345,105.78,0.0,0.0,2.533903,2.533903
2019-02-13,13,0,Bayside 1 345,53.36,0.0,0.0,-10.515725,-10.515725
2019-02-13,13,0,Tyler 8 345,484.98,0.0,0.0,-70.008629,-70.008629
2019-02-13,13,0,Blue Ridge 345,537.71,0.0,0.0,19.44578,19.44578
2019-02-13,13,0,San Antonio 2 345,836.94,0.0,0.0,-29.350978,-29.350978
2019-02-13,13,0,Houston 12 345,957.63,0.0,0.0,17.400201,17.400201
2019-02-13,13,0,San Perlita 345,67.8,0.0,0.0,-14.905868,-14.905868
2019-02-13,13,0,Houston 48 345,1075.46,0.0,0.0,4.422724,4.422724
2019-02-13,13,0,Throckmorton 345,1.76,0.0,0.0,261.974777,261.974777
2019-02-13,13,0,San Antonio 29 345,85.31,0.0,0.0,-44.470343,-44.470343
2019-02-13,13,0,Houston 11 345,1438.42,0.0,0.0,4.335706,4.335706
2019-02-13,13,0,East Bernard 1 345,291.52,0.0,0.0,11.52395,11.52395
2019-02-13,13,0,Meyersville 345,324.37,0.0,0.0,2.10726,2.10726
2019-02-13,13,0,Conroe 7 345,90.83,0.0,0.0,12.641635,12.641635
2019-02-13,13,0,Loving 345,71.2,0.0,0.0,108.155494,108.155494
2019-02-13,13,0,Merkel 2 345,93.71,0.0,0.0,-280.578142,-280.578142
2019-02-13,13,0,Montgomery 2 345,100.38,0.0,0.0,13.811003,13.811003
2019-02-13,13,0,Houston 20 345,573.39,0.0,0.0,3.967812,3.967812
2019-02-13,13,0,Fort Worth 12 345,328.58,0.0,0.0,13.296582,13.296582
2019-02-13,13,0,Alto 345,385.3,0.0,0.0,-28.545893,-28.545893
2019-02-13,13,0,Reagan 345,246.59,0.0,0.0,10.736405,10.736405
2019-02-13,13,0,Pasadena 4 345,634.7,0.0,0.0,4.453579,4.453579
2019-02-13,13,0,Coppell 345,491.8,0.0,0.0,36.518736,36.518736
2019-02-13,13,0,Weatherford 4 345,344.88,0.0,0.0,45.38771,45.38771
2019-02-13,13,0,Los Fresnos 1 345,103.27,0.0,0.0,-14.869792,-14.869792
2019-02-13,13,0,North Richland Hills 1 345,1120.77,0.0,0.0,45.38771,45.38771
2019-02-13,13,0,Spring 3 345,351.35,0.0,0.0,17.091167,17.091167
2019-02-13,13,0,New Caney 345,822.61,0.0,0.0,4.773075,4.773075
2019-02-13,13,0,Glen Rose 2 345,71.34,0.0,0.0,4.969538,4.969538
2019-02-13,13,0,Austin 27 345,518.37,0.0,0.0,-5.953289,-5.953289
2019-02-13,13,0,Dallas 3 345,669.08,0.0,0.0,12.30109,12.30109
2019-02-13,13,0,Bryan 5 345,102.9,0.0,0.0,10.736405,10.736405
2019-02-13,13,0,Wadsworth 2 345,69.69,0.0,0.0,10.670169,10.670169
2019-02-13,13,0,Edinburg 1 345,562.66,0.0,0.0,-15.019073,-15.019073
2019-02-13,13,0,Agua Dulce 345,167.27,0.0,0.0,-11.796116,-11.796116
2019-02-13,13,0,Plano 2 345,1310.98,0.0,0.0,37.082094,37.082094
2019-02-13,13,0,Frost 345,170.52,0.0,0.0,-50.787096,-50.787096
2019-02-13,13,0,Katy 2 345,821.74,0.0,0.0,14.938465,14.938465
2019-02-13,13,0,Kennedale 2 345,819.61,0.0,0.0,11.444592,11.444592
2019-02-13,13,0,Mission 3 345,322.97,0.0,0.0,-15.94872,-15.94872
2019-02-13,13,0,Trent 2 345,27.89,0.0,0.0,-280.578142,-280.578142
2019-02-13,13,0,Knox City 345,105.12,0.0,0.0,-1000.0,-1000.0
2019-02-13,13,0,Tell 345,8.49,0.0,0.0,-1000.0,-1000.0
2019-02-13,13,0,Whitesboro 345,12.21,0.0,0.0,19.90766,19.90766
2019-02-13,13,0,Mount Enterprise 345,3.33,0.0,0.0,-28.545893,-28.545893
2019-02-13,14,0,Tennessee Colony 345,89.98,0.0,0.0,-123.255055,-123.255055
2019-02-13,14,0,Wheeler 345,93.26,0.0,0.0,-1000.0,-1000.0
2019-02-13,14,0,Alpine 2 345,141.27,0.0,0.0,-1000.0,-1000.0
2019-02-13,14,0,Rosharon 345,210.21,0.0,0.0,4.031856,4.031856
2019-02-13,14,0,Sullivan City 345,26.26,0.0,0.0,-9.604684,-9.604684
2019-02-13,14,0,Prosper 345,577.34,0.0,0.0,20.316812,20.316812
2019-02-13,14,0,Eastland 345,40.57,0.0,0.0,-122.257902,-122.257902
2019-02-13,14,0,Fischer 345,147.78,0.0,0.0,-58.637581,-58.637581
2019-02-13,14,0,Bryan 1 345,191.88,0.0,0.0,21.560354,21.560354
2019-02-13,14,0,Rowlett 1 345,1024.85,0.0,0.0,16.261344,16.261344
2019-02-13,14,0,Weatherford 3 345,43.2,0.0,0.0,22.432764,22.432764
2019-02-13,14,0,Odonnell 345,342.46,0.0,0.0,-516.012187,-516.012187
2019-02-13,14,0,Dallas 10 345,758.63,0.0,0.0,5.132211,5.132211
2019-02-13,14,0,O'Donnell 345,72.91,0.0,0.0,-535.186425,-535.186425
2019-02-13,14,0,Canyon Lake 1 345,37.79,0.0,0.0,-59.704779,-59.704779
2019-02-13,14,0,Adrian 1 345,8.58,0.0,0.0,-535.186425,-535.186425
2019-02-13,14,0,Austin 17 345,155.32,0.0,0.0,-53.097078,-53.097078
2019-02-13,14,0,Taft 2 345,90.93,0.0,0.0,-5.855253,-5.855253
2019-02-13,14,0,Dilley 1 345,61.11,0.0,0.0,-46.142105,-46.142105
2019-02-13,14,0,Dallas 8 345,464.48,0.0,0.0,14.533611,14.533611
2019-02-13,14,0,San Angelo 3 345,120.82,0.0,0.0,-175.790152,-175.790152
2019-02-13,14,0,Carlsbad 345,80.26,0.0,0.0,-146.489897,-146.489897
2019-02-13,14,0,Dale 345,125.26,0.0,0.0,-47.131013,-47.131013
2019-02-13,14,0,Brenham 345,131.15,0.0,0.0,26.861891,26.861891
2019-02-13,14,0,Raymondville 345,166.6,0.0,0.0,-7.354745,-7.354745
2019-02-13,14,0,Mccamey 345,286.21,0.0,0.0,-1000.0,-1000.0
2019-02-13,14,0,Fort Worth 16 345,989.64,0.0,0.0,20.034483,20.034483
2019-02-13,14,0,Art 345,48.94,0.0,0.0,-94.666325,-94.666325
2019-02-13,14,0,Austin 22 345,919.16,0.0,0.0,-53.097078,-53.097078
2019-02-13,14,0,Abilene 2 345,158.02,0.0,0.0,-242.33496,-242.33496
2019-02-13,14,0,Campbellton 345,28.24,0.0,0.0,-24.701159,-24.701159
2019-02-13,14,0,Corpus Christi 11 345,225.09,0.0,0.0,-5.984363,-5.984363
2019-02-13,14,0,New Braunfels 2 345,234.65,0.0,0.0,-60.5429,-60.5429
2019-02-13,14,0,Abilene 5 345,190.81,0.0,0.0,-245.383588,-245.383588
2019-02-13,14,0,Rule 2 345,83.84,0.0,0.0,-896.21694,-896.21694
2019-02-13,14,0,Cedar Creek 2 345,17.93,0.0,0.0,-45.03555,-45.03555
2019-02-13,14,0,Fort Worth 15 345,245.65,0.0,0.0,14.298664,14.298664
2019-02-13,14,0,Lytle 345,39.99,0.0,0.0,-36.324667,-36.324667
2019-02-13,14,0,Conroe 4 345,151.62,0.0,0.0,-97.821231,-97.821231
2019-02-13,14,0,Gordon 345,90.76,0.0,0.0,13.790352,13.790352
2019-02-13,14,0,Melvin 345,37.85,0.0,0.0,-133.932862,-133.932862
2019-02-13,14,0,Blum 345,252.54,0.0,0.0,-17.230091,-17.230091
2019-02-13,14,0,Rockdale 2 345,39.25,0.0,0.0,7.728243,7.728243
2019-02-13,14,0,Richards 2 345,8.57,0.0,0.0,24.012899,24.012899
2019-02-13,14,0,Tarpley 345,136.64,0.0,0.0,-98.486906,-98.486906
2019-02-13,14,0,Bayside 3 345,65.46,0.0,0.0,-0.945069,-0.945069
2019-02-13,14,0,San Antonio 25 345,632.29,0.0,0.0,-67.140043,-67.140043
2019-02-13,14,0,Roscoe 2 345,20.39,0.0,0.0,-342.864477,-342.864477
2019-02-13,14,0,Lopeno 345,122.31,0.0,0.0,-13.361446,-13.361446
2019-02-13,14,0,Crane 2 345,643.89,0.0,0.0,-498.071808,-498.071808
2019-02-13,14,0,Brownsville 1 345,156.56,0.0,0.0,-7.429976,-7.429976
2019-02-13,14,0,San Antonio 14 345,218.11,0.0,0.0,-44.740967,-44.740967
2019-02-13,14,0,Monahans 2 345,381.66,0.0,645.125648,-1000.0,-1000.0
2019-02-13,14,0,Centerville 345,82.14,0.0,0.0,12.555772,12.555772
2019-02-13,14,0,Fort Worth 10 345,329.87,0.0,0.0,16.362406,16.362406
2019-02-13,14,0,Del Valle 345,99.83,0.0,0.0,-47.131013,-47.131013
2019-02-13,14,0,Texas City 2 345,411.05,0.0,0.0,5.10813,5.10813
2019-02-13,14,0,Electra 345,463.47,0.0,0.0,32.427557,32.427557
2019-02-13,14,0,Odessa 8 345,1230.15,0.0,0.0,-498.071808,-498.071808
2019-02-13,14,0,Weatherford 2 345,273.56,0.0,0.0,27.987681,27.987681
2019-02-13,14,0,Burnet 345,448.23,0.0,0.0,-72.170264,-72.170264
2019-02-13,14,0,Feeeport 345,341.64,0.0,0.0,4.031856,4.031856
2019-02-13,14,0,Waco 2 345,462.49,0.0,0.0,-150.450829,-150.450829
2019-02-13,14,0,San Antonio 33 345,415.0,0.0,0.0,-61.431353,-61.431353
2019-02-13,14,0,Calliham 345,57.41,0.0,0.0,-23.885969,-23.885969
2019-02-13,14,0,Eden 345,10.87,0.0,0.0,-148.840775,-148.840775
2019-02-13,14,0,Tomball 1 345,734.54,0.0,0.0,31.825683,31.825683
2019-02-13,14,0,Houston 46 345,1032.59,0.0,0.0,34.125406,34.125406
2019-02-13,14,0,Houston 45 345,693.55,0.0,0.0,56.795952,56.795952
2019-02-13,14,0,Camp Wood 345,252.54,0.0,0.0,-133.395562,-133.395562
2019-02-13,14,0,Sarita 1 345,119.44,0.0,0.0,-6.773018,-6.773018
2019-02-13,14,0,Brownsville 2 345,171.09,0.0,0.0,-7.354745,-7.354745
2019-02-13,14,0,Laredo 5 345,231.38,0.0,0.0,-46.142105,-46.142105
2019-02-13,14,0,Snyder 2 345,35.13,0.0,0.0,-383.401543,-383.401543
2019-02-13,14,0,Panhandle 3 345,15.47,0.0,0.0,-1000.0,-1000.0
2019-02-13,14,0,Allen 1 345,384.9,0.0,0.0,16.328025,16.328025
2019-02-13,14,0,Castell 345,43.78,0.0,0.0,-90.265107,-90.265107
2019-02-13,14,0,Mexia 345,125.18,0.0,0.0,-161.668042,-161.668042
2019-02-13,14,0,Bastrop 2 345,102.6,0.0,0.0,-1.151718,-1.151718
2019-02-13,14,0,Bayside 1 345,53.13,0.0,0.0,1.724989,1.724989
2019-02-13,14,0,Tyler 8 345,470.27,0.0,0.0,-123.255055,-123.255055
2019-02-13,14,0,Blue Ridge 345,530.75,0.0,0.0,19.44578,19.44578
2019-02-13,14,0,San Antonio 2 345,811.76,0.0,0.0,-46.488831,-46.488831
2019-02-13,14,0,Houston 12 345,948.08,0.0,0.0,64.273901,64.273901
2019-02-13,14,0,San Perlita 345,67.5,0.0,0.0,-7.429976,-7.429976
2019-02-13,14,0,Houston 48 345,1064.73,0.0,0.0,5.10813,5.10813
2019-02-13,14,0,Throckmorton 345,1.74,0.0,0.0,274.269337,274.269337
2019-02-13,14,0,San Antonio 29 345,82.74,0.0,0.0,-64.078331,-64.078331
2019-02-13,14,0,Houston 11 345,1424.07,0.0,0.0,4.031856,4.031856
2019-02-13,14,0,East Bernard 1 345,288.61,0.0,0.0,48.178734,48.178734
2019-02-13,14,0,Meyersville 345,314.61,0.0,0.0,28.048273,28.048273
2019-02-13,14,0,Conroe 7 345,89.92,0.0,0.0,28.218553,28.218553
2019-02-13,14,0,Loving 345,70.28,0.0,0.0,115.423656,115.423656
2019-02-13,14,0,Merkel 2 345,91.75,0.0,0.0,-249.939112,-249.939112
2019-02-13,14,0,Montgomery 2 345,99.37,0.0,0.0,27.317849,27.317849
2019-02-13,14,0,Houston 20 345,567.67,0.0,0.0,3.019309,3.019309
2019-02-13,14,0,Fort Worth 12 345,324.32,0.0,0.0,15.818808,15.818808
2019-02-13,14,0,Alto 345,373.61,0.0,0.0,-49.681442,-49.681442
2019-02-13,14,0,Reagan 345,243.39,0.0,0.0,21.560354,21.560354
2019-02-13,14,0,Pasadena 4 345,628.37,0.0,0.0,5.489757,5.489757
2019-02-13,14,0,Coppell 345,485.42,0.0,0.0,40.448832,40.448832
2019-02-13,14,0,Weatherford 4 345,340.41,0.0,0.0,51.066777,51.066777
2019-02-13,14,0,Los Fresnos 1 345,102.82,0.0,0.0,-7.354745,-7.354745
2019-02-13,14,0,North Richland Hills 1 345,1106.24,0.0,0.0,51.066777,51.066777
2019-02-13,14,0,Spring 3 345,347.84,0.0,0.0,38.786184,38.786184
2019-02-13,14,0,New Caney 345,814.4,0.0,0.0,9.441452,9.441452
2019-02-13,14,0,Glen Rose 2 345,70.41,0.0,0.0,-0.424476,-0.424476
2019-02-13,14,0,Austin 27 345,502.77,0.0,0.0,-29.321778,-29.321778
2019-02-13,14,0,Dallas 3 345,660.41,0.0,0.0,10.206734,10.206734
2019-02-13,14,0,Bryan 5 345,99.78,0.0,0.0,21.560354,21.560354
2019-02-13,14,0,Wadsworth 2 345,68.99,0.0,0.0,34.125406,34.125406
2019-02-13,14,0,Edinburg 1 345,560.18,0.0,0.0,-7.666048,-7.666048
2019-02-13,14,0,Agua Dulce 345,166.53,0.0,0.0,-0.945069,-0.945069
2019-02-13,14,0,Plano 2 345,1293.99,0.0,0.0,41.055484,41.055484
2019-02-13,14,0,Frost 345,168.31,0.0,0.0,-93.730998,-93.730998
2019-02-13,14,0,Katy 2 345,813.54,0.0,0.0,55.47809,55.47809
2019-02-13,14,0,Kennedale 2 345,808.98,0.0,0.0,9.105819,9.105819
2019-02-13,14,0,Mission 3 345,321.55,0.0,0.0,-9.604684,-9.604684
2019-02-13,14,0,Trent 2 345,27.31,0.0,0.0,-249.939112,-249.939112
2019-02-13,14,0,Knox City 345,102.4,0.0,1271.708539,-1000.0,-1000.0
2019-02-13,14,0,Tell 345,8.27,0.0,0.0,-1000.0,-1000.0
2019-02-13,14,0,Whitesboro 345,11.89,0.0,0.0,19.94627,19.94627
2019-02-13,14,0,Mount Enterprise 345,3.23,0.0,0.0,-49.681442,-49.681442
2019-02-13,15,0,Tennessee Colony 345,88.79,0.0,0.0,-48.604236,-48.507275
2019-02-13,15,0,Wheeler 345,92.76,0.0,0.0,-1000.0,-1000.0
2019-02-13,15,0,Alpine 2 345,141.62,0.0,0.0,-1000.0,-1000.0
2019-02-13,15,0,Rosharon 345,208.87,0.0,0.0,4.542322,4.639557
2019-02-13,15,0,Sullivan City 345,26.43,0.0,0.0,2.899873,2.891786
2019-02-13,15,0,Prosper 345,572.63,0.0,0.0,20.22413,20.224033
2019-02-13,15,0,Eastland 345,40.24,0.0,0.0,-134.481999,-134.491474
2019-02-13,15,0,Fischer 345,147.46,0.0,0.0,-4.75395,-4.711951
2019-02-13,15,0,Bryan 1 345,189.33,0.0,0.0,10.057028,10.048811
2019-02-13,15,0,Rowlett 1 345,1016.48,0.0,0.0,16.676085,16.67671
2019-02-13,15,0,Weatherford 3 345,42.85,0.0,0.0,17.789781,17.78892
2019-02-13,15,0,Odonnell 345,343.3,0.0,0.0,-539.063485,-539.085989
2019-02-13,15,0,Dallas 10 345,752.43,0.0,0.0,11.857161,11.86757
2019-02-13,15,0,O'Donnell 345,73.09,0.0,0.0,-557.324496,-557.346108
2019-02-13,15,0,Canyon Lake 1 345,37.71,0.0,0.0,-4.979151,-4.936527
2019-02-13,15,0,Adrian 1 345,8.53,0.0,0.0,-557.324496,-557.346108
2019-02-13,15,0,Austin 17 345,154.98,0.0,0.0,-3.58479,-3.546032
2019-02-13,15,0,Taft 2 345,91.52,0.0,0.0,3.54029,3.528611
2019-02-13,15,0,Dilley 1 345,61.51,0.0,0.0,-3.635186,-3.608894
2019-02-13,15,0,Dallas 8 345,460.69,0.0,0.0,16.367569,16.372748
2019-02-13,15,0,San Angelo 3 345,121.31,0.0,0.0,-33.441648,-33.307272
2019-02-13,15,0,Carlsbad 345,80.59,0.0,0.0,22.582605,22.74421
2019-02-13,15,0,Dale 345,124.98,0.0,0.0,-2.532931,-2.498625
2019-02-13,15,0,Brenham 345,130.87,0.0,0.0,10.201463,10.174895
2019-02-13,15,0,Raymondville 345,167.68,0.0,0.0,3.284171,3.273929
2019-02-13,15,0,Mccamey 345,286.92,0.0,651.527111,-1000.0,-1000.0
2019-02-13,15,0,Fort Worth 16 345,981.56,0.0,0.0,19.184429,19.187423
2019-02-13,15,0,Art 345,49.13,0.0,0.0,-10.049104,-9.975322
2019-02-13,15,0,Austin 22 345,917.15,0.0,0.0,-3.58479,-3.546032
2019-02-13,15,0,Abilene 2 345,158.66,0.0,0.0,-265.787458,-265.809303
2019-02-13,15,0,Campbellton 345,28.42,0.0,0.0,0.366696,0.373164
2019-02-13,15,0,Corpus Christi 11 345,226.55,0.0,0.0,3.518238,3.506682
2019-02-13,15,0,New Braunfels 2 345,234.13,0.0,0.0,-4.987861,-4.943967
2019-02-13,15,0,Abilene 5 345,191.59,0.0,0.0,-275.973221,-276.002639
2019-02-13,15,0,Rule 2 345,83.39,0.0,0.0,-901.159904,-901.16473
2019-02-13,15,0,Cedar Creek 2 345,17.89,0.0,0.0,-2.163486,-2.130744
2019-02-13,15,0,Fort Worth 15 345,243.65,0.0,0.0,13.937229,13.940719
2019-02-13,15,0,Lytle 345,40.25,0.0,0.0,-1.540117,-1.522351
2019-02-13,15,0,Conroe 4 345,150.65,0.0,0.0,-10.726465,-10.663579
2019-02-13,15,0,Gordon 345,90.02,0.0,0.0,5.529656,5.524959
2019-02-13,15,0,Melvin 345,38.0,0.0,0.0,-15.70868,-15.599742
2019-02-13,15,0,Blum 345,250.47,0.0,0.0,1.204677,1.227588
2019-02-13,15,0,Rockdale 2 345,39.16,0.0,0.0,7.326491,7.323279
2019-02-13,15,0,Richards 2 345,8.46,0.0,0.0,11.041042,11.041042
2019-02-13,15,0,Tarpley 345,136.34,0.0,0.0,-14.984053,-14.912682
2019-02-13,15,0,Bayside 3 345,65.89,0.0,0.0,4.378968,4.362586
2019-02-13,15,0,San Antonio 25 345,630.9,0.0,0.0,-7.499403,-7.453582
2019-02-13,15,0,Roscoe 2 345,20.47,0.0,0.0,-374.162428,-374.192983
2019-02-13,15,0,Lopeno 345,123.11,0.0,0.0,2.258204,2.253715
2019-02-13,15,0,Crane 2 345,645.47,0.0,0.0,-400.464377,-400.371227
2019-02-13,15,0,Brownsville 1 345,157.58,0.0,0.0,3.271322,3.261151
2019-02-13,15,0,San Antonio 14 345,217.63,0.0,0.0,-2.920795,-2.894847
2019-02-13,15,0,Monahans 2 345,382.6,0.0,0.0,-1000.0,-1000.0
2019-02-13,15,0,Centerville 345,81.05,0.0,0.0,12.555772,12.555772
2019-02-13,15,0,Fort Worth 10 345,327.18,0.0,0.0,12.597683,12.597683
2019-02-13,15,0,Del Valle 345,99.61,0.0,0.0,-2.532931,-2.498625
2019-02-13,15,0,Texas City 2 345,408.41,0.0,0.0,4.469017,4.55959
2019-02-13,15,0,Electra 345,461.0,0.0,0.0,32.427557,32.427557
2019-02-13,15,0,Odessa 8 345,1233.17,0.0,0.0,-400.464377,-400.371227
2019-02-13,15,0,Weatherford 2 345,271.33,0.0,0.0,22.541013,22.539362
2019-02-13,15,0,Burnet 345,447.25,0.0,0.0,-6.550806,-6.495978
2019-02-13,15,0,Feeeport 345,339.46,0.0,0.0,4.542322,4.639557
2019-02-13,15,0,Waco 2 345,458.71,0.0,0.0,-83.977024,-83.90348
2019-02-13,15,0,San Antonio 33 345,414.09,0.0,0.0,-5.658819,-5.616647
2019-02-13,15,0,Calliham 345,57.78,0.0,0.0,0.460576,0.466168
2019-02-13,15,0,Eden 345,10.92,0.0,0.0,-17.857391,-17.735106
2019-02-13,15,0,Tomball 1 345,729.83,0.0,0.0,10.140364,10.149795
2019-02-13,15,0,Houston 46 345,1025.98,0.0,0.0,10.076678,10.076678
2019-02-13,15,0,Houston 45 345,689.11,0.0,0.0,14.226168,14.154446
2019-02-13,15,0,Camp Wood 345,253.56,0.0,0.0,-23.319147,-23.219324
2019-02-13,15,0,Sarita 1 345,120.22,0.0,0.0,3.383533,3.372733
2019-02-13,15,0,Brownsville 2 345,172.2,0.0,0.0,3.284171,3.273929
2019-02-13,15,0,Laredo 5 345,232.88,0.0,0.0,-3.635186,-3.608894
2019-02-13,15,0,Snyder 2 345,35.28,0.0,0.0,-412.768802,-412.797471
2019-02-13,15,0,Panhandle 3 345,15.39,0.0,0.0,-1000.0,-1000.0
2019-02-13,15,0,Allen 1 345,381.76,0.0,0.0,16.581613,16.581687
2019-02-13,15,0,Castell 345,43.96,0.0,0.0,-9.478145,-9.408597
2019-02-13,15,0,Mexia 345,124.16,0.0,0.0,-63.882444,-63.775869
2019-02-13,15,0,Bastrop 2 345,102.37,0.0,0.0,5.573537,5.573537
2019-02-13,15,0,Bayside 1 345,53.47,0.0,0.0,4.835024,4.816084
2019-02-13,15,0,Tyler 8 345,464.02,0.0,0.0,-48.604236,-48.507275
2019-02-13,15,0,Blue Ridge 345,526.41,0.0,0.0,19.44578,19.44578
2019-02-13,15,0,San Antonio 2 345,809.98,0.0,0.0,-3.207528,-3.179881
2019-02-13,15,0,Houston 12 345,942.01,0.0,0.0,15.553942,15.461732
2019-02-13,15,0,San Perlita 345,67.94,0.0,0.0,3.271322,3.261151
2019-02-13,15,0,Houston 48 345,1057.91,0.0,0.0,4.469017,4.55959
2019-02-13,15,0,Throckmorton 345,1.73,0.0,0.0,259.057177,259.045981
2019-02-13,15,0,San Antonio 29 345,82.56,0.0,0.0,-6.512252,-6.468388
2019-02-13,15,0,Houston 11 345,1414.95,0.0,0.0,4.542322,4.639557
2019-02-13,15,0,East Bernard 1 345,286.76,0.0,0.0,12.758867,12.695408
2019-02-13,15,0,Meyersville 345,313.92,0.0,0.0,9.33114,9.286986
2019-02-13,15,0,Conroe 7 345,89.35,0.0,0.0,9.023599,9.049264
2019-02-13,15,0,Loving 345,69.71,0.0,0.0,106.900385,106.895569
2019-02-13,15,0,Merkel 2 345,92.12,0.0,0.0,-291.193676,-291.23441
2019-02-13,15,0,Montgomery 2 345,98.74,0.0,0.0,11.022165,11.024791
2019-02-13,15,0,Houston 20 345,564.03,0.0,0.0,4.383191,4.481601
2019-02-13,15,0,Fort Worth 12 345,321.67,0.0,0.0,13.7499,13.751639
2019-02-13,15,0,Alto 345,368.65,0.0,0.0,-19.341398,-19.26285
2019-02-13,15,0,Reagan 345,241.41,0.0,0.0,10.057028,10.048811
2019-02-13,15,0,Pasadena 4 345,624.35,0.0,0.0,4.443024,4.531236
2019-02-13,15,0,Coppell 345,481.46,0.0,0.0,36.88797,36.889387
2019-02-13,15,0,Weatherford 4 345,337.63,0.0,0.0,44.781165,44.778838
2019-02-13,15,0,Los Fresnos 1 345,103.49,0.0,0.0,3.284171,3.273929
2019-02-13,15,0,North Richland Hills 1 345,1097.21,0.0,0.0,44.781165,44.778838
2019-02-13,15,0,Spring 3 345,345.61,0.0,0.0,11.651464,11.660586
2019-02-13,15,0,New Caney 345,809.19,0.0,0.0,4.173874,4.237626
2019-02-13,15,0,Glen Rose 2 345,69.84,0.0,0.0,8.307014,8.31982
2019-02-13,15,0,Austin 27 345,501.67,0.0,0.0,0.60696,0.627978
2019-02-13,15,0,Dallas 3 345,655.02,0.0,0.0,14.274455,14.282027
2019-02-13,15,0,Bryan 5 345,98.45,0.0,0.0,10.057028,10.048811
2019-02-13,15,0,Wadsworth 2 345,68.55,0.0,0.0,10.076678,10.076678
2019-02-13,15,0,Edinburg 1 345,563.83,0.0,0.0,3.231,3.221055
2019-02-13,15,0,Agua Dulce 345,167.61,0.0,0.0,4.378968,4.362586
2019-02-13,15,0,Plano 2 345,1283.42,0.0,0.0,37.473649,37.475152
2019-02-13,15,0,Frost 345,166.94,0.0,0.0,-33.268422,-33.201199
