Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-08-11,23,0.0,0.0,12484.909945,0.0
2035-08-12,0,0.0,0.0,14541.977701,0.0
2035-08-12,1,0.0,0.0,15353.161453,0.0
2035-08-12,2,0.0,0.0,15960.22239,0.0
2035-08-12,3,0.0,0.0,16507.496558,0.0
2035-08-12,4,0.0,0.0,16783.58265,0.0
2035-08-12,5,0.0,0.0,16620.228783,0.0
2035-08-12,6,0.0,0.0,14819.561591,0.0
2035-08-12,7,0.0,0.0,13491.660763,0.0
2035-08-12,8,0.0,0.0,9667.773223,0.0
2035-08-12,9,13.904153,0.0,7563.862787,0.0
2035-08-12,10,0.0,0.0,13542.821802,333.174419
2035-08-12,11,0.0,0.0,11662.683648,515.504223
2035-08-12,12,0.0,0.0,12063.489325,891.920968
2035-08-12,13,0.0,0.0,15914.246919,1253.330378
2035-08-12,14,0.0,0.0,17295.626674,1253.872578
2035-08-12,15,0.0,0.0,16942.527554,1194.776643
2035-08-12,16,0.0,0.0,14455.203136,249.071378
2035-08-12,17,0.0,0.0,14750.725729,0.0
2035-08-12,18,0.0,0.0,15953.067616,0.0
2035-08-12,19,0.0,0.0,15025.879349,0.0
2035-08-12,20,0.0,0.0,14151.463416,0.0
2035-08-12,21,0.0,0.0,10739.029951,0.0
2035-08-12,22,0.0,0.0,11993.500123,0.0
2035-08-12,23,0.0,0.0,9571.131425,0.0
2035-08-13,0,0.0,0.0,9978.902675,0.0
2035-08-13,1,0.0,0.0,12008.272022,0.0
2035-08-13,2,0.0,0.0,13130.877035,0.0
2035-08-13,3,0.0,0.0,14408.880309,0.0
2035-08-13,4,0.0,0.0,14364.823587,0.0
2035-08-13,5,0.0,0.0,14020.224178,0.0
2035-08-13,6,0.0,0.0,13991.343475,0.0
2035-08-13,7,0.0,0.0,15305.700781,0.0
2035-08-13,8,0.0,0.0,15227.907536,0.0
2035-08-13,9,0.0,0.0,11502.527616,0.0
2035-08-13,10,0.0,0.0,16420.57825,0.0
2035-08-13,11,0.0,0.0,14449.012057,128.714432
2035-08-13,12,0.0,0.0,13190.70814,649.004886
2035-08-13,13,0.0,0.0,11027.086497,537.137817
2035-08-13,14,0.0,0.0,9888.246187,698.521336
2035-08-13,15,0.0,0.0,9870.050877,722.459004
2035-08-13,16,0.0,0.0,9783.417117,273.429495
2035-08-13,17,0.0,0.0,12021.344963,0.0
2035-08-13,18,0.0,0.0,13241.840214,0.0
2035-08-13,19,0.0,0.0,11356.269006,0.0
2035-08-13,20,0.0,0.0,13403.678004,0.0
2035-08-13,21,0.0,0.0,11379.753613,0.0
2035-08-13,22,0.0,0.0,11262.206528,0.0
2035-08-13,23,0.0,0.0,10228.379608,0.0
2035-08-14,0,0.0,0.0,10744.277138,0.0
2035-08-14,1,0.0,0.0,9428.306195,0.0
2035-08-14,2,0.0,0.0,9319.735284,0.0
2035-08-14,3,0.0,0.0,8982.182914,0.0
2035-08-14,4,0.0,0.0,8461.103925,0.0
2035-08-14,5,0.0,0.0,8263.943788,0.0
2035-08-14,6,0.0,0.0,8861.393419,0.0
2035-08-14,7,0.0,0.0,9362.412412,0.0
2035-08-14,8,0.0,0.0,7985.86556,0.0
2035-08-14,9,0.0,0.0,9074.343254,0.0
2035-08-14,10,0.0,0.0,12547.81514,0.0
2035-08-14,11,0.0,0.0,9695.459717,252.030919
2035-08-14,12,0.0,0.0,9858.572672,907.409646
2035-08-14,13,0.0,0.0,11508.195839,602.68294
2035-08-14,14,0.0,0.0,13609.380826,706.306755
2035-08-14,15,0.0,0.0,13084.960471,670.198798
2035-08-14,16,0.0,0.0,12982.605635,419.781518
2035-08-14,17,0.0,0.0,13604.549817,0.0
2035-08-14,18,0.0,0.0,11271.026477,0.0
2035-08-14,19,0.0,0.0,8228.372273,0.0
2035-08-14,20,0.0,0.0,12982.437474,0.0
2035-08-14,21,0.0,0.0,9681.833167,0.0
2035-08-14,22,0.0,0.0,10193.373997,0.0
2035-08-14,23,0.0,0.0,10155.612082,0.0
2035-08-15,0,0.0,0.0,11149.902546,0.0
2035-08-15,1,0.0,0.0,11840.784073,0.0
2035-08-15,2,0.0,0.0,11111.373232,0.0
2035-08-15,3,0.0,0.0,10810.27779,0.0
2035-08-15,4,0.0,0.0,10866.656029,0.0
2035-08-15,5,0.0,0.0,10814.93813,0.0
2035-08-15,6,0.0,0.0,11683.732406,0.0
2035-08-15,7,0.0,0.0,15106.406161,0.0
2035-08-15,8,0.0,0.0,14000.477042,0.0
2035-08-15,9,0.0,0.0,14613.039155,0.0
2035-08-15,10,0.0,0.0,14560.894722,0.0
2035-08-15,11,0.0,0.0,14784.895557,0.0
2035-08-15,12,0.0,0.0,13679.285455,0.0
2035-08-15,13,0.0,0.0,14576.45293,9.394354
2035-08-15,14,0.0,0.0,14576.289575,170.102021
2035-08-15,15,0.0,0.0,14584.924165,196.309148
2035-08-15,16,0.0,0.0,14360.929704,460.969684
2035-08-15,17,0.0,0.0,15318.3622,0.0
2035-08-15,18,0.0,0.0,13523.35897,0.0
2035-08-15,19,0.0,0.0,13159.308345,0.0
2035-08-15,20,0.0,0.0,12352.161076,0.0
2035-08-15,21,0.0,0.0,13152.325251,0.0
2035-08-15,22,0.0,0.0,16570.712042,0.0
2035-08-15,23,0.0,0.0,13005.340465,0.0
2035-08-16,0,0.0,0.0,12991.013915,0.0
2035-08-16,1,0.0,0.0,11765.686172,0.0
2035-08-16,2,0.0,0.0,11993.816327,0.0
2035-08-16,3,0.0,0.0,12653.831425,0.0
2035-08-16,4,0.0,0.0,12741.042619,0.0
2035-08-16,5,0.0,0.0,11209.86189,0.0
2035-08-16,6,0.0,0.0,10736.5499,0.0
2035-08-16,7,0.0,0.0,9696.251015,0.0
2035-08-16,8,0.0,0.0,8629.764874,0.0
2035-08-16,9,0.0,0.0,12318.118243,0.0
2035-08-16,10,0.0,0.0,13682.881096,0.0
2035-08-16,11,0.0,0.0,13534.328543,0.0
2035-08-16,12,0.0,0.0,11123.138143,527.333857
2035-08-16,13,0.0,0.0,10697.096609,115.978611
2035-08-16,14,0.0,0.0,10623.369341,212.250733
2035-08-16,15,0.0,0.0,10592.52995,174.948051
2035-08-16,16,0.0,0.0,10355.924211,0.0
2035-08-16,17,0.0,0.0,12887.241287,0.0
2035-08-16,18,0.0,0.0,9597.759196,0.0
2035-08-16,19,0.0,0.0,9820.568072,0.0
2035-08-16,20,0.0,0.0,8849.851706,0.0
2035-08-16,21,0.0,0.0,12083.909507,0.0
2035-08-16,22,0.0,0.0,12404.05525,0.0
2035-08-16,23,0.0,0.0,12043.104851,0.0
2035-08-17,0,0.0,0.0,13639.786899,0.0
2035-08-17,1,0.0,0.0,12490.755497,0.0
2035-08-17,2,0.0,0.0,13100.364179,0.0
2035-08-17,3,0.0,0.0,14207.154166,0.0
2035-08-17,4,0.0,0.0,13913.009919,0.0
2035-08-17,5,0.0,0.0,13954.73672,0.0
2035-08-17,6,0.0,0.0,14366.621511,0.0
2035-08-17,7,0.0,0.0,12683.573489,0.0
2035-08-17,8,0.0,0.0,13620.33823,0.0
2035-08-17,9,0.0,0.0,11183.127464,0.0
2035-08-17,10,0.0,0.0,11409.512694,0.0
2035-08-17,11,0.0,0.0,15698.561201,0.0
2035-08-17,12,0.0,0.0,14409.5789,187.434865
2035-08-17,13,0.0,0.0,15434.527436,718.095415
2035-08-17,14,0.0,0.0,15333.937035,620.194082
2035-08-17,15,0.0,0.0,15069.338088,511.050857
2035-08-17,16,0.0,0.0,15511.866119,783.783428
2035-08-17,17,0.0,0.0,14345.299416,374.984503
2035-08-17,18,0.0,0.0,16267.327328,0.0
2035-08-17,19,0.0,0.0,15788.742675,0.0
2035-08-17,20,0.0,0.0,15871.779946,0.0
2035-08-17,21,0.0,0.0,16256.765893,0.0
2035-08-17,22,0.0,0.0,12502.879043,0.0
2035-08-17,23,0.0,0.0,12625.098868,0.0
2035-08-18,0,0.0,0.0,12789.538776,0.0
2035-08-18,1,0.0,0.0,13666.432073,0.0
2035-08-18,2,0.0,0.0,12622.222141,0.0
2035-08-18,3,0.0,0.0,11706.168724,0.0
2035-08-18,4,0.0,0.0,11468.905587,0.0
2035-08-18,5,0.0,0.0,11909.424189,0.0
2035-08-18,6,0.0,0.0,11824.254449,0.0
2035-08-18,7,0.0,0.0,11022.51452,0.0
2035-08-18,8,0.0,0.0,10316.637757,0.0
2035-08-18,9,0.0,0.0,8305.215087,0.0
2035-08-18,10,0.0,0.0,11860.265176,371.364514
2035-08-18,11,0.0,0.0,11855.421972,558.171498
2035-08-18,12,0.0,0.0,13292.790897,892.804326
2035-08-18,13,0.0,0.0,13138.134522,1112.524637
2035-08-18,14,0.0,0.0,12772.141611,1118.905819
2035-08-18,15,0.0,0.0,13451.729402,1068.63846
2035-08-18,16,0.0,0.0,13693.911796,472.013542
2035-08-18,17,0.0,0.0,13372.724236,134.353933
2035-08-18,18,0.0,0.0,16241.789584,0.0
2035-08-18,19,0.0,0.0,19379.033814,0.0
2035-08-18,20,0.0,0.0,19673.099044,0.0
2035-08-18,21,0.0,0.0,16664.399798,0.0
2035-08-18,22,0.0,0.0,14544.463193,0.0
2035-08-18,23,0.0,0.0,11995.893848,0.0
2035-08-19,0,0.0,0.0,12959.575742,0.0
2035-08-19,1,0.0,0.0,13331.634572,0.0
2035-08-19,2,0.0,0.0,13035.220413,0.0
2035-08-19,3,0.0,0.0,12444.737526,0.0
2035-08-19,4,0.0,0.0,11812.44405,0.0
2035-08-19,5,0.0,0.0,11344.359545,0.0
2035-08-19,6,0.0,0.0,10487.535702,0.0
2035-08-19,7,0.0,0.0,10533.855022,0.0
2035-08-19,8,0.0,0.0,11824.810684,0.0
2035-08-19,9,0.0,0.0,12653.665146,0.0
2035-08-19,10,0.0,0.0,14920.566711,159.87308
2035-08-19,11,0.0,0.0,13683.589936,459.147931
2035-08-19,12,0.0,0.0,14082.011713,890.556463
2035-08-19,13,0.0,0.0,14695.597446,1251.760654
2035-08-19,14,0.0,0.0,14538.500464,1479.065065
2035-08-19,15,0.0,0.0,14639.340834,1578.398821
2035-08-19,16,0.0,0.0,13633.636715,968.758344
2035-08-19,17,0.0,0.0,13886.229945,625.280148
2035-08-19,18,0.0,0.0,13167.111531,50.420145
2035-08-19,19,0.0,0.0,16954.248355,0.0
2035-08-19,20,0.0,0.0,18627.032372,0.0
2035-08-19,21,0.0,0.0,15109.085208,0.0
2035-08-19,22,0.0,0.0,13366.454988,0.0
2035-08-19,23,0.0,0.0,12453.575402,0.0
2035-08-20,0,0.0,0.0,14200.804195,0.0
2035-08-20,1,0.0,0.0,15600.883105,0.0
2035-08-20,2,0.0,0.0,15553.270528,0.0
2035-08-20,3,0.0,0.0,15233.728852,0.0
2035-08-20,4,0.0,0.0,14576.019368,0.0
2035-08-20,5,0.0,0.0,13026.954661,0.0
2035-08-20,6,0.0,0.0,10933.393061,0.0
2035-08-20,7,0.0,0.0,9101.416617,0.0
2035-08-20,8,0.0,0.0,10807.418621,0.0
2035-08-20,9,0.0,0.0,13090.468341,0.0
2035-08-20,10,0.0,0.0,14362.988797,0.0
2035-08-20,11,0.0,0.0,13775.833465,444.531024
2035-08-20,12,0.0,0.0,12708.084314,1049.984714
2035-08-20,13,0.0,0.0,14143.527227,1598.384587
2035-08-20,14,0.0,0.0,13711.463767,1668.082212
2035-08-20,15,0.0,0.0,13239.530137,1592.532867
2035-08-20,16,0.0,0.0,12411.389875,1165.420283
2035-08-20,17,0.0,0.0,13365.57972,761.966628
2035-08-20,18,0.0,0.0,12394.568489,144.466379
2035-08-20,19,0.0,0.0,16577.402042,0.0
2035-08-20,20,0.0,0.0,20927.200296,0.0
2035-08-20,21,0.0,0.0,18867.923358,0.0
2035-08-20,22,0.0,0.0,15162.716418,0.0
2035-08-20,23,0.0,0.0,9835.29336,0.0
2035-08-21,0,0.0,0.0,9837.542116,0.0
2035-08-21,1,0.0,0.0,9067.724586,0.0
2035-08-21,2,0.0,0.0,8890.663955,0.0
2035-08-21,3,0.0,0.0,8816.81745,0.0
2035-08-21,4,0.0,0.0,8453.807607,0.0
2035-08-21,5,0.0,0.0,7563.327051,0.0
2035-08-21,6,0.0,0.0,7727.814709,0.0
2035-08-21,7,0.0,0.0,9095.599753,0.0
2035-08-21,8,0.0,0.0,10370.191515,0.0
2035-08-21,9,0.0,0.0,13408.285818,0.0
2035-08-21,10,0.0,0.0,16503.609537,0.0
2035-08-21,11,0.0,0.0,16052.011069,350.377447
2035-08-21,12,0.0,0.0,14867.666427,803.39772
2035-08-21,13,0.0,0.0,14785.997056,1213.763833
2035-08-21,14,0.0,0.0,15014.604684,1349.974078
2035-08-21,15,0.0,0.0,14799.298835,1328.241657
2035-08-21,16,0.0,0.0,13869.98817,1251.383928
2035-08-21,17,0.0,0.0,13784.270329,804.182407
2035-08-21,18,0.0,0.0,13329.514555,188.241644
2035-08-21,19,0.0,0.0,16095.911063,0.0
2035-08-21,20,0.0,0.0,19783.607684,0.0
2035-08-21,21,0.0,0.0,18647.707395,0.0
2035-08-21,22,0.0,0.0,16217.526169,0.0
2035-08-21,23,0.0,0.0,12031.444413,0.0
2035-08-22,0,0.0,0.0,11774.854198,0.0
2035-08-22,1,0.0,0.0,11640.69665,0.0
2035-08-22,2,0.0,0.0,11088.338154,0.0
2035-08-22,3,0.0,0.0,11454.89205,0.0
2035-08-22,4,0.0,0.0,12316.656556,0.0
2035-08-22,5,0.0,0.0,11855.914145,0.0
2035-08-22,6,0.0,0.0,10615.696905,0.0
2035-08-22,7,0.0,0.0,11468.620564,0.0
2035-08-22,8,0.0,0.0,15247.680223,0.0
2035-08-22,9,0.0,0.0,12993.179565,0.0
2035-08-22,10,0.0,0.0,15307.807995,70.855041
2035-08-22,11,0.0,0.0,13469.822433,553.577382
2035-08-22,12,0.0,0.0,12581.670065,1022.154886
2035-08-22,13,0.0,0.0,12809.431065,1499.473048
2035-08-22,14,0.0,0.0,12660.693751,1595.143306
2035-08-22,15,0.0,0.0,13167.37629,1598.110941
2035-08-22,16,0.0,0.0,13904.781912,1567.222078
2035-08-22,17,0.0,0.0,14796.883042,1089.060774
2035-08-22,18,0.0,0.0,13410.446568,415.167881
2035-08-22,19,0.0,0.0,17845.376294,0.0
2035-08-22,20,0.0,0.0,21122.864618,0.0
2035-08-22,21,0.0,0.0,16466.543921,0.0
2035-08-22,22,0.0,0.0,14315.758226,0.0
2035-08-22,23,0.0,0.0,11443.355107,0.0
2035-08-23,0,0.0,0.0,12355.382782,0.0
2035-08-23,1,0.0,0.0,13477.079592,0.0
2035-08-23,2,0.0,0.0,13740.542748,0.0
2035-08-23,3,0.0,0.0,13863.66175,0.0
2035-08-23,4,0.0,0.0,12780.240552,0.0
2035-08-23,5,0.0,0.0,10906.608884,0.0
2035-08-23,6,0.0,0.0,8933.302537,0.0
2035-08-23,7,0.0,0.0,8527.712432,0.0
2035-08-23,8,0.0,0.0,9686.255835,0.0
2035-08-23,9,0.0,0.0,8220.134155,0.0
2035-08-23,10,0.0,0.0,9149.503776,134.771087
2035-08-23,11,0.0,0.0,8074.448453,543.829162
2035-08-23,12,0.0,0.0,6485.140875,967.029148
2035-08-23,13,0.0,0.0,6514.901298,1363.308476
2035-08-23,14,0.0,0.0,6717.963048,1398.953906
2035-08-23,15,0.0,0.0,6717.570424,1344.998693
2035-08-23,16,0.0,0.0,6877.221053,1221.889173
2035-08-23,17,0.0,0.0,7659.681609,715.787693
2035-08-23,18,0.0,0.0,6766.935789,112.916569
2035-08-23,19,0.0,0.0,10148.680158,0.0
2035-08-23,20,0.0,0.0,12500.266994,0.0
2035-08-23,21,0.0,0.0,11032.972442,0.0
2035-08-23,22,0.0,0.0,11279.693354,0.0
2035-08-23,23,0.0,0.0,11090.868944,0.0
2035-08-24,0,0.0,0.0,11765.378632,0.0
2035-08-24,1,0.0,0.0,12225.736779,0.0
2035-08-24,2,0.0,0.0,12007.174228,0.0
2035-08-24,3,0.0,0.0,12118.749523,0.0
2035-08-24,4,0.0,0.0,11912.379762,0.0
2035-08-24,5,0.0,0.0,11228.610956,0.0
2035-08-24,6,0.0,0.0,13109.903718,0.0
2035-08-24,7,0.0,0.0,12723.382302,0.0
2035-08-24,8,0.0,0.0,14036.028725,0.0
2035-08-24,9,0.0,0.0,11676.523983,0.0
2035-08-24,10,11.855473,0.0,10833.889675,0.0
2035-08-24,11,0.0,0.0,12556.012956,154.13017
2035-08-24,12,0.0,0.0,12396.448369,700.615014
2035-08-24,13,0.0,0.0,12838.024222,1123.859083
2035-08-24,14,0.0,0.0,13160.376807,1251.77145
2035-08-24,15,0.0,0.0,13299.746385,1202.682129
2035-08-24,16,0.0,0.0,13512.895022,1065.733747
2035-08-24,17,0.0,0.0,13929.541707,546.696314
2035-08-24,18,0.0,0.0,15072.492529,0.0
2035-08-24,19,0.0,0.0,14649.943174,0.0
2035-08-24,20,0.0,0.0,16403.252937,0.0
2035-08-24,21,0.0,0.0,15684.721757,0.0
2035-08-24,22,0.0,0.0,14190.978128,0.0
2035-08-24,23,0.0,0.0,12424.82687,0.0
2035-08-25,0,0.0,0.0,12156.449576,0.0
2035-08-25,1,0.0,0.0,9069.61381,0.0
2035-08-25,2,0.0,0.0,8974.519149,0.0
2035-08-25,3,0.0,0.0,8877.141338,0.0
2035-08-25,4,0.0,0.0,8774.304444,0.0
2035-08-25,5,0.0,0.0,9194.428133,0.0
2035-08-25,6,0.0,0.0,9898.598909,0.0
2035-08-25,7,0.0,0.0,8250.712946,0.0
2035-08-25,8,0.0,0.0,10052.005464,0.0
2035-08-25,9,0.0,0.0,10404.909485,0.0
2035-08-25,10,0.0,0.0,10750.361081,68.166129
2035-08-25,11,0.0,0.0,11020.384058,401.395385
2035-08-25,12,0.0,0.0,11427.900105,902.649074
2035-08-25,13,0.0,0.0,11964.831084,1348.796913
2035-08-25,14,0.0,0.0,11467.353293,1307.788453
2035-08-25,15,0.0,0.0,12912.518223,1181.123192
2035-08-25,16,0.0,0.0,13423.306245,1017.980196
2035-08-25,17,0.0,0.0,12038.623706,422.582496
2035-08-25,18,0.0,0.0,14692.373673,0.0
2035-08-25,19,0.0,0.0,17993.019055,0.0
2035-08-25,20,0.0,0.0,12493.879141,0.0
2035-08-25,21,0.0,0.0,13756.9216,0.0
2035-08-25,22,0.0,0.0,14846.75971,0.0
2035-08-25,23,0.0,0.0,11399.126689,0.0
2035-08-26,0,178.028656,0.0,11215.32728,0.0
2035-08-26,1,0.0,0.0,12511.214957,0.0
2035-08-26,2,0.0,0.0,13106.254181,0.0
2035-08-26,3,0.0,0.0,13103.148236,0.0
2035-08-26,4,0.0,0.0,12900.58686,0.0
2035-08-26,5,0.0,0.0,13222.327606,0.0
2035-08-26,6,0.0,0.0,11647.983444,0.0
2035-08-26,7,0.0,0.0,9687.229322,0.0
2035-08-26,8,0.0,0.0,13237.492222,0.0
2035-08-26,9,0.0,0.0,10727.044858,0.0
2035-08-26,10,0.0,0.0,7169.599474,0.0
2035-08-26,11,0.0,0.0,9278.127488,244.092894
2035-08-26,12,0.0,0.0,10215.85665,825.73764
2035-08-26,13,0.0,0.0,10763.654958,1398.00763
2035-08-26,14,0.0,0.0,11435.846415,1292.545753
2035-08-26,15,0.0,0.0,12756.474042,1149.217242
2035-08-26,16,0.0,0.0,12152.687574,961.494215
2035-08-26,17,0.0,0.0,11058.782128,365.583875
2035-08-26,18,0.0,0.0,9696.557935,0.0
2035-08-26,19,0.0,0.0,12908.033907,0.0
2035-08-26,20,0.0,0.0,11804.051302,0.0
2035-08-26,21,0.0,0.0,13473.811742,0.0
2035-08-26,22,76.214412,0.0,11849.838234,0.0
2035-08-26,23,5.589802,0.0,11441.700296,0.0
2035-08-27,0,0.0,0.0,12159.149037,0.0
2035-08-27,1,0.0,0.0,13439.003393,0.0
2035-08-27,2,0.0,0.0,14627.022816,0.0
2035-08-27,3,0.0,0.0,13971.516658,0.0
2035-08-27,4,0.0,0.0,12683.447156,0.0
2035-08-27,5,0.0,0.0,12157.195592,0.0
2035-08-27,6,0.0,0.0,11778.464942,0.0
2035-08-27,7,0.0,0.0,11104.551234,0.0
2035-08-27,8,0.0,0.0,12961.874728,0.0
2035-08-27,9,0.0,0.0,13450.240107,0.0
2035-08-27,10,0.0,0.0,13757.101498,0.0
2035-08-27,11,0.0,0.0,13134.026038,289.727167
2035-08-27,12,0.0,0.0,14064.54073,1009.93932
2035-08-27,13,0.0,0.0,14300.21305,1762.769003
2035-08-27,14,0.0,0.0,13626.984145,1937.579879
2035-08-27,15,0.0,0.0,13409.378923,2022.39031
2035-08-27,16,0.0,0.0,12908.463856,1866.346911
2035-08-27,17,0.0,0.0,13959.011864,1309.966593
2035-08-27,18,0.0,0.0,12481.020769,647.454995
2035-08-27,19,0.0,0.0,11922.523189,0.0
2035-08-27,20,0.0,0.0,17772.280572,0.0
2035-08-27,21,0.0,0.0,16685.697721,0.0
2035-08-27,22,0.0,0.0,13466.233273,0.0
2035-08-27,23,0.0,0.0,11525.402164,0.0
2035-08-28,0,0.0,0.0,11975.446468,0.0
2035-08-28,1,0.0,0.0,10526.718269,0.0
2035-08-28,2,0.0,0.0,12905.893801,0.0
2035-08-28,3,0.0,0.0,14063.328015,0.0
2035-08-28,4,0.0,0.0,15088.103033,0.0
2035-08-28,5,0.0,0.0,11439.40777,0.0
2035-08-28,6,0.0,0.0,8846.676197,0.0
2035-08-28,7,0.0,0.0,8117.733542,0.0
2035-08-28,8,0.0,0.0,9107.426039,0.0
2035-08-28,9,0.0,0.0,9569.37939,0.0
2035-08-28,10,0.0,0.0,7948.264582,0.0
2035-08-28,11,0.0,0.0,11117.50901,296.517041
2035-08-28,12,0.0,0.0,10383.062892,822.476208
2035-08-28,13,0.0,0.0,9710.318687,1268.989975
2035-08-28,14,0.0,0.0,10138.67492,1379.985887
2035-08-28,15,0.0,0.0,10509.301715,1300.861956
2035-08-28,16,0.0,0.0,9578.645256,952.336391
2035-08-28,17,0.0,0.0,9490.682056,348.352192
2035-08-28,18,0.0,0.0,10887.645407,0.0
2035-08-28,19,0.0,0.0,11011.415107,0.0
2035-08-28,20,0.0,0.0,11140.874998,0.0
2035-08-28,21,0.0,0.0,9711.32366,0.0
2035-08-28,22,0.0,0.0,9551.709525,0.0
2035-08-28,23,0.0,0.0,9666.702165,0.0
2035-08-29,0,0.0,0.0,10236.549341,0.0
2035-08-29,1,0.0,0.0,10572.12648,0.0
2035-08-29,2,0.0,0.0,10949.261571,0.0
2035-08-29,3,0.0,0.0,11665.927502,0.0
2035-08-29,4,0.0,0.0,12253.978632,0.0
2035-08-29,5,0.0,0.0,11668.146645,0.0
2035-08-29,6,0.0,0.0,11525.37856,0.0
2035-08-29,7,0.0,0.0,13712.777332,0.0
2035-08-29,8,0.0,0.0,15729.596042,0.0
2035-08-29,9,0.0,0.0,12859.646337,0.0
2035-08-29,10,0.0,0.0,12840.973367,0.0
2035-08-29,11,0.0,0.0,15558.281589,383.906878
2035-08-29,12,0.0,0.0,13892.576398,868.221622
2035-08-29,13,0.0,0.0,14191.315821,1092.987087
2035-08-29,14,0.0,0.0,13908.499517,1107.256483
2035-08-29,15,0.0,0.0,13770.012921,1085.362148
2035-08-29,16,0.0,0.0,13739.155902,852.911814
2035-08-29,17,0.0,0.0,13165.57045,374.343408
2035-08-29,18,0.0,0.0,14497.692231,0.0
2035-08-29,19,0.0,0.0,14112.566874,0.0
2035-08-29,20,0.0,0.0,14193.973819,0.0
2035-08-29,21,0.0,0.0,11631.636465,0.0
2035-08-29,22,0.0,0.0,8647.6576,0.0
2035-08-29,23,0.0,0.0,9425.628891,0.0
2035-08-30,0,0.0,0.0,10954.476743,0.0
2035-08-30,1,0.0,0.0,12180.400675,0.0
2035-08-30,2,0.0,0.0,12397.523742,0.0
2035-08-30,3,0.0,0.0,13012.642697,0.0
2035-08-30,4,0.0,0.0,13009.112766,0.0
2035-08-30,5,0.0,0.0,12201.388713,0.0
2035-08-30,6,0.0,0.0,12488.56156,0.0
2035-08-30,7,0.0,0.0,14134.985916,0.0
2035-08-30,8,0.0,0.0,17632.361441,0.0
2035-08-30,9,0.0,0.0,19518.279114,0.0
2035-08-30,10,0.0,0.0,17701.34787,0.0
2035-08-30,11,0.0,0.0,12761.758676,0.0
2035-08-30,12,0.0,0.0,12189.406808,42.909189
2035-08-30,13,0.0,0.0,11333.974864,654.138514
2035-08-30,14,0.0,0.0,12054.027724,802.833506
2035-08-30,15,0.0,0.0,13166.575355,997.303075
2035-08-30,16,0.0,0.0,14427.810945,1279.999112
2035-08-30,17,0.0,0.0,14199.140508,833.618064
2035-08-30,18,0.0,0.0,13481.925853,161.170746
2035-08-30,19,0.0,0.0,14925.550519,0.0
2035-08-30,20,0.0,0.0,17595.98114,0.0
2035-08-30,21,0.0,0.0,18786.786233,0.0
2035-08-30,22,0.0,0.0,18489.421161,0.0
2035-08-30,23,0.0,0.0,15253.936599,0.0
2035-08-31,0,0.0,0.0,14869.556655,0.0
2035-08-31,1,0.0,0.0,15726.742084,0.0
2035-08-31,2,0.0,0.0,14589.046729,0.0
2035-08-31,3,0.0,0.0,13962.115861,0.0
2035-08-31,4,0.0,0.0,13219.549345,0.0
2035-08-31,5,0.0,0.0,12114.759257,0.0
2035-08-31,6,0.0,0.0,11522.907146,0.0
2035-08-31,7,0.0,0.0,11396.002957,0.0
2035-08-31,8,0.0,0.0,11455.480409,0.0
2035-08-31,9,0.0,0.0,9304.819397,0.0
2035-08-31,10,0.0,0.0,7817.871361,0.0
2035-08-31,11,0.0,0.0,8793.082034,65.792389
2035-08-31,12,0.0,0.0,8609.509915,573.485874
2035-08-31,13,0.0,0.0,9069.995385,672.35126
2035-08-31,14,0.0,0.0,9577.307631,961.114549
2035-08-31,15,0.0,0.0,9358.554397,1133.932592
2035-08-31,16,0.0,0.0,8679.937684,717.548956
2035-08-31,17,0.0,0.0,8493.448321,343.952962
2035-08-31,18,0.0,0.0,9935.343867,0.0
2035-08-31,19,0.0,0.0,11691.40066,0.0
2035-08-31,20,0.0,0.0,11876.10455,0.0
2035-08-31,21,0.0,0.0,11796.236804,0.0
2035-08-31,22,55.611067,0.0,12101.633574,0.0
2035-08-31,23,0.0,0.0,10977.474325,0.0
2035-09-01,0,0.0,0.0,10595.854095,0.0
2035-09-01,1,0.0,0.0,9823.038046,0.0
2035-09-01,2,0.0,0.0,9591.666746,0.0
2035-09-01,3,0.0,0.0,10081.005038,0.0
2035-09-01,4,0.0,0.0,10139.73939,0.0
2035-09-01,5,0.0,0.0,10370.234939,0.0
2035-09-01,6,0.0,0.0,10062.743708,0.0
2035-09-01,7,0.0,0.0,9713.511933,0.0
2035-09-01,8,0.0,0.0,9003.328043,0.0
2035-09-01,9,0.0,0.0,8155.812257,0.0
2035-09-01,10,0.0,0.0,9740.454069,0.0
2035-09-01,11,0.0,0.0,13218.057952,0.0
2035-09-01,12,0.0,0.0,11268.30325,445.811735
2035-09-01,13,0.0,0.0,11997.090569,897.191678
2035-09-01,14,0.0,0.0,12673.406537,1096.524625
2035-09-01,15,0.0,0.0,12919.042694,1113.718577
2035-09-01,16,0.0,0.0,13051.906901,896.518281
2035-09-01,17,0.0,0.0,10964.10719,389.256729
2035-09-01,18,0.0,0.0,10710.715336,0.0
2035-09-01,19,0.0,0.0,8247.067031,0.0
2035-09-01,20,0.0,0.0,7228.012804,0.0
2035-09-01,21,0.0,0.0,10947.398227,0.0
2035-09-01,22,0.0,0.0,10336.99267,0.0
2035-09-01,23,0.0,0.0,8665.631296,0.0
2035-09-02,0,0.0,0.0,9066.412692,0.0
2035-09-02,1,0.0,0.0,9724.969603,0.0
2035-09-02,2,0.0,0.0,9917.045786,0.0
2035-09-02,3,0.0,0.0,9478.46349,0.0
