Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-08-04,18,0.0,0.0,7255.974877,524.535123
2019-08-04,19,17.05224,0.0,7365.166092,381.516148
2019-08-04,20,0.0,0.0,8495.22,0.0
2019-08-04,21,0.0,0.0,7957.1233,0.0
2019-08-04,22,0.0,0.0,5871.35,0.0
2019-08-04,23,0.0,0.0,6172.31876,0.0
2019-08-05,0,0.0,0.0,7168.2233,0.0
2019-08-05,1,0.0,0.0,8182.2,0.0
2019-08-05,2,0.0,0.0,8495.08,0.0
2019-08-05,3,0.0,0.0,7779.91,0.0
2019-08-05,4,0.0,0.0,9536.66,0.0
2019-08-05,5,0.0,0.0,13801.89,0.0
2019-08-05,6,0.0,0.0,12345.71,0.0
2019-08-05,7,53.263157,0.0,11164.113157,0.0
2019-08-05,8,1273.504117,0.0,11997.414117,0.0
2019-08-05,9,2385.550575,0.0,11208.700575,0.0
2019-08-05,10,2123.043736,0.0,11082.863736,0.0
2019-08-05,11,1308.920555,0.0,10189.635507,0.0
2019-08-05,12,1610.345285,0.0,8441.131865,11.273419
2019-08-05,13,2267.559213,0.0,7785.68263,175.586583
2019-08-05,14,2734.367027,0.0,7447.913651,287.273376
2019-08-05,15,2985.986818,0.0,7621.533913,271.562905
2019-08-05,16,2929.197471,0.0,8379.104201,45.683271
2019-08-05,17,2576.72385,0.0,8803.87385,0.0
2019-08-05,18,1581.584345,0.0,9714.737615,0.0
2019-08-05,19,585.023996,0.0,8497.043996,0.0
2019-08-05,20,67.652479,0.0,9374.862479,0.0
2019-08-05,21,0.0,0.0,11083.31,0.0
2019-08-05,22,0.0,0.0,14493.777644,0.0
2019-08-05,23,0.0,0.0,8524.97,0.0
2019-08-06,0,0.0,0.0,7817.166634,0.0
2019-08-06,1,0.0,0.0,9377.62,0.0
2019-08-06,2,0.0,0.0,9584.33,0.0
2019-08-06,3,0.0,0.0,8834.18,0.0
2019-08-06,4,0.0,0.0,8655.52,0.0
2019-08-06,5,0.0,0.0,9595.47,0.0
2019-08-06,6,0.0,0.0,8950.02,0.0
2019-08-06,7,0.0,0.0,7621.68,0.0
2019-08-06,8,0.0,0.0,7911.72,0.0
2019-08-06,9,0.0,0.0,8481.03,0.0
2019-08-06,10,624.798651,0.0,9047.738651,0.0
2019-08-06,11,1885.35926,0.0,8273.953433,0.0
2019-08-06,12,2738.676587,0.0,7433.086587,0.0
2019-08-06,13,3422.695963,0.0,7779.417614,102.388349
2019-08-06,14,3723.055392,0.0,7686.384887,297.990505
2019-08-06,15,3738.411649,0.0,7163.588521,481.313127
2019-08-06,16,3641.040974,0.0,7755.3226,451.878374
2019-08-06,17,3344.459462,0.0,8280.465857,54.553605
2019-08-06,18,2348.869207,0.0,9723.219207,0.0
2019-08-06,19,1436.176916,0.0,11083.976916,0.0
2019-08-06,20,662.745277,0.0,9386.765277,0.0
2019-08-06,21,0.0,0.0,10020.29,0.0
2019-08-06,22,0.0,0.0,13884.08,0.0
2019-08-06,23,0.0,0.0,8319.721219,0.0
2019-08-07,0,0.0,0.0,6124.7133,0.0
2019-08-07,1,0.0,0.0,7274.763532,0.0
2019-08-07,2,0.0,0.0,7165.32,0.0
2019-08-07,3,0.0,0.0,6801.96,0.0
2019-08-07,4,0.0,0.0,7465.83,0.0
2019-08-07,5,0.0,0.0,9685.97,0.0
2019-08-07,6,0.0,0.0,10017.56,0.0
2019-08-07,7,0.0,0.0,9347.74,0.0
2019-08-07,8,0.0,0.0,9436.3,0.0
2019-08-07,9,0.0,0.0,11409.66,0.0
2019-08-07,10,0.0,0.0,11763.03,0.0
2019-08-07,11,30.945529,0.0,9720.269803,134.685726
2019-08-07,12,1045.830608,0.0,8364.360032,288.980577
2019-08-07,13,1801.495793,0.0,9064.54956,54.596233
2019-08-07,14,2120.029526,0.0,8668.71624,240.253286
2019-08-07,15,2182.555572,0.0,8276.60719,278.978382
2019-08-07,16,2084.860397,0.0,8321.022842,156.177555
2019-08-07,17,1739.449862,0.0,8579.06577,138.655426
2019-08-07,18,691.365532,0.0,9921.798426,169.644271
2019-08-07,19,32.155529,0.0,7581.56921,109.946319
2019-08-07,20,0.0,0.0,8820.72,0.0
2019-08-07,21,0.0,0.0,11682.756905,0.0
2019-08-07,22,0.0,0.0,10542.4,0.0
2019-08-07,23,0.0,0.0,7852.720532,0.0
2019-08-08,0,0.0,0.0,6681.682787,0.0
2019-08-08,1,0.0,0.0,6251.842998,0.0
2019-08-08,2,0.0,645.888,3914.7,0.0
2019-08-08,3,0.0,715.153,3818.11,0.0
2019-08-08,4,0.0,220.944,4397.2,0.0
2019-08-08,5,0.0,0.0,4771.46,0.0
2019-08-08,6,13.50224,56.23576,4769.84224,0.0
2019-08-08,7,0.0,0.0,5128.88,0.0
2019-08-08,8,0.0,0.0,7591.081675,0.0
2019-08-08,9,0.0,0.0,7287.769972,608.250028
2019-08-08,10,0.0,0.0,7558.528234,474.821766
2019-08-08,11,0.0,0.0,6686.298509,896.361491
2019-08-08,12,31.505529,0.0,7104.813034,794.712495
2019-08-08,13,644.92451,0.0,8436.601964,601.115847
2019-08-08,14,921.487503,0.0,7298.979745,612.667757
2019-08-08,15,942.542181,172.972969,7064.676031,622.94615
2019-08-08,16,786.818091,0.0,7901.220819,528.687272
2019-08-08,17,253.424532,0.0,7039.678349,42.086182
2019-08-08,18,0.0,0.0,9029.35,0.0
2019-08-08,19,0.0,0.0,9452.78,0.0
2019-08-08,20,0.0,0.0,7454.008173,0.0
2019-08-08,21,0.0,0.0,9847.33,0.0
2019-08-08,22,0.0,108.782,5409.42,0.0
2019-08-08,23,0.0,0.0,5774.464577,0.0
2019-08-09,0,0.0,0.0,5560.082788,0.0
2019-08-09,1,0.0,915.68,3778.15,0.0
2019-08-09,2,0.0,243.233,4326.65,0.0
2019-08-09,3,0.0,0.0,4641.92,0.0
2019-08-09,4,0.0,0.0,4822.53,0.0
2019-08-09,5,0.0,0.0,5465.37,0.0
2019-08-09,6,0.0,0.0,5768.61,0.0
2019-08-09,7,0.0,0.0,5539.56,0.0
2019-08-09,8,0.0,0.0,6534.95,0.0
2019-08-09,9,1.397097,0.0,6645.197097,0.0
2019-08-09,10,0.0,0.0,7027.34,0.0
2019-08-09,11,0.0,0.0,6987.43,0.0
2019-08-09,12,242.184601,0.0,7238.585977,52.118624
2019-08-09,13,1169.266137,0.0,7660.998666,154.107471
2019-08-09,14,1781.625002,0.0,7569.195082,313.07992
2019-08-09,15,2081.991855,0.642846,7313.660154,340.001701
2019-08-09,16,1773.413579,0.0,7471.775462,299.014657
2019-08-09,17,906.809388,0.0,7955.349482,590.368191
2019-08-09,18,52.525529,0.0,8310.18827,637.377259
2019-08-09,19,0.0,0.0,8283.639662,755.780338
2019-08-09,20,0.0,0.0,11287.090121,0.0
2019-08-09,21,0.0,0.0,7611.927429,0.0
2019-08-09,22,0.0,0.0,6676.147261,0.0
2019-08-09,23,0.0,0.0,6988.48,0.0
2019-08-10,0,0.0,0.0,7979.820911,0.0
2019-08-10,1,0.0,97.306,4593.69,0.0
2019-08-10,2,0.0,0.0,5717.9867,0.0
2019-08-10,3,0.0,0.0,4493.17,0.0
2019-08-10,4,0.0,0.0,4884.2,0.0
2019-08-10,5,0.0,0.0,4762.27,0.0
2019-08-10,6,0.0,0.0,5329.1,0.0
2019-08-10,7,0.0,0.0,4883.9,0.0
2019-08-10,8,0.0,0.0,5788.540068,0.0
2019-08-10,9,0.0,0.0,9076.004738,458.667857
2019-08-10,10,0.0,0.0,6986.917744,301.512256
2019-08-10,11,0.0,0.0,6557.168442,898.371558
2019-08-10,12,0.0,160.950427,6518.521573,794.418427
2019-08-10,13,163.807124,387.565303,6528.925697,665.551427
2019-08-10,14,970.72504,0.0,8133.019123,705.40683
2019-08-10,15,1408.121642,543.329556,6631.389444,741.07294
2019-08-10,16,1439.567873,0.0,7491.104737,611.773136
2019-08-10,17,950.752271,0.0,9197.381874,175.093823
2019-08-10,18,39.015529,0.0,8095.013538,0.0
2019-08-10,19,0.0,0.0,7939.21,0.0
2019-08-10,20,0.0,0.0,7674.68,0.0
2019-08-10,21,0.0,0.0,8901.64,0.0
2019-08-10,22,0.0,0.0,7251.999091,0.0
2019-08-10,23,0.0,0.0,8324.67,0.0
2019-08-11,0,0.0,0.0,10139.13,0.0
2019-08-11,1,0.0,0.0,6954.4867,0.0
2019-08-11,2,0.0,0.0,6094.01,0.0
2019-08-11,3,0.0,0.0,6744.3533,0.0
2019-08-11,4,0.0,0.0,6558.66,0.0
2019-08-11,5,0.0,0.0,6600.84,0.0
2019-08-11,6,0.0,0.0,7330.84,0.0
2019-08-11,7,0.0,0.0,8260.237772,0.0
2019-08-11,8,0.0,0.0,9280.81,0.0
2019-08-11,9,0.0,0.0,7118.247067,1139.712933
2019-08-11,10,0.0,0.0,6743.494478,400.852177
2019-08-11,11,0.0,0.0,6538.901193,1485.118807
2019-08-11,12,0.0,0.0,8749.729792,2098.510208
2019-08-11,13,59.462715,0.0,8208.11934,1481.303375
2019-08-11,14,808.863395,0.0,11387.073585,1289.60981
2019-08-11,15,1299.250794,0.0,8451.723294,770.9675
2019-08-11,16,1454.983429,0.0,7305.882009,196.23142
2019-08-11,17,959.538433,0.0,9984.030338,375.938095
2019-08-11,18,61.725529,0.0,10552.296763,490.832066
2019-08-11,19,0.0,0.0,10525.764836,183.945164
2019-08-11,20,0.0,0.0,11101.713227,0.0
2019-08-11,21,0.0,0.0,14748.01,0.0
2019-08-11,22,0.0,0.0,12129.2933,0.0
2019-08-11,23,0.0,0.0,7424.24,0.0
2019-08-12,0,0.0,0.0,6803.13,0.0
2019-08-12,1,0.0,0.0,6705.755807,0.0
2019-08-12,2,0.0,0.0,6513.207029,0.0
2019-08-12,3,0.0,0.0,6591.27,0.0
2019-08-12,4,0.0,0.0,6809.7,0.0
2019-08-12,5,0.0,0.0,7565.75,0.0
2019-08-12,6,0.0,0.0,8251.22,0.0
2019-08-12,7,0.0,0.0,11223.812519,0.0
2019-08-12,8,0.0,0.0,12189.2,0.0
2019-08-12,9,0.0,0.0,12663.784109,1292.485891
2019-08-12,10,0.0,0.0,10770.10401,548.48599
2019-08-12,11,37.375529,0.0,9824.275623,1525.729906
2019-08-12,12,696.727739,0.0,10093.217927,1831.809813
2019-08-12,13,1628.181919,0.0,11692.89708,614.344839
2019-08-12,14,2133.091736,0.0,11052.10265,904.409086
2019-08-12,15,2331.257894,0.0,10140.748157,832.849737
2019-08-12,16,2232.268534,0.0,9604.720466,543.674058
2019-08-12,17,1774.493039,0.0,8809.349556,880.823482
2019-08-12,18,752.085148,0.0,9792.682157,640.452991
2019-08-12,19,71.895529,0.0,9231.076226,323.139303
2019-08-12,20,0.0,0.0,9925.96,0.0
2019-08-12,21,0.0,0.0,13723.1867,0.0
2019-08-12,22,0.0,0.0,11342.113452,0.0
2019-08-12,23,0.0,0.0,8034.325435,0.0
2019-08-13,0,0.0,0.0,6067.78,0.0
2019-08-13,1,0.0,0.0,5676.191434,0.0
2019-08-13,2,0.0,0.0,4795.73,0.0
2019-08-13,3,0.0,0.0,5195.38,0.0
2019-08-13,4,0.0,0.0,5175.52,0.0
2019-08-13,5,0.0,0.0,5268.01,0.0
2019-08-13,6,0.0,0.0,5658.85,0.0
2019-08-13,7,71.154944,0.0,6386.264944,0.0
2019-08-13,8,0.0,0.0,6106.04,0.0
2019-08-13,9,0.0,277.250468,5669.886532,0.0
2019-08-13,10,0.0,480.919,5893.6,0.0
2019-08-13,11,363.546336,0.0,8429.673714,0.0
2019-08-13,12,1484.889492,0.0,8084.36489,0.0
2019-08-13,13,2229.993541,211.614459,7133.853541,0.0
2019-08-13,14,2481.73231,0.0,7603.130099,1.912211
2019-08-13,15,2421.672522,0.0,7626.025175,48.087347
2019-08-13,16,2238.358133,0.0,7681.408133,0.0
2019-08-13,17,1827.90717,0.0,8886.75717,0.0
2019-08-13,18,847.720641,0.0,8176.000641,0.0
2019-08-13,19,130.933854,0.0,8741.203854,0.0
2019-08-13,20,0.0,0.0,8892.42838,0.0
2019-08-13,21,0.0,0.0,9513.933975,0.0
2019-08-13,22,0.0,0.0,7358.810475,0.0
2019-08-13,23,0.0,0.0,5778.47,0.0
2019-08-14,0,0.0,0.0,6772.008124,0.0
2019-08-14,1,0.0,0.0,4848.28,0.0
2019-08-14,2,0.0,0.0,4887.89,0.0
2019-08-14,3,0.0,0.0,4768.17,0.0
2019-08-14,4,0.0,0.0,4700.69,0.0
2019-08-14,5,0.0,0.0,5223.44,0.0
2019-08-14,6,0.0,3.648,4841.87,0.0
2019-08-14,7,0.0,0.0,5155.35,0.0
2019-08-14,8,0.0,0.0,5305.57,0.0
2019-08-14,9,0.0,0.0,6258.19,0.0
2019-08-14,10,0.0,0.0,8083.55,0.0
2019-08-14,11,0.0,0.0,7713.403464,0.0
2019-08-14,12,0.0,0.0,9359.900865,24.129135
2019-08-14,13,0.0,0.0,8653.23758,471.52242
2019-08-14,14,0.0,0.0,7971.653934,496.216066
2019-08-14,15,29.83224,0.0,7220.116674,473.265566
2019-08-14,16,70.927769,0.0,7318.422203,191.955566
2019-08-14,17,18.595529,0.0,8997.245529,0.0
2019-08-14,18,0.0,0.0,7937.93,0.0
2019-08-14,19,0.0,0.0,8411.38,0.0
2019-08-14,20,0.0,0.0,6362.48,0.0
2019-08-14,21,0.0,0.0,9375.72887,0.0
2019-08-14,22,0.0,0.0,7263.81099,0.0
2019-08-14,23,0.0,0.0,6696.173954,0.0
2019-08-15,0,0.0,0.0,8755.61,0.0
2019-08-15,1,0.0,0.0,10081.14,0.0
2019-08-15,2,0.0,0.0,9561.15,0.0
2019-08-15,3,0.0,0.0,8892.87,0.0
2019-08-15,4,0.0,0.0,8673.84,0.0
2019-08-15,5,0.0,0.0,9677.42,0.0
2019-08-15,6,0.0,0.0,10024.78,0.0
2019-08-15,7,0.0,0.0,10872.07,0.0
2019-08-15,8,0.0,0.0,11618.48,0.0
2019-08-15,9,681.035117,0.0,10676.855117,0.0
2019-08-15,10,1395.505111,0.0,9035.594776,0.0
2019-08-15,11,1109.883287,0.0,7461.908,130.706107
2019-08-15,12,1918.241276,0.0,8366.234933,289.446343
2019-08-15,13,2577.262235,0.0,9744.368205,268.61403
2019-08-15,14,2965.9328,0.0,9431.982345,466.310455
2019-08-15,15,3165.277519,0.0,9656.116272,399.211248
2019-08-15,16,3177.102665,0.0,10546.877995,67.81467
2019-08-15,17,2795.469525,0.0,10151.934067,127.155458
2019-08-15,18,1760.605467,0.0,10381.93789,60.517577
2019-08-15,19,916.800131,0.0,9248.88053,37.919601
2019-08-15,20,135.590772,0.0,10626.010772,0.0
2019-08-15,21,0.0,0.0,15189.370623,0.0
2019-08-15,22,0.0,0.0,13788.539826,0.0
2019-08-15,23,0.0,0.0,7259.262044,0.0
2019-08-16,0,0.0,0.0,6267.573415,0.0
2019-08-16,1,0.0,0.0,6526.380215,0.0
2019-08-16,2,0.0,0.0,4542.52,0.0
2019-08-16,3,0.0,0.0,4642.47,0.0
2019-08-16,4,0.0,0.0,5523.61,0.0
2019-08-16,5,0.0,0.0,7277.13,0.0
2019-08-16,6,0.0,0.0,8369.86,0.0
2019-08-16,7,0.0,0.0,9600.61,0.0
2019-08-16,8,0.0,0.0,9250.447545,0.0
2019-08-16,9,0.0,0.0,9267.83,0.0
2019-08-16,10,424.937194,0.0,10360.020515,7.856679
2019-08-16,11,1655.955105,0.0,10753.007629,531.844254
2019-08-16,12,2706.496671,0.0,10969.877637,672.552334
2019-08-16,13,3485.852182,0.0,9116.043078,420.269104
2019-08-16,14,3963.895557,0.0,8586.979433,633.696124
2019-08-16,15,4178.417115,0.0,8650.797865,584.08925
2019-08-16,16,4029.067664,0.0,8779.545639,352.492026
2019-08-16,17,3071.535197,0.0,9419.853207,821.471991
2019-08-16,18,1445.117943,0.0,7926.578504,984.419439
2019-08-16,19,542.799741,0.0,7003.011282,1219.079546
2019-08-16,20,0.0,0.0,10017.635888,261.614112
2019-08-16,21,0.0,0.0,15237.050512,0.0
2019-08-16,22,0.0,0.0,12535.45029,0.0
2019-08-16,23,0.0,0.0,10268.801713,0.0
2019-08-17,0,0.0,0.0,10935.910126,120.089874
2019-08-17,1,0.0,0.0,9533.484624,412.735376
2019-08-17,2,0.0,0.0,8520.827762,249.042238
2019-08-17,3,0.0,0.0,8616.586601,113.103399
2019-08-17,4,0.0,0.0,8429.571974,15.428026
2019-08-17,5,0.0,0.0,7742.658146,67.83668
2019-08-17,6,0.0,0.0,8329.704616,212.455384
2019-08-17,7,0.0,0.0,8872.348318,274.361682
2019-08-17,8,0.0,0.0,9000.330312,1240.429688
2019-08-17,9,0.0,0.0,9266.420008,1513.089992
2019-08-17,10,0.0,0.0,12545.876081,637.638035
2019-08-17,11,0.0,0.0,7982.271826,1681.048174
2019-08-17,12,16.545529,0.0,7509.097926,2228.057603
2019-08-17,13,140.436075,0.0,8129.377182,1873.408893
2019-08-17,14,683.712089,0.0,10005.1698,2394.152289
2019-08-17,15,952.058347,0.0,10059.254591,2299.703755
2019-08-17,16,900.519307,0.0,10334.166085,1486.143222
2019-08-17,17,156.061163,0.0,9894.437545,2078.704639
2019-08-17,18,23.625529,0.0,10255.989502,1335.109327
2019-08-17,19,0.0,0.0,12020.055345,1062.284655
2019-08-17,20,0.0,0.0,14513.481307,1062.998693
2019-08-17,21,0.0,0.0,10250.030249,1161.356451
2019-08-17,22,0.0,0.0,9433.179076,687.880924
2019-08-17,23,0.0,0.0,9401.453212,757.371484
2019-08-18,0,0.0,0.0,8671.095659,789.004491
2019-08-18,1,0.0,0.0,9124.694712,780.723364
2019-08-18,2,0.0,0.0,8738.506207,901.8521
2019-08-18,3,0.0,0.0,8539.805657,948.684343
2019-08-18,4,0.0,0.0,8533.159418,997.360582
2019-08-18,5,0.0,0.0,8379.59487,1090.51513
2019-08-18,6,0.0,0.0,8998.11833,1207.41167
2019-08-18,7,0.0,0.0,9548.130447,1233.949553
2019-08-18,8,0.0,0.0,10042.307288,1338.692712
2019-08-18,9,0.0,0.0,10371.700913,1467.999087
2019-08-18,10,0.0,0.0,12057.932122,572.104578
2019-08-18,11,0.0,0.0,11038.236725,1486.343275
2019-08-18,12,0.0,0.0,9206.900277,1718.829723
2019-08-18,13,60.395529,0.0,8526.104035,759.421494
2019-08-18,14,268.77922,0.0,9045.886001,1546.65322
2019-08-18,15,687.2925,0.0,10788.777493,1672.205007
2019-08-18,16,852.562648,0.0,10549.235514,1065.907135
2019-08-18,17,295.135063,0.0,10158.852247,1760.152816
2019-08-18,18,59.315529,0.0,11447.602353,1103.349876
2019-08-18,19,0.0,0.0,11845.548857,576.841143
2019-08-18,20,0.0,0.0,13613.875101,521.760856
2019-08-18,21,0.0,0.0,10556.372211,230.217789
2019-08-18,22,0.0,0.0,10156.062473,0.0
2019-08-18,23,0.0,0.0,5813.63,0.0
2019-08-19,0,0.0,0.0,7359.168368,82.143064
2019-08-19,1,0.0,0.0,7674.273029,198.696971
2019-08-19,2,0.0,0.0,7534.626938,0.0
2019-08-19,3,0.0,0.0,5127.82,0.0
2019-08-19,4,0.0,0.0,4745.24,0.0
2019-08-19,5,0.0,0.0,5153.9,0.0
2019-08-19,6,0.0,0.0,6302.94,0.0
2019-08-19,7,0.0,0.0,7836.81,0.0
2019-08-19,8,0.0,0.0,7126.33,0.0
2019-08-19,9,0.0,0.0,7004.03,0.0
2019-08-19,10,0.0,0.0,7900.946188,48.903812
2019-08-19,11,0.215529,0.0,9661.205529,0.0
2019-08-19,12,877.579115,0.0,9325.775858,45.823257
2019-08-19,13,1834.1299,0.0,8459.615891,294.054008
2019-08-19,14,2372.626223,0.0,7908.66699,395.239233
2019-08-19,15,2527.296171,0.0,7939.621507,545.674663
2019-08-19,16,2352.822464,0.0,7920.791161,574.111303
2019-08-19,17,1623.547271,0.0,8610.922911,516.79436
2019-08-19,18,290.44369,0.0,8101.895425,711.488265
2019-08-19,19,69.245529,0.0,9554.621601,675.789954
2019-08-19,20,0.0,0.0,11541.88,0.0
2019-08-19,21,0.0,0.0,12550.714044,0.0
2019-08-19,22,0.0,0.0,10331.3133,0.0
2019-08-19,23,0.0,0.0,8175.99,0.0
2019-08-20,0,0.0,0.0,8095.414352,276.953048
2019-08-20,1,0.0,0.0,5102.527167,639.872833
2019-08-20,2,0.0,0.0,4978.583173,451.016827
2019-08-20,3,0.0,0.0,4671.344121,303.285879
2019-08-20,4,0.0,0.0,5343.132458,216.117542
2019-08-20,5,0.0,0.0,7421.642031,0.0
2019-08-20,6,0.0,0.0,5380.85,0.0
2019-08-20,7,0.0,0.0,5438.59,0.0
2019-08-20,8,0.0,674.474,4772.31,0.0
2019-08-20,9,0.0,823.3263,5038.5967,0.0
2019-08-20,10,0.0,0.0,7011.22858,0.0
2019-08-20,11,39.788261,0.0,6673.319046,324.809215
2019-08-20,12,1088.164099,0.0,8067.726213,322.597886
2019-08-20,13,1880.920093,0.0,8025.342425,579.297668
2019-08-20,14,2303.903529,0.0,7230.621439,815.43209
2019-08-20,15,2496.105464,236.951318,6879.353682,871.331782
2019-08-20,16,2334.14522,245.096048,6872.040952,586.574268
2019-08-20,17,1724.498292,0.0,7632.355287,666.803005
2019-08-20,18,494.297766,0.0,7900.529556,723.81821
2019-08-20,19,61.335529,0.0,8623.269412,591.211297
2019-08-20,20,0.0,0.0,9163.660322,0.0
2019-08-20,21,0.0,0.0,9752.2,0.0
2019-08-20,22,0.0,0.0,8414.010494,0.0
2019-08-20,23,0.0,0.0,7413.4968,0.0
2019-08-21,0,0.0,79.171,4638.78,0.0
2019-08-21,1,0.0,0.0,5197.5,0.0
2019-08-21,2,0.0,0.0,5690.73,0.0
2019-08-21,3,0.0,0.0,5406.99,0.0
2019-08-21,4,0.0,0.0,5257.82,0.0
2019-08-21,5,0.0,0.0,5799.0,0.0
2019-08-21,6,0.0,0.0,5948.56,0.0
2019-08-21,7,0.0,0.0,6626.59,0.0
2019-08-21,8,0.0,0.0,6829.15,0.0
2019-08-21,9,0.0,0.0,6709.91,0.0
2019-08-21,10,0.0,0.0,7956.37,0.0
2019-08-21,11,0.0,0.0,7472.715244,29.994756
2019-08-21,12,646.058794,0.0,7297.148794,0.0
2019-08-21,13,1466.142582,0.0,7499.5891,247.873481
2019-08-21,14,1854.067392,0.0,7177.339509,341.757883
2019-08-21,15,2070.10583,0.0,7386.737053,328.098777
2019-08-21,16,1951.932608,0.0,7706.752442,104.186365
2019-08-21,17,1298.224693,0.0,8470.134693,0.0
2019-08-21,18,100.185529,0.0,7629.005529,0.0
2019-08-21,19,25.285529,0.0,8434.275869,13.58966
2019-08-21,20,0.0,0.0,10330.55,0.0
2019-08-21,21,0.0,0.0,10088.5333,0.0
2019-08-21,22,0.0,0.0,8594.7233,0.0
2019-08-21,23,0.0,0.0,5728.752418,0.0
2019-08-22,0,0.0,0.0,5282.43,0.0
2019-08-22,1,0.0,0.0,5722.4167,0.0
2019-08-22,2,0.0,0.0,4568.47,0.0
2019-08-22,3,0.0,0.0,4555.99,0.0
2019-08-22,4,0.0,0.0,4915.79,0.0
2019-08-22,5,0.0,0.0,4858.23,0.0
2019-08-22,6,0.0,0.0,5262.87,0.0
2019-08-22,7,0.0,0.0,6675.17,0.0
2019-08-22,8,0.0,0.0,6646.09,0.0
2019-08-22,9,0.0,0.0,7471.67,0.0
2019-08-22,10,0.0,0.0,7060.919583,137.230958
2019-08-22,11,0.0,0.0,6366.798266,118.061734
2019-08-22,12,33.845529,0.0,6828.47655,125.678979
2019-08-22,13,888.993366,0.0,10271.833845,263.629521
2019-08-22,14,1313.702165,0.0,10121.245406,318.23676
2019-08-22,15,1545.880166,0.0,9824.885104,353.445061
2019-08-22,16,1539.468484,0.0,10709.085358,226.413127
2019-08-22,17,973.964942,0.0,10094.732912,0.0
2019-08-22,18,46.485529,0.0,8934.198829,0.0
2019-08-22,19,0.0,0.0,8058.55,0.0
2019-08-22,20,0.0,0.0,8383.96,0.0
2019-08-22,21,0.0,0.0,9839.9,0.0
2019-08-22,22,0.0,0.0,6926.371323,0.0
2019-08-22,23,0.0,0.0,6243.86,0.0
2019-08-23,0,0.0,0.0,6152.625292,0.0
2019-08-23,1,0.0,0.0,4992.51,0.0
2019-08-23,2,0.0,0.0,5192.52,0.0
2019-08-23,3,0.0,0.0,4806.438898,0.0
2019-08-23,4,0.0,0.0,4521.34,0.0
2019-08-23,5,0.0,0.0,4709.97,0.0
2019-08-23,6,0.0,0.0,4822.68,0.0
2019-08-23,7,0.0,0.0,4935.73,0.0
2019-08-23,8,0.0,0.0,7361.608524,0.0
2019-08-23,9,0.0,0.0,6884.427944,385.850283
2019-08-23,10,0.0,0.0,7190.465567,399.354433
2019-08-23,11,0.0,2.570207,6259.961793,733.428207
2019-08-23,12,0.0,0.0,7342.836782,319.573218
2019-08-23,13,25.905529,0.0,9171.138113,11.147416
2019-08-23,14,33.555529,0.0,7784.286025,0.499504
2019-08-23,15,15.025529,0.0,8364.556976,0.0
2019-08-23,16,0.0,0.0,7451.8233,0.0
2019-08-23,17,0.0,0.0,6232.22,0.0
2019-08-23,18,0.0,0.0,7632.340878,0.0
2019-08-23,19,0.0,0.0,7307.301678,83.458322
2019-08-23,20,0.0,0.0,7509.537053,0.0
2019-08-23,21,0.0,0.0,7113.95,0.0
2019-08-23,22,0.0,0.0,4946.87,0.0
2019-08-23,23,0.0,0.0,6419.928353,0.0
2019-08-24,0,0.0,0.0,5414.9833,0.0
2019-08-24,1,0.0,0.0,5651.01,0.0
2019-08-24,2,0.0,0.0,4754.57,0.0
2019-08-24,3,0.0,0.0,4989.43,0.0
2019-08-24,4,0.0,0.0,5187.57,0.0
2019-08-24,5,0.0,0.0,4158.66,0.0
2019-08-24,6,0.0,210.683,3988.36,0.0
2019-08-24,7,0.0,95.2,4341.36,0.0
2019-08-24,8,0.0,0.0,5219.23,0.0
2019-08-24,9,0.0,0.0,5707.24,0.0
2019-08-24,10,0.0,0.0,6031.16,0.0
2019-08-24,11,0.0,0.0,6397.86,0.0
2019-08-24,12,0.0,0.0,6643.64,0.0
2019-08-24,13,0.0,0.0,6596.51,0.0
2019-08-24,14,0.0,0.0,6646.76,0.0
2019-08-24,15,0.0,0.0,7353.543415,0.0
2019-08-24,16,0.0,0.0,7768.726439,0.0
2019-08-24,17,0.0,0.0,6653.114146,667.455854
2019-08-24,18,0.0,10.046069,5843.101931,1061.348069
2019-08-24,19,0.0,0.0,6046.052892,884.760408
2019-08-24,20,0.0,0.0,6299.719669,789.693693
2019-08-24,21,0.0,0.0,7569.405452,190.114548
2019-08-24,22,0.0,0.0,7096.506208,0.0
2019-08-24,23,0.0,0.0,5339.899845,0.0
2019-08-25,0,0.0,0.0,5457.9667,0.0
2019-08-25,1,0.0,0.0,6285.07,0.0
2019-08-25,2,0.0,0.0,6097.46,0.0
2019-08-25,3,0.0,0.0,6387.88,0.0
2019-08-25,4,0.0,0.0,6295.43,0.0
2019-08-25,5,0.0,0.0,6295.4,0.0
2019-08-25,6,0.0,0.0,6192.39,0.0
2019-08-25,7,0.0,0.0,5232.59,0.0
2019-08-25,8,0.0,0.0,8163.227949,0.0
2019-08-25,9,0.0,0.0,10999.74,0.0
2019-08-25,10,0.0,0.0,12756.944418,86.115582
2019-08-25,11,0.0,0.0,14498.245696,1241.464304
2019-08-25,12,0.0,0.0,12684.217545,1559.662455
2019-08-25,13,0.0,0.0,9419.213757,835.336243
2019-08-25,14,41.295529,0.0,9623.657369,1439.10816
2019-08-25,15,85.575529,0.0,12742.139197,1372.886332
2019-08-25,16,104.605529,0.0,12102.156266,885.477799
2019-08-25,17,76.015529,0.0,11590.312361,1195.184034
2019-08-25,18,0.0,0.0,12919.0387,148.1113
