Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-01-04,19,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,19,0,271,1082.2,1082.2,0.0,True,30940.789121,28186.904591,0.0
2019-01-04,19,0,280,559.0,559.0,0.0,True,3053.508502,13634.35195,0.0
2019-01-04,20,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,2,304.6,304.6,0.0,True,2390.622305,2192.135721,0.0
2019-01-04,20,0,3,236.0,236.0,0.0,True,1541.900242,1698.437394,0.0
2019-01-04,20,0,4,176.4,176.4,0.0,True,683.355767,1269.509984,0.0
2019-01-04,20,0,5,380.7,380.7,-0.0,True,2512.542264,2739.809813,0.0
2019-01-04,20,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,7,177.3,177.3,0.0,True,795.791919,1275.987076,0.0
2019-01-04,20,0,8,381.8,381.8,0.0,True,3588.258818,2747.726258,0.0
2019-01-04,20,0,10,92.7,92.7,0.0,True,191.790772,647.031739,0.0
2019-01-04,20,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,12,260.0,260.0,0.0,True,639.125553,1814.76,0.0
2019-01-04,20,0,13,497.9,497.9,0.0,True,6933.266455,3475.265401,0.0
2019-01-04,20,0,14,22.0,22.0,0.0,True,3.655396,317.836904,0.0
2019-01-04,20,0,15,50.1,50.1,0.0,True,51.326952,723.801312,0.0
2019-01-04,20,0,16,203.2,203.2,0.0,True,1273.517724,2935.657218,0.0
2019-01-04,20,0,18,432.0,432.0,0.0,True,5883.25143,10204.690736,0.0
2019-01-04,20,0,25,274.38,274.38,640.22,True,9536.022024,1974.649373,0.0
2019-01-04,20,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,27,535.5,535.5,0.0,True,7480.877904,3853.869594,0.0
2019-01-04,20,0,28,25.7,25.7,0.0,True,12.298273,184.956953,0.0
2019-01-04,20,0,44,108.0,108.0,0.0,True,212.552169,2317.776493,0.0
2019-01-04,20,0,45,54.9,54.9,0.0,True,27.368889,1209.914941,0.0
2019-01-04,20,0,47,60.0,60.0,0.0,True,74.152872,1322.311411,0.0
2019-01-04,20,0,48,44.0,44.0,0.0,True,27.95747,969.695035,0.0
2019-01-04,20,0,49,639.0,639.0,0.0,True,3191.415702,11857.753305,0.0
2019-01-04,20,0,50,595.0,595.0,0.0,True,7610.288971,11041.25699,0.0
2019-01-04,20,0,51,242.0,242.0,0.0,True,1577.574231,5842.179435,0.0
2019-01-04,20,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,60,201.6,201.6,0.0,True,581.078244,4759.763108,0.0
2019-01-04,20,0,61,201.0,201.0,0.0,True,965.414163,4745.597147,0.0
2019-01-04,20,0,62,283.2,283.2,0.0,True,1196.443307,6686.33389,0.0
2019-01-04,20,0,66,24.9,24.9,0.0,True,16.568484,587.548125,0.0
2019-01-04,20,0,70,191.1,191.1,0.0,True,773.477423,1364.451324,0.0
2019-01-04,20,0,71,357.332276,357.332276,503.667724,True,7823.770668,2551.34745,0.0
2019-01-04,20,0,72,450.0,450.0,0.0,True,5601.08925,3212.993698,0.0
2019-01-04,20,0,73,56.0,56.0,0.0,True,81.532526,399.839216,0.0
2019-01-04,20,0,75,114.0,114.0,0.0,True,189.303393,1021.834545,0.0
2019-01-04,20,0,76,453.5,453.5,0.0,True,4932.365932,5007.112409,0.0
2019-01-04,20,0,85,168.0,168.0,0.0,True,814.553371,4055.727872,0.0
2019-01-04,20,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,94,63.1,63.1,0.0,True,111.9376,1523.312076,0.0
2019-01-04,20,0,98,150.0,150.0,0.0,True,463.01475,3467.07131,0.0
2019-01-04,20,0,100,618.7,618.7,0.0,True,4754.298376,12999.004467,0.0
2019-01-04,20,0,105,249.0,249.0,0.0,True,1235.029003,6424.826049,0.0
2019-01-04,20,0,107,150.0,150.0,0.0,True,555.8445,3997.735895,0.0
2019-01-04,20,0,108,169.5,169.5,-0.0,True,753.493633,4327.720076,0.0
2019-01-04,20,0,112,250.0,250.0,0.0,True,1589.204168,6925.416361,0.0
2019-01-04,20,0,114,165.6,165.6,0.0,True,853.669978,4273.435075,0.0
2019-01-04,20,0,118,225.0,225.0,0.0,True,1295.449874,6117.552,0.0
2019-01-04,20,0,121,1097.4,1097.4,0.0,True,12420.993732,26462.371292,0.0
2019-01-04,20,0,122,243.3,243.3,0.0,True,690.444398,2537.686412,0.0
2019-01-04,20,0,124,44.0,44.0,0.0,True,19.10498,394.39228,0.0
2019-01-04,20,0,129,126.5,126.5,0.0,True,347.436819,3256.956862,0.0
2019-01-04,20,0,130,209.0,209.0,0.0,True,374.906219,5381.059163,0.0
2019-01-04,20,0,137,200.0,200.0,0.0,True,651.776001,4719.982444,0.0
2019-01-04,20,0,138,201.6,201.6,0.0,True,687.122813,4757.742303,0.0
2019-01-04,20,0,144,52.1,52.1,0.0,True,84.457511,363.649985,0.0
2019-01-04,20,0,147,181.7,181.7,-0.0,True,505.3671,4842.590748,0.0
2019-01-04,20,0,148,13.9,13.9,0.0,True,1.914971,318.804133,0.0
2019-01-04,20,0,149,10.0,10.0,0.0,True,1.682046,229.664129,0.0
2019-01-04,20,0,150,10.0,10.0,0.0,True,2.295608,229.664129,0.0
2019-01-04,20,0,151,40.7,40.7,0.0,True,12.251072,934.733004,0.0
2019-01-04,20,0,155,30.0,30.0,0.0,True,21.633804,556.702033,0.0
2019-01-04,20,0,156,661.5,661.5,0.0,True,12767.790061,11212.4005,0.0
2019-01-04,20,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,166,927.5,927.5,0.0,True,11223.459336,25846.236923,0.0
2019-01-04,20,0,171,357.6,357.6,0.0,True,1904.881162,9909.537921,0.0
2019-01-04,20,0,174,418.0,418.0,0.0,True,5054.860136,12023.557744,0.0
2019-01-04,20,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,176,1850.8,1850.8,0.0,True,104076.657591,51270.242402,0.0
2019-01-04,20,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,179,109.9,109.9,0.0,True,303.112761,1146.28745,0.0
2019-01-04,20,0,180,281.88,281.88,657.72,True,8740.196783,2606.980456,0.0
2019-01-04,20,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,183,497.282338,497.282338,216.117662,True,9598.708004,5186.792573,0.0
2019-01-04,20,0,184,570.0,570.0,0.0,True,9738.316506,5109.172723,0.0
2019-01-04,20,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,186,1036.0,1036.0,0.0,True,17622.789048,28268.644526,0.0
2019-01-04,20,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,189,746.0,746.0,0.0,True,16214.003875,20788.455789,0.0
2019-01-04,20,0,193,875.263994,875.263994,858.736006,True,53853.190737,23797.657761,0.0
2019-01-04,20,0,195,1280.0,1280.0,0.0,True,22129.912491,34421.492619,0.0
2019-01-04,20,0,197,427.7,427.7,0.0,True,5294.998653,11491.166611,0.0
2019-01-04,20,0,201,603.6,603.6,0.0,True,9364.394887,18245.452528,0.0
2019-01-04,20,0,202,236.52,236.52,551.88,True,3542.974993,1550.756159,0.0
2019-01-04,20,0,203,803.2,803.2,0.0,True,15374.788436,11603.936406,0.0
2019-01-04,20,0,207,634.7,634.7,0.0,True,5557.909818,4430.108355,0.0
2019-01-04,20,0,208,153.9,153.9,0.0,True,426.47332,1098.843845,0.0
2019-01-04,20,0,209,590.6,590.6,0.0,True,4722.457973,4122.29714,0.0
2019-01-04,20,0,211,536.4,536.4,0.0,True,6030.311809,4175.737036,0.0
2019-01-04,20,0,212,230.0,230.0,0.0,True,716.720586,1922.53246,0.0
2019-01-04,20,0,213,35.0,35.0,0.0,True,12.593473,855.825738,0.0
2019-01-04,20,0,215,923.8,923.8,0.0,True,19605.756973,22588.909038,0.0
2019-01-04,20,0,216,48.0,48.0,0.0,True,51.944608,822.199833,0.0
2019-01-04,20,0,220,815.0,815.0,0.0,True,10400.333202,13960.267998,0.0
2019-01-04,20,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,223,453.2,453.2,0.0,True,2646.789207,3261.575537,0.0
2019-01-04,20,0,224,252.0,252.0,0.0,True,1691.359016,1813.585691,0.0
2019-01-04,20,0,226,102.7,102.7,0.0,True,333.387037,733.276562,0.0
2019-01-04,20,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,228,10.2,10.2,0.0,True,1.864236,112.618625,0.0
2019-01-04,20,0,229,802.071391,802.071391,116.228609,True,7112.685056,8855.703674,0.0
2019-01-04,20,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,231,101.9,101.9,0.0,True,198.503759,2459.992084,0.0
2019-01-04,20,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,234,643.6,643.6,0.0,True,5730.593112,15537.300349,0.0
2019-01-04,20,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,239,15.0,15.0,0.0,True,1.570803,329.826609,0.0
2019-01-04,20,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,242,538.62,538.62,1256.78,True,16439.651917,12370.169308,0.0
2019-01-04,20,0,243,376.9,376.9,0.0,True,3772.128609,8583.475285,0.0
2019-01-04,20,0,244,215.2,215.2,0.0,True,1398.632914,4731.912419,0.0
2019-01-04,20,0,246,689.4,689.4,0.0,True,11951.053395,16366.078973,0.0
2019-01-04,20,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,253,1088.2,1088.2,0.0,True,17656.652139,25682.673592,0.0
2019-01-04,20,0,256,932.0,932.0,0.0,True,13754.566069,19690.683627,0.0
2019-01-04,20,0,257,229.6,229.6,0.0,True,818.43493,4260.626227,0.0
2019-01-04,20,0,259,892.0,892.0,0.0,True,9825.504091,19630.763537,0.0
2019-01-04,20,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,262,517.0,517.0,0.0,True,4038.347617,11095.281917,0.0
2019-01-04,20,0,263,263.6,263.6,0.0,True,556.551497,5657.091515,0.0
2019-01-04,20,0,264,44.2,44.2,0.0,True,24.73031,948.571491,0.0
2019-01-04,20,0,268,170.4,170.4,-0.0,True,548.704624,4541.427977,0.0
2019-01-04,20,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,20,0,271,1082.2,1082.2,0.0,True,30940.789121,28121.096438,0.0
2019-01-04,20,0,280,559.0,559.0,0.0,True,3053.508502,13479.556727,0.0
2019-01-04,21,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,2,304.6,304.6,0.0,True,2390.622305,2295.756305,0.0
2019-01-04,21,0,3,236.0,236.0,0.0,True,1541.900242,1778.721235,0.0
2019-01-04,21,0,4,176.4,176.4,0.0,True,683.355767,1329.518753,0.0
2019-01-04,21,0,5,380.7,380.7,-0.0,True,2512.542264,2869.318534,0.0
2019-01-04,21,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,7,177.3,177.3,0.0,True,795.791919,1336.302012,0.0
2019-01-04,21,0,8,381.8,381.8,0.0,True,3588.258818,2877.609184,0.0
2019-01-04,21,0,10,92.7,92.7,0.0,True,191.790772,684.588771,0.0
2019-01-04,21,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,12,260.0,260.0,0.0,True,639.125553,1920.097956,0.0
2019-01-04,21,0,13,497.9,497.9,0.0,True,6933.266455,3676.987585,0.0
2019-01-04,21,0,14,22.0,22.0,0.0,True,3.655396,255.2767,0.0
2019-01-04,21,0,15,50.1,50.1,0.0,True,51.326952,581.334668,0.0
2019-01-04,21,0,16,203.2,203.2,0.0,True,1273.517724,2357.828432,0.0
2019-01-04,21,0,18,432.0,432.0,0.0,True,5883.25143,6845.772976,0.0
2019-01-04,21,0,25,329.864996,329.864996,584.735004,True,9954.209911,2486.177431,0.0
2019-01-04,21,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,27,535.5,535.5,0.0,True,7480.877904,4036.039072,0.0
2019-01-04,21,0,28,25.7,25.7,0.0,True,12.298273,193.699728,0.0
2019-01-04,21,0,44,108.0,108.0,0.0,True,212.552169,1518.493212,0.0
2019-01-04,21,0,45,54.9,54.9,0.0,True,27.368889,772.400245,0.0
2019-01-04,21,0,47,60.0,60.0,0.0,True,74.152872,844.153273,0.0
2019-01-04,21,0,48,44.0,44.0,0.0,True,27.95747,619.045734,0.0
2019-01-04,21,0,49,639.0,639.0,0.0,True,3191.415702,8530.707557,0.0
2019-01-04,21,0,50,595.0,595.0,0.0,True,7610.288971,7943.303593,0.0
2019-01-04,21,0,51,242.0,242.0,0.0,True,1577.574231,4017.976644,0.0
2019-01-04,21,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,60,201.6,201.6,0.0,True,581.078244,3191.159802,0.0
2019-01-04,21,0,61,201.0,201.0,0.0,True,965.414163,3181.662302,0.0
2019-01-04,21,0,62,283.2,283.2,0.0,True,1196.443307,4482.819721,0.0
2019-01-04,21,0,66,24.9,24.9,0.0,True,16.568484,393.651931,0.0
2019-01-04,21,0,70,191.1,191.1,0.0,True,773.477423,1432.710343,0.0
2019-01-04,21,0,71,459.2,459.2,401.8,True,8551.104787,3442.703241,0.0
2019-01-04,21,0,72,450.0,450.0,0.0,True,5601.08925,3373.729221,0.0
2019-01-04,21,0,73,56.0,56.0,0.0,True,81.532526,419.841859,0.0
2019-01-04,21,0,75,114.0,114.0,0.0,True,189.303393,1012.463772,0.0
2019-01-04,21,0,76,453.5,453.5,0.0,True,4932.365932,4497.256556,0.0
2019-01-04,21,0,85,168.0,168.0,0.0,True,814.553371,2789.339158,0.0
2019-01-04,21,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,94,63.1,63.1,0.0,True,111.9376,1047.662505,0.0
2019-01-04,21,0,98,150.0,150.0,0.0,True,463.01475,2251.624972,0.0
2019-01-04,21,0,100,618.7,618.7,0.0,True,4754.298376,8630.822109,0.0
2019-01-04,21,0,105,249.0,249.0,0.0,True,1235.029003,3518.603007,0.0
2019-01-04,21,0,107,150.0,150.0,0.0,True,555.8445,3242.801485,0.0
2019-01-04,21,0,108,169.5,169.5,-0.0,True,753.493633,2144.335446,0.0
2019-01-04,21,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-01-04,21,0,114,165.6,165.6,0.0,True,853.669978,2003.167524,0.0
2019-01-04,21,0,118,225.0,225.0,0.0,True,1295.449874,5700.11179,0.0
2019-01-04,21,0,121,928.683422,928.683422,168.716578,True,10150.754846,12496.301453,0.0
2019-01-04,21,0,122,243.3,243.3,0.0,True,690.444398,2443.113112,0.0
2019-01-04,21,0,124,44.0,44.0,0.0,True,19.10498,390.775491,0.0
2019-01-04,21,0,129,126.5,126.5,0.0,True,347.436819,1725.291604,0.0
2019-01-04,21,0,130,209.0,209.0,0.0,True,374.906219,2850.481781,0.0
2019-01-04,21,0,137,200.0,200.0,0.0,True,651.776001,3162.912426,0.0
2019-01-04,21,0,138,201.6,201.6,0.0,True,687.122813,3188.215726,0.0
2019-01-04,21,0,144,52.1,52.1,0.0,True,84.457511,384.75809,0.0
2019-01-04,21,0,147,181.7,181.7,-0.0,True,505.3671,3928.113532,0.0
2019-01-04,21,0,148,13.9,13.9,0.0,True,1.914971,207.237332,0.0
2019-01-04,21,0,149,10.0,10.0,0.0,True,1.682046,149.502928,0.0
2019-01-04,21,0,150,10.0,10.0,0.0,True,2.295608,149.502928,0.0
2019-01-04,21,0,151,40.7,40.7,0.0,True,12.251072,608.476916,0.0
2019-01-04,21,0,155,30.0,30.0,0.0,True,21.633804,400.502702,0.0
2019-01-04,21,0,156,661.5,661.5,0.0,True,12767.790061,8379.35501,0.0
2019-01-04,21,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,166,927.5,927.5,0.0,True,11223.459336,23321.77289,0.0
2019-01-04,21,0,171,357.6,357.6,0.0,True,1904.881162,9090.565532,0.0
2019-01-04,21,0,174,418.0,418.0,0.0,True,5054.860136,10459.100639,0.0
2019-01-04,21,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,176,1679.753394,1679.753394,171.046606,True,99729.731573,42688.73781,0.0
2019-01-04,21,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,179,109.9,109.9,0.0,True,303.112761,1103.56815,0.0
2019-01-04,21,0,180,281.88,281.88,657.72,True,8740.196783,2626.551186,0.0
2019-01-04,21,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,183,380.48,380.48,332.92,True,8380.427252,3820.615194,0.0
2019-01-04,21,0,184,570.0,570.0,0.0,True,9738.316506,5062.318859,0.0
2019-01-04,21,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,186,1036.0,1036.0,0.0,True,17622.789048,26940.904431,0.0
2019-01-04,21,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,189,746.0,746.0,0.0,True,16214.003875,18757.997386,0.0
2019-01-04,21,0,193,520.2,520.2,356.063994,True,44199.3132,13178.65846,0.0
2019-01-04,21,0,195,1280.0,1280.0,0.0,True,22129.912491,36170.008409,0.0
2019-01-04,21,0,197,427.7,427.7,0.0,True,5294.998653,10215.52423,0.0
2019-01-04,21,0,201,603.6,603.6,0.0,True,9364.394887,14946.754023,0.0
2019-01-04,21,0,202,262.038688,262.038688,526.361312,True,3832.648738,2974.515329,0.0
2019-01-04,21,0,203,803.2,803.2,0.0,True,15374.788436,9319.920259,0.0
2019-01-04,21,0,207,634.7,634.7,0.0,True,5557.909818,4687.25451,0.0
2019-01-04,21,0,208,153.9,153.9,0.0,True,426.47332,1153.815394,0.0
2019-01-04,21,0,209,590.6,590.6,0.0,True,4722.457973,4361.576357,0.0
2019-01-04,21,0,211,536.4,536.4,0.0,True,6030.311809,4263.764992,0.0
2019-01-04,21,0,212,230.0,230.0,0.0,True,716.720586,1915.276602,0.0
2019-01-04,21,0,213,35.0,35.0,0.0,True,12.593473,596.845966,0.0
2019-01-04,21,0,215,923.8,923.8,0.0,True,19605.756973,15753.322945,0.0
2019-01-04,21,0,216,48.0,48.0,0.0,True,51.944608,627.116116,0.0
2019-01-04,21,0,220,815.0,815.0,0.0,True,10400.333202,10647.90906,0.0
2019-01-04,21,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,223,453.2,453.2,0.0,True,2646.789207,3415.747727,0.0
2019-01-04,21,0,224,252.0,252.0,0.0,True,1691.359016,1899.312505,0.0
2019-01-04,21,0,226,102.7,102.7,0.0,True,333.387037,769.95998,0.0
2019-01-04,21,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,228,10.2,10.2,0.0,True,1.864236,101.151085,0.0
2019-01-04,21,0,229,489.76,489.76,428.54,True,3821.841733,4856.838745,0.0
2019-01-04,21,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,231,101.9,101.9,0.0,True,198.503759,1691.867025,0.0
2019-01-04,21,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,234,643.6,643.6,0.0,True,5730.593112,10685.825489,0.0
2019-01-04,21,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,239,15.0,15.0,0.0,True,1.570803,213.287738,0.0
2019-01-04,21,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,242,538.62,538.62,1256.78,True,16439.651917,8052.526694,0.0
2019-01-04,21,0,243,376.9,376.9,0.0,True,3772.128609,5493.744572,0.0
2019-01-04,21,0,244,215.2,215.2,0.0,True,1398.632914,3059.968074,0.0
2019-01-04,21,0,246,689.4,689.4,0.0,True,11951.053395,11042.856185,0.0
2019-01-04,21,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,253,1040.0995,1040.0995,48.1005,True,16895.883353,16450.45754,0.0
2019-01-04,21,0,256,932.0,932.0,0.0,True,13754.566069,13028.03023,0.0
2019-01-04,21,0,257,229.6,229.6,0.0,True,818.43493,3065.180681,0.0
2019-01-04,21,0,259,892.0,892.0,0.0,True,9825.504091,12717.989818,0.0
2019-01-04,21,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,262,517.0,517.0,0.0,True,4038.347617,7269.083245,0.0
2019-01-04,21,0,263,263.6,263.6,0.0,True,556.551497,3706.248247,0.0
2019-01-04,21,0,264,44.2,44.2,0.0,True,24.73031,621.457407,0.0
2019-01-04,21,0,268,170.4,170.4,-0.0,True,548.704624,3683.822487,0.0
2019-01-04,21,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,21,0,271,1082.2,1082.2,0.0,True,30940.789121,17035.245436,0.0
2019-01-04,21,0,280,559.0,559.0,0.0,True,3053.508502,7521.866274,0.0
2019-01-04,22,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,2,304.6,304.6,0.0,True,2390.622305,2266.112735,0.0
2019-01-04,22,0,3,236.0,236.0,0.0,True,1541.900242,1755.753793,0.0
2019-01-04,22,0,4,176.4,176.4,0.0,True,683.355767,1312.351564,0.0
2019-01-04,22,0,5,380.7,380.7,-0.0,True,2512.542264,2832.268937,0.0
2019-01-04,22,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,7,177.3,177.3,0.0,True,795.791919,1319.047236,0.0
2019-01-04,22,0,8,381.8,381.8,0.0,True,3588.258818,2840.452535,0.0
2019-01-04,22,0,10,92.7,92.7,0.0,True,191.790772,676.514978,0.0
2019-01-04,22,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,12,260.0,260.0,0.0,True,639.125553,1897.453012,0.0
2019-01-04,22,0,13,497.9,497.9,0.0,True,6933.266455,3633.622519,0.0
2019-01-04,22,0,14,22.0,22.0,0.0,True,3.655396,243.584507,0.0
2019-01-04,22,0,15,50.1,50.1,0.0,True,51.326952,554.708356,0.0
2019-01-04,22,0,16,203.2,203.2,0.0,True,1273.517724,2249.835087,0.0
2019-01-04,22,0,18,432.0,432.0,0.0,True,5883.25143,6399.6128,0.0
2019-01-04,22,0,25,274.38,274.38,640.22,True,9536.022024,2041.286974,0.0
2019-01-04,22,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,27,535.5,535.5,0.0,True,7480.877904,3983.924392,0.0
2019-01-04,22,0,28,25.7,25.7,0.0,True,12.298273,191.198612,0.0
2019-01-04,22,0,44,108.0,108.0,0.0,True,212.552169,1420.049455,0.0
2019-01-04,22,0,45,54.9,54.9,0.0,True,27.368889,720.682499,0.0
2019-01-04,22,0,47,60.0,60.0,0.0,True,74.152872,787.631146,0.0
2019-01-04,22,0,48,44.0,44.0,0.0,True,27.95747,577.596174,0.0
2019-01-04,22,0,49,639.0,639.0,0.0,True,3191.415702,8048.013048,0.0
2019-01-04,22,0,50,595.0,595.0,0.0,True,7610.288971,7493.846266,0.0
2019-01-04,22,0,51,242.0,242.0,0.0,True,1577.574231,3760.673185,0.0
2019-01-04,22,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,60,201.6,201.6,0.0,True,581.078244,2983.094018,0.0
2019-01-04,22,0,61,201.0,201.0,0.0,True,965.414163,2974.215762,0.0
2019-01-04,22,0,62,283.2,283.2,0.0,True,1196.443307,4190.536835,0.0
2019-01-04,22,0,66,24.9,24.9,0.0,True,16.568484,367.973231,0.0
2019-01-04,22,0,70,191.1,191.1,0.0,True,773.477423,1414.623978,0.0
2019-01-04,22,0,71,459.2,459.2,401.8,True,8551.104787,3399.242966,0.0
2019-01-04,22,0,72,450.0,450.0,0.0,True,5601.08925,3331.139666,0.0
2019-01-04,22,0,73,56.0,56.0,0.0,True,81.532526,414.541825,0.0
2019-01-04,22,0,75,114.0,114.0,0.0,True,189.303393,1001.785949,0.0
2019-01-04,22,0,76,453.5,453.5,0.0,True,4932.365932,4340.84279,0.0
2019-01-04,22,0,85,168.0,168.0,0.0,True,814.553371,2610.715269,0.0
2019-01-04,22,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,94,63.1,63.1,0.0,True,111.9376,980.572223,0.0
2019-01-04,22,0,98,150.0,150.0,0.0,True,463.01475,2101.2373,0.0
2019-01-04,22,0,100,618.7,618.7,0.0,True,4754.298376,8081.857815,0.0
2019-01-04,22,0,105,249.0,249.0,0.0,True,1235.029003,2467.352514,0.0
2019-01-04,22,0,107,150.0,150.0,0.0,True,555.8445,343.277822,0.0
2019-01-04,22,0,108,169.5,169.5,-0.0,True,753.493633,1954.380967,0.0
2019-01-04,22,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-01-04,22,0,114,165.6,165.6,0.0,True,853.669978,1940.331656,0.0
2019-01-04,22,0,118,225.0,225.0,0.0,True,1295.449874,6010.227222,0.0
2019-01-04,22,0,121,687.273458,687.273458,410.126542,True,7063.984868,8526.908968,0.0
2019-01-04,22,0,122,243.3,243.3,0.0,True,690.444398,2429.821081,0.0
2019-01-04,22,0,124,44.0,44.0,0.0,True,19.10498,386.654226,0.0
2019-01-04,22,0,129,126.5,126.5,0.0,True,347.436819,1316.87044,0.0
2019-01-04,22,0,130,209.0,209.0,0.0,True,374.906219,2175.698988,0.0
2019-01-04,22,0,137,200.0,200.0,0.0,True,651.776001,2956.615555,0.0
2019-01-04,22,0,138,201.6,201.6,0.0,True,687.122813,2980.268479,0.0
2019-01-04,22,0,144,52.1,52.1,0.0,True,84.457511,380.220392,0.0
2019-01-04,22,0,147,139.3033,139.3033,42.3967,True,408.324768,318.798223,0.0
2019-01-04,22,0,148,13.9,13.9,0.0,True,1.914971,193.437875,0.0
2019-01-04,22,0,149,10.0,10.0,0.0,True,1.682046,139.557312,0.0
2019-01-04,22,0,150,10.0,10.0,0.0,True,2.295608,139.557312,0.0
2019-01-04,22,0,151,40.7,40.7,0.0,True,12.251072,567.998261,0.0
2019-01-04,22,0,155,30.0,30.0,0.0,True,21.633804,377.840988,0.0
2019-01-04,22,0,156,661.5,661.5,0.0,True,12767.790061,7937.579196,0.0
2019-01-04,22,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,166,927.5,927.5,0.0,True,11223.459336,23169.674995,0.0
2019-01-04,22,0,171,357.6,357.6,0.0,True,1904.881162,9074.735603,0.0
2019-01-04,22,0,174,418.0,418.0,0.0,True,5054.860136,10452.631268,0.0
2019-01-04,22,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,176,1808.910967,1808.910967,41.889033,True,103012.102539,45971.108776,0.0
2019-01-04,22,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-04,22,0,179,109.9,109.9,0.0,True,303.112761,1097.564064,0.0
