Date,Hour,Minute,Type,Solve Time
2035-01-30,2,0,SCED,0.057899
2035-01-30,3,0,SCED,0.060465
2035-01-30,4,0,SCED,0.054524
2035-01-30,5,0,SCED,0.054664
2035-01-30,6,0,SCED,0.062612
2035-01-30,7,0,SCED,0.067684
2035-01-30,8,0,SCED,0.061545
2035-01-30,9,0,SCED,0.076507
2035-01-30,10,0,SCED,0.083091
2035-01-30,11,0,SCED,0.08191
2035-01-30,12,0,SCED,0.085469
2035-01-30,13,0,SCED,0.077878
2035-01-30,14,0,SCED,0.06797
2035-01-30,15,0,SCED,0.066973
2035-01-30,16,0,SCED,0.08334
2035-01-30,17,0,SCED,0.070128
2035-01-30,18,0,SCED,0.075932
2035-01-30,19,0,SCED,0.07445
2035-01-30,20,0,SCED,0.071572
2035-01-30,21,0,SCED,0.064432
2035-01-30,22,0,SCED,0.059285
2035-01-30,23,0,SCED,0.057425
2035-01-31,0,0,SCED,0.055748
2035-01-31,1,0,SCED,0.050823
2035-01-31,2,0,SCED,0.046508
2035-01-31,3,0,SCED,0.055293
2035-01-31,4,0,SCED,0.055265
2035-01-31,5,0,SCED,0.056767
2035-01-31,6,0,SCED,0.05449
2035-01-31,7,0,SCED,0.048647
2035-01-31,8,0,SCED,0.046231
2035-01-31,9,0,SCED,0.066978
2035-01-31,10,0,SCED,0.072357
2035-01-31,11,0,SCED,0.072429
2035-01-31,12,0,SCED,0.070081
2035-01-31,13,0,SCED,0.07115
2035-01-31,14,0,SCED,0.071361
2035-01-31,15,0,SCED,0.06227
2035-01-31,16,0,SCED,0.070307
2035-01-31,17,0,SCED,0.068119
2035-01-31,18,0,SCED,0.078862
2035-01-31,19,0,SCED,0.055159
2035-01-31,20,0,SCED,0.055596
2035-01-31,21,0,SCED,0.044895
2035-01-31,22,0,SCED,0.040582
2035-01-31,23,0,SCED,0.043101
2035-02-01,0,0,SCED,0.043973
2035-02-01,1,0,SCED,0.046696
2035-02-01,2,0,SCED,0.046535
2035-02-01,3,0,SCED,0.037314
2035-02-01,4,0,SCED,0.047114
2035-02-01,5,0,SCED,0.046893
2035-02-01,6,0,SCED,0.048139
2035-02-01,7,0,SCED,0.042633
2035-02-01,8,0,SCED,0.037336
2035-02-01,9,0,SCED,0.059816
2035-02-01,10,0,SCED,0.062532
2035-02-01,11,0,SCED,0.06787
2035-02-01,12,0,SCED,0.070158
2035-02-01,13,0,SCED,0.062998
2035-02-01,14,0,SCED,0.054958
2035-02-01,15,0,SCED,0.053457
2035-02-01,16,0,SCED,0.070032
2035-02-01,17,0,SCED,0.044631
2035-02-01,18,0,SCED,0.044031
2035-02-01,19,0,SCED,0.047367
2035-02-01,20,0,SCED,0.041516
2035-02-01,21,0,SCED,0.039222
2035-02-01,22,0,SCED,0.04527
2035-02-01,23,0,SCED,0.038992
2035-02-02,0,0,SCED,0.040855
2035-02-02,1,0,SCED,0.039906
2035-02-02,2,0,SCED,0.041663
2035-02-02,3,0,SCED,0.043586
2035-02-02,4,0,SCED,0.04371
2035-02-02,5,0,SCED,0.045969
2035-02-02,6,0,SCED,0.044353
2035-02-02,7,0,SCED,0.052001
2035-02-02,8,0,SCED,0.039268
2035-02-02,9,0,SCED,0.062086
2035-02-02,10,0,SCED,0.068647
2035-02-02,11,0,SCED,0.066004
2035-02-02,12,0,SCED,0.062091
2035-02-02,13,0,SCED,0.068631
2035-02-02,14,0,SCED,0.065261
2035-02-02,15,0,SCED,0.056743
2035-02-02,16,0,SCED,0.067773
2035-02-02,17,0,SCED,0.063606
2035-02-02,18,0,SCED,0.071802
2035-02-02,19,0,SCED,0.059031
2035-02-02,20,0,SCED,0.055369
2035-02-02,21,0,SCED,0.047452
2035-02-02,22,0,SCED,0.045138
2035-02-02,23,0,SCED,0.041481
2035-02-03,0,0,SCED,0.039027
2035-02-03,1,0,SCED,0.034909
2035-02-03,2,0,SCED,0.034244
2035-02-03,3,0,SCED,0.040436
2035-02-03,4,0,SCED,0.039684
2035-02-03,5,0,SCED,0.035454
2035-02-03,6,0,SCED,0.044098
2035-02-03,7,0,SCED,0.036423
2035-02-03,8,0,SCED,0.048378
2035-02-03,9,0,SCED,0.066984
2035-02-03,10,0,SCED,0.056926
2035-02-03,11,0,SCED,0.062437
2035-02-03,12,0,SCED,0.066242
2035-02-03,13,0,SCED,0.064789
2035-02-03,14,0,SCED,0.060737
2035-02-03,15,0,SCED,0.053513
2035-02-03,16,0,SCED,0.059282
2035-02-03,17,0,SCED,0.053791
2035-02-03,18,0,SCED,0.047293
2035-02-03,19,0,SCED,0.047115
2035-02-03,20,0,SCED,0.046162
2035-02-03,21,0,SCED,0.04547
2035-02-03,22,0,SCED,0.036528
2035-02-03,23,0,SCED,0.045096
2035-02-04,0,0,SCED,0.038459
2035-02-04,1,0,SCED,0.049737
2035-02-04,2,0,SCED,0.055452
2035-02-04,3,0,SCED,0.051279
2035-02-04,4,0,SCED,0.048813
2035-02-04,5,0,SCED,0.048153
2035-02-04,6,0,SCED,0.048799
2035-02-04,7,0,SCED,0.04831
2035-02-04,8,0,SCED,0.051853
2035-02-04,9,0,SCED,0.0629
2035-02-04,10,0,SCED,0.064578
2035-02-04,11,0,SCED,0.067302
2035-02-04,12,0,SCED,0.065763
2035-02-04,13,0,SCED,0.064462
2035-02-04,14,0,SCED,0.068195
2035-02-04,15,0,SCED,0.070407
2035-02-04,16,0,SCED,0.069031
2035-02-04,17,0,SCED,0.079677
2035-02-04,18,0,SCED,0.068905
2035-02-04,19,0,SCED,0.059077
2035-02-04,20,0,SCED,0.064961
2035-02-04,21,0,SCED,0.042538
2035-02-04,22,0,SCED,0.039719
2035-02-04,23,0,SCED,0.051234
2035-02-05,0,0,SCED,0.040547
2035-02-05,1,0,SCED,0.040702
2035-02-05,2,0,SCED,0.054387
2035-02-05,3,0,SCED,0.045851
2035-02-05,4,0,SCED,0.049092
2035-02-05,5,0,SCED,0.049314
2035-02-05,6,0,SCED,0.051557
2035-02-05,7,0,SCED,0.057874
2035-02-05,8,0,SCED,0.050032
2035-02-05,9,0,SCED,0.073784
2035-02-05,10,0,SCED,0.074957
2035-02-05,11,0,SCED,0.06608
2035-02-05,12,0,SCED,0.079388
2035-02-05,13,0,SCED,0.071475
2035-02-05,14,0,SCED,0.06407
2035-02-05,15,0,SCED,0.062083
2035-02-05,16,0,SCED,0.069475
2035-02-05,17,0,SCED,0.062646
2035-02-05,18,0,SCED,0.074797
2035-02-05,19,0,SCED,0.061957
2035-02-05,20,0,SCED,0.060725
2035-02-05,21,0,SCED,0.054489
2035-02-05,22,0,SCED,0.039595
2035-02-05,23,0,SCED,0.035484
2035-02-06,0,0,SCED,0.039719
2035-02-06,1,0,SCED,0.035863
2035-02-06,2,0,SCED,0.035398
2035-02-06,3,0,SCED,0.043678
2035-02-06,4,0,SCED,0.043643
2035-02-06,5,0,SCED,0.045178
2035-02-06,6,0,SCED,0.047175
2035-02-06,7,0,SCED,0.053535
2035-02-06,8,0,SCED,0.057499
2035-02-06,9,0,SCED,0.089929
2035-02-06,10,0,SCED,0.069054
2035-02-06,11,0,SCED,0.083655
2035-02-06,12,0,SCED,0.091287
2035-02-06,13,0,SCED,0.090066
2035-02-06,14,0,SCED,0.075257
2035-02-06,15,0,SCED,0.065596
2035-02-06,16,0,SCED,0.061455
2035-02-06,17,0,SCED,0.060502
2035-02-06,18,0,SCED,0.062988
2035-02-06,19,0,SCED,0.04998
2035-02-06,20,0,SCED,0.04694
2035-02-06,21,0,SCED,0.042082
2035-02-06,22,0,SCED,0.035797
2035-02-06,23,0,SCED,0.034471
2035-02-07,0,0,SCED,0.032865
2035-02-07,1,0,SCED,0.034543
2035-02-07,2,0,SCED,0.030114
2035-02-07,3,0,SCED,0.030331
2035-02-07,4,0,SCED,0.030942
2035-02-07,5,0,SCED,0.031962
2035-02-07,6,0,SCED,0.04294
2035-02-07,7,0,SCED,0.038307
2035-02-07,8,0,SCED,0.042568
2035-02-07,9,0,SCED,0.058996
2035-02-07,10,0,SCED,0.060513
2035-02-07,11,0,SCED,0.067906
2035-02-07,12,0,SCED,0.072994
2035-02-07,13,0,SCED,0.072377
2035-02-07,14,0,SCED,0.070233
2035-02-07,15,0,SCED,0.067886
2035-02-07,16,0,SCED,0.087922
2035-02-07,17,0,SCED,0.086403
2035-02-07,18,0,SCED,0.077407
2035-02-07,19,0,SCED,0.067356
2035-02-07,20,0,SCED,0.067629
2035-02-07,21,0,SCED,0.057841
2035-02-07,22,0,SCED,0.050244
2035-02-07,23,0,SCED,0.06667
2035-02-08,0,0,SCED,0.039628
2035-02-08,1,0,SCED,0.041921
2035-02-08,2,0,SCED,0.049994
2035-02-08,3,0,SCED,0.054065
2035-02-08,4,0,SCED,0.054602
2035-02-08,5,0,SCED,0.06509
2035-02-08,6,0,SCED,0.060754
2035-02-08,7,0,SCED,0.0586
2035-02-08,8,0,SCED,0.067737
2035-02-08,9,0,SCED,0.09012
2035-02-08,10,0,SCED,0.073499
2035-02-08,11,0,SCED,0.111011
2035-02-08,12,0,SCED,0.084755
2035-02-08,13,0,SCED,0.070097
2035-02-08,14,0,SCED,0.082127
2035-02-08,15,0,SCED,0.07227
2035-02-08,16,0,SCED,0.11769
2035-02-08,17,0,SCED,0.119294
2035-02-08,18,0,SCED,0.123499
2035-02-08,19,0,SCED,0.090927
2035-02-08,20,0,SCED,0.125694
2035-02-08,21,0,SCED,0.099873
2035-02-08,22,0,SCED,0.094539
2035-02-08,23,0,SCED,0.072949
2035-02-09,0,0,SCED,0.070478
2035-02-09,1,0,SCED,0.070201
2035-02-09,2,0,SCED,0.076946
2035-02-09,3,0,SCED,0.06682
2035-02-09,4,0,SCED,0.069384
2035-02-09,5,0,SCED,0.071021
2035-02-09,6,0,SCED,0.077109
2035-02-09,7,0,SCED,0.091013
2035-02-09,8,0,SCED,0.092744
2035-02-09,9,0,SCED,0.119839
2035-02-09,10,0,SCED,0.124569
2035-02-09,11,0,SCED,0.11773
2035-02-09,12,0,SCED,0.093972
2035-02-09,13,0,SCED,0.09521
2035-02-09,14,0,SCED,0.095302
2035-02-09,15,0,SCED,0.086466
2035-02-09,16,0,SCED,0.084956
2035-02-09,17,0,SCED,0.081996
2035-02-09,18,0,SCED,0.068498
2035-02-09,19,0,SCED,0.095176
2035-02-09,20,0,SCED,0.09587
2035-02-09,21,0,SCED,0.070379
2035-02-09,22,0,SCED,0.090251
2035-02-09,23,0,SCED,0.081276
2035-02-10,0,0,SCED,0.077825
2035-02-10,1,0,SCED,0.073604
2035-02-10,2,0,SCED,0.078798
2035-02-10,3,0,SCED,0.084067
2035-02-10,4,0,SCED,0.079154
2035-02-10,5,0,SCED,0.076216
2035-02-10,6,0,SCED,0.084508
2035-02-10,7,0,SCED,0.074693
2035-02-10,8,0,SCED,0.08791
2035-02-10,9,0,SCED,0.087119
2035-02-10,10,0,SCED,0.085008
2035-02-10,11,0,SCED,0.082078
2035-02-10,12,0,SCED,0.096966
2035-02-10,13,0,SCED,0.07451
2035-02-10,14,0,SCED,0.071051
2035-02-10,15,0,SCED,0.063645
2035-02-10,16,0,SCED,0.061661
2035-02-10,17,0,SCED,0.069483
2035-02-10,18,0,SCED,0.062923
2035-02-10,19,0,SCED,0.061536
2035-02-10,20,0,SCED,0.072353
2035-02-10,21,0,SCED,0.053183
2035-02-10,22,0,SCED,0.051117
2035-02-10,23,0,SCED,0.042848
2035-02-11,0,0,SCED,0.059031
2035-02-11,1,0,SCED,0.062893
2035-02-11,2,0,SCED,0.061253
2035-02-11,3,0,SCED,0.045459
2035-02-11,4,0,SCED,0.064752
2035-02-11,5,0,SCED,0.063548
2035-02-11,6,0,SCED,0.04849
2035-02-11,7,0,SCED,0.04631
2035-02-11,8,0,SCED,0.048979
2035-02-11,9,0,SCED,0.066755
2035-02-11,10,0,SCED,0.081099
2035-02-11,11,0,SCED,0.078364
2035-02-11,12,0,SCED,0.067324
2035-02-11,13,0,SCED,0.0756
2035-02-11,14,0,SCED,0.072508
2035-02-11,15,0,SCED,0.07659
2035-02-11,16,0,SCED,0.090236
2035-02-11,17,0,SCED,0.085777
2035-02-11,18,0,SCED,0.063444
2035-02-11,19,0,SCED,0.074103
2035-02-11,20,0,SCED,0.051914
2035-02-11,21,0,SCED,0.050675
2035-02-11,22,0,SCED,0.048256
2035-02-11,23,0,SCED,0.047713
2035-02-12,0,0,SCED,0.040795
2035-02-12,1,0,SCED,0.039629
2035-02-12,2,0,SCED,0.039217
2035-02-12,3,0,SCED,0.046677
2035-02-12,4,0,SCED,0.041911
2035-02-12,5,0,SCED,0.044026
2035-02-12,6,0,SCED,0.042318
2035-02-12,7,0,SCED,0.047635
2035-02-12,8,0,SCED,0.051839
2035-02-12,9,0,SCED,0.058455
2035-02-12,10,0,SCED,0.055687
2035-02-12,11,0,SCED,0.064864
2035-02-12,12,0,SCED,0.066642
2035-02-12,13,0,SCED,0.062998
2035-02-12,14,0,SCED,0.054894
2035-02-12,15,0,SCED,0.059004
2035-02-12,16,0,SCED,0.076299
2035-02-12,17,0,SCED,0.079584
2035-02-12,18,0,SCED,0.071574
2035-02-12,19,0,SCED,0.06815
2035-02-12,20,0,SCED,0.068018
2035-02-12,21,0,SCED,0.069287
2035-02-12,22,0,SCED,0.062183
2035-02-12,23,0,SCED,0.056853
2035-02-13,0,0,SCED,0.057806
2035-02-13,1,0,SCED,0.057723
2035-02-13,2,0,SCED,0.061437
2035-02-13,3,0,SCED,0.053406
2035-02-13,4,0,SCED,0.062252
2035-02-13,5,0,SCED,0.053141
2035-02-13,6,0,SCED,0.048138
2035-02-13,7,0,SCED,0.058072
2035-02-13,8,0,SCED,0.048821
2035-02-13,9,0,SCED,0.069831
2035-02-13,10,0,SCED,0.069285
2035-02-13,11,0,SCED,0.057798
2035-02-13,12,0,SCED,0.047117
2035-02-13,13,0,SCED,0.047297
2035-02-13,14,0,SCED,0.03732
2035-02-13,15,0,SCED,0.033139
2035-02-13,16,0,SCED,0.046601
2035-02-13,17,0,SCED,0.046861
2035-02-13,18,0,SCED,0.048072
2035-02-13,19,0,SCED,0.056398
2035-02-13,20,0,SCED,0.04771
2035-02-13,21,0,SCED,0.038989
2035-02-13,22,0,SCED,0.037804
2035-02-13,23,0,SCED,0.036724
2035-02-14,0,0,SCED,0.036217
2035-02-14,1,0,SCED,0.036531
2035-02-14,2,0,SCED,0.035488
2035-02-14,3,0,SCED,0.032973
2035-02-14,4,0,SCED,0.033136
2035-02-14,5,0,SCED,0.043113
2035-02-14,6,0,SCED,0.044989
2035-02-14,7,0,SCED,0.04572
2035-02-14,8,0,SCED,0.040362
2035-02-14,9,0,SCED,0.054341
2035-02-14,10,0,SCED,0.069995
2035-02-14,11,0,SCED,0.065677
2035-02-14,12,0,SCED,0.071273
2035-02-14,13,0,SCED,0.0683
2035-02-14,14,0,SCED,0.063109
2035-02-14,15,0,SCED,0.064201
2035-02-14,16,0,SCED,0.082162
2035-02-14,17,0,SCED,0.056129
2035-02-14,18,0,SCED,0.051832
2035-02-14,19,0,SCED,0.051238
2035-02-14,20,0,SCED,0.050339
2035-02-14,21,0,SCED,0.060052
2035-02-14,22,0,SCED,0.037029
2035-02-14,23,0,SCED,0.044694
2035-02-15,0,0,SCED,0.047195
2035-02-15,1,0,SCED,0.045745
2035-02-15,2,0,SCED,0.045713
2035-02-15,3,0,SCED,0.036245
2035-02-15,4,0,SCED,0.045758
2035-02-15,5,0,SCED,0.037179
2035-02-15,6,0,SCED,0.036708
2035-02-15,7,0,SCED,0.034197
2035-02-15,8,0,SCED,0.043531
2035-02-15,9,0,SCED,0.060292
2035-02-15,10,0,SCED,0.061698
2035-02-15,11,0,SCED,0.079737
2035-02-15,12,0,SCED,0.075232
2035-02-15,13,0,SCED,0.073698
2035-02-15,14,0,SCED,0.065309
2035-02-15,15,0,SCED,0.063892
2035-02-15,16,0,SCED,0.069441
2035-02-15,17,0,SCED,0.056879
2035-02-15,18,0,SCED,0.05341
2035-02-15,19,0,SCED,0.052239
2035-02-15,20,0,SCED,0.07465
2035-02-15,21,0,SCED,0.0757
2035-02-15,22,0,SCED,0.060091
2035-02-15,23,0,SCED,0.056005
2035-02-16,0,0,SCED,0.050569
2035-02-16,1,0,SCED,0.05743
2035-02-16,2,0,SCED,0.058063
2035-02-16,3,0,SCED,0.060624
2035-02-16,4,0,SCED,0.063126
2035-02-16,5,0,SCED,0.065092
2035-02-16,6,0,SCED,0.063921
2035-02-16,7,0,SCED,0.069154
2035-02-16,8,0,SCED,0.067162
2035-02-16,9,0,SCED,0.083273
2035-02-16,10,0,SCED,0.083033
2035-02-16,11,0,SCED,0.098754
2035-02-16,12,0,SCED,0.085888
2035-02-16,13,0,SCED,0.068732
2035-02-16,14,0,SCED,0.072151
2035-02-16,15,0,SCED,0.064512
2035-02-16,16,0,SCED,0.074697
2035-02-16,17,0,SCED,0.06521
2035-02-16,18,0,SCED,0.058423
2035-02-16,19,0,SCED,0.071119
2035-02-16,20,0,SCED,0.051623
2035-02-16,21,0,SCED,0.056859
2035-02-16,22,0,SCED,0.04383
2035-02-16,23,0,SCED,0.05982
2035-02-17,0,0,SCED,0.05138
2035-02-17,1,0,SCED,0.047719
2035-02-17,2,0,SCED,0.056707
2035-02-17,3,0,SCED,0.060495
2035-02-17,4,0,SCED,0.071498
2035-02-17,5,0,SCED,0.065674
2035-02-17,6,0,SCED,0.062507
2035-02-17,7,0,SCED,0.066897
2035-02-17,8,0,SCED,0.064458
2035-02-17,9,0,SCED,0.074307
2035-02-17,10,0,SCED,0.075684
2035-02-17,11,0,SCED,0.076147
2035-02-17,12,0,SCED,0.078607
2035-02-17,13,0,SCED,0.072112
2035-02-17,14,0,SCED,0.074553
2035-02-17,15,0,SCED,0.053201
2035-02-17,16,0,SCED,0.060735
2035-02-17,17,0,SCED,0.06066
2035-02-17,18,0,SCED,0.05872
2035-02-17,19,0,SCED,0.062945
2035-02-17,20,0,SCED,0.050863
2035-02-17,21,0,SCED,0.053158
2035-02-17,22,0,SCED,0.044437
2035-02-17,23,0,SCED,0.040399
2035-02-18,0,0,SCED,0.04714
2035-02-18,1,0,SCED,0.0424
2035-02-18,2,0,SCED,0.04265
2035-02-18,3,0,SCED,0.042506
2035-02-18,4,0,SCED,0.037461
2035-02-18,5,0,SCED,0.03458
2035-02-18,6,0,SCED,0.032837
2035-02-18,7,0,SCED,0.033059
2035-02-18,8,0,SCED,0.040889
2035-02-18,9,0,SCED,0.047582
2035-02-18,10,0,SCED,0.050057
2035-02-18,11,0,SCED,0.052037
2035-02-18,12,0,SCED,0.055281
2035-02-18,13,0,SCED,0.052986
2035-02-18,14,0,SCED,0.053919
2035-02-18,15,0,SCED,0.048612
2035-02-18,16,0,SCED,0.060733
2035-02-18,17,0,SCED,0.058375
2035-02-18,18,0,SCED,0.056733
2035-02-18,19,0,SCED,0.056624
2035-02-18,20,0,SCED,0.065819
2035-02-18,21,0,SCED,0.05277
2035-02-18,22,0,SCED,0.038728
2035-02-18,23,0,SCED,0.037904
2035-02-19,0,0,SCED,0.036598
2035-02-19,1,0,SCED,0.037026
2035-02-19,2,0,SCED,0.036075
2035-02-19,3,0,SCED,0.045346
2035-02-19,4,0,SCED,0.048149
2035-02-19,5,0,SCED,0.048476
2035-02-19,6,0,SCED,0.047599
2035-02-19,7,0,SCED,0.052166
2035-02-19,8,0,SCED,0.059321
2035-02-19,9,0,SCED,0.074181
2035-02-19,10,0,SCED,0.077747
2035-02-19,11,0,SCED,0.079698
2035-02-19,12,0,SCED,0.076751
2035-02-19,13,0,SCED,0.084919
2035-02-19,14,0,SCED,0.086953
2035-02-19,15,0,SCED,0.072373
2035-02-19,16,0,SCED,0.083793
2035-02-19,17,0,SCED,0.125463
2035-02-19,18,0,SCED,0.10809
2035-02-19,19,0,SCED,0.107024
2035-02-19,20,0,SCED,0.106874
2035-02-19,21,0,SCED,0.094187
2035-02-19,22,0,SCED,0.073618
2035-02-19,23,0,SCED,0.059974
2035-02-20,0,0,SCED,0.06355
2035-02-20,1,0,SCED,0.069492
2035-02-20,2,0,SCED,0.058212
2035-02-20,3,0,SCED,0.068532
2035-02-20,4,0,SCED,0.075254
2035-02-20,5,0,SCED,0.076855
2035-02-20,6,0,SCED,0.072527
2035-02-20,7,0,SCED,0.08193
2035-02-20,8,0,SCED,0.078009
2035-02-20,9,0,SCED,0.125267
2035-02-20,10,0,SCED,0.084619
2035-02-20,11,0,SCED,0.077821
2035-02-20,12,0,SCED,0.093759
2035-02-20,13,0,SCED,0.082892
2035-02-20,14,0,SCED,0.074068
2035-02-20,15,0,SCED,0.072084
2035-02-20,16,0,SCED,0.092337
2035-02-20,17,0,SCED,0.084296
2035-02-20,18,0,SCED,0.100822
2035-02-20,19,0,SCED,0.080495
2035-02-20,20,0,SCED,0.102391
2035-02-20,21,0,SCED,0.107869
2035-02-20,22,0,SCED,0.056267
2035-02-20,23,0,SCED,0.054115
2035-02-21,0,0,SCED,0.058681
2035-02-21,1,0,SCED,0.05568
2035-02-21,2,0,SCED,0.053412
2035-02-21,3,0,SCED,0.059341
2035-02-21,4,0,SCED,0.057794
2035-02-21,5,0,SCED,0.057131
2035-02-21,6,0,SCED,0.072801
2035-02-21,7,0,SCED,0.06449
2035-02-21,8,0,SCED,0.075714
2035-02-21,9,0,SCED,0.15174
2035-02-21,10,0,SCED,0.092367
2035-02-21,11,0,SCED,0.085073
2035-02-21,12,0,SCED,0.075582
2035-02-21,13,0,SCED,0.066102
2035-02-21,14,0,SCED,0.064503
2035-02-21,15,0,SCED,0.070132
2035-02-21,16,0,SCED,0.084778
2035-02-21,17,0,SCED,0.077971
2035-02-21,18,0,SCED,0.079028
2035-02-21,19,0,SCED,0.063484
2035-02-21,20,0,SCED,0.062623
2035-02-21,21,0,SCED,0.05575
2035-02-21,22,0,SCED,0.040863
2035-02-21,23,0,SCED,0.040844
2035-02-22,0,0,SCED,0.034559
2035-02-22,1,0,SCED,0.043948
2035-02-22,2,0,SCED,0.039473
2035-02-22,3,0,SCED,0.047891
2035-02-22,4,0,SCED,0.047912
2035-02-22,5,0,SCED,0.049882
2035-02-22,6,0,SCED,0.052602
2035-02-22,7,0,SCED,0.062862
2035-02-22,8,0,SCED,0.068355
2035-02-22,9,0,SCED,0.079999
2035-02-22,10,0,SCED,0.068367
2035-02-22,11,0,SCED,0.091982
2035-02-22,12,0,SCED,0.083079
2035-02-22,13,0,SCED,0.085323
2035-02-22,14,0,SCED,0.076756
2035-02-22,15,0,SCED,0.059619
2035-02-22,16,0,SCED,0.094645
2035-02-22,17,0,SCED,0.066447
2035-02-22,18,0,SCED,0.064619
2035-02-22,19,0,SCED,0.064452
2035-02-22,20,0,SCED,0.062624
2035-02-22,21,0,SCED,0.054304
2035-02-22,22,0,SCED,0.044058
2035-02-22,23,0,SCED,0.044052
2035-02-23,0,0,SCED,0.03927
2035-02-23,1,0,SCED,0.040133
2035-02-23,2,0,SCED,0.035738
2035-02-23,3,0,SCED,0.034992
2035-02-23,4,0,SCED,0.041951
2035-02-23,5,0,SCED,0.045928
2035-02-23,6,0,SCED,0.044455
2035-02-23,7,0,SCED,0.054653
2035-02-23,8,0,SCED,0.063338
2035-02-23,9,0,SCED,0.079288
2035-02-23,10,0,SCED,0.074114
2035-02-23,11,0,SCED,0.083349
2035-02-23,12,0,SCED,0.076258
2035-02-23,13,0,SCED,0.07507
2035-02-23,14,0,SCED,0.061819
2035-02-23,15,0,SCED,0.065811
2035-02-23,16,0,SCED,0.073975
2035-02-23,17,0,SCED,0.068669
2035-02-23,18,0,SCED,0.092034
2035-02-23,19,0,SCED,0.082089
2035-02-23,20,0,SCED,0.089357
2035-02-23,21,0,SCED,0.094997
2035-02-23,22,0,SCED,0.069066
2035-02-23,23,0,SCED,0.058807
2035-02-24,0,0,SCED,0.061785
2035-02-24,1,0,SCED,0.07019
2035-02-24,2,0,SCED,0.069344
2035-02-24,3,0,SCED,0.068728
2035-02-24,4,0,SCED,0.059586
2035-02-24,5,0,SCED,0.047052
2035-02-24,6,0,SCED,0.057715
2035-02-24,7,0,SCED,0.060086
2035-02-24,8,0,SCED,0.07384
2035-02-24,9,0,SCED,0.086037
2035-02-24,10,0,SCED,0.070239
2035-02-24,11,0,SCED,0.072213
2035-02-24,12,0,SCED,0.080272
2035-02-24,13,0,SCED,0.078436
2035-02-24,14,0,SCED,0.076858
2035-02-24,15,0,SCED,0.055736
2035-02-24,16,0,SCED,0.063114
2035-02-24,17,0,SCED,0.061677
2035-02-24,18,0,SCED,0.062993
2035-02-24,19,0,SCED,0.064265
2035-02-24,20,0,SCED,0.056668
2035-02-24,21,0,SCED,0.060525
2035-02-24,22,0,SCED,0.050752
2035-02-24,23,0,SCED,0.04772
2035-02-25,0,0,SCED,0.050352
2035-02-25,1,0,SCED,0.053073
2035-02-25,2,0,SCED,0.055463
2035-02-25,3,0,SCED,0.058134
2035-02-25,4,0,SCED,0.061866
2035-02-25,5,0,SCED,0.057535
2035-02-25,6,0,SCED,0.050706
2035-02-25,7,0,SCED,0.055713
2035-02-25,8,0,SCED,0.066945
2035-02-25,9,0,SCED,0.081897
2035-02-25,10,0,SCED,0.077026
2035-02-25,11,0,SCED,0.067789
2035-02-25,12,0,SCED,0.073443
2035-02-25,13,0,SCED,0.068788
2035-02-25,14,0,SCED,0.069465
2035-02-25,15,0,SCED,0.058413
2035-02-25,16,0,SCED,0.079598
2035-02-25,17,0,SCED,0.068668
2035-02-25,18,0,SCED,0.078451
2035-02-25,19,0,SCED,0.076528
2035-02-25,20,0,SCED,0.068782
2035-02-25,21,0,SCED,0.072177
2035-02-25,22,0,SCED,0.062676
2035-02-25,23,0,SCED,0.055586
2035-02-26,0,0,SCED,0.050716
2035-02-26,1,0,SCED,0.045351
2035-02-26,2,0,SCED,0.055854
2035-02-26,3,0,SCED,0.050142
2035-02-26,4,0,SCED,0.046281
2035-02-26,5,0,SCED,0.044824
2035-02-26,6,0,SCED,0.042419
2035-02-26,7,0,SCED,0.04152
2035-02-26,8,0,SCED,0.048303
2035-02-26,9,0,SCED,0.058462
2035-02-26,10,0,SCED,0.064043
2035-02-26,11,0,SCED,0.070661
2035-02-26,12,0,SCED,0.070783
2035-02-26,13,0,SCED,0.067881
2035-02-26,14,0,SCED,0.062898
2035-02-26,15,0,SCED,0.068316
2035-02-26,16,0,SCED,0.069483
2035-02-26,17,0,SCED,0.067634
2035-02-26,18,0,SCED,0.059273
2035-02-26,19,0,SCED,0.054003
2035-02-26,20,0,SCED,0.051736
2035-02-26,21,0,SCED,0.045453
2035-02-26,22,0,SCED,0.047291
2035-02-26,23,0,SCED,0.043672
2035-02-27,0,0,SCED,0.04935
2035-02-27,1,0,SCED,0.041683
2035-02-27,2,0,SCED,0.044354
2035-02-27,3,0,SCED,0.04985
2035-02-27,4,0,SCED,0.052351
2035-02-27,5,0,SCED,0.054048
2035-02-27,6,0,SCED,0.051023
2035-02-27,7,0,SCED,0.053931
2035-02-27,8,0,SCED,0.05531
2035-02-27,9,0,SCED,0.074629
2035-02-27,10,0,SCED,0.075651
2035-02-27,11,0,SCED,0.072978
2035-02-27,12,0,SCED,0.074439
2035-02-27,13,0,SCED,0.068722
2035-02-27,14,0,SCED,0.074777
2035-02-27,15,0,SCED,0.065478
2035-02-27,16,0,SCED,0.084048
2035-02-27,17,0,SCED,0.079757
2035-02-27,18,0,SCED,0.073163
2035-02-27,19,0,SCED,0.068663
2035-02-27,20,0,SCED,0.069392
2035-02-27,21,0,SCED,0.058506
2035-02-27,22,0,SCED,0.048193
2035-02-27,23,0,SCED,0.053809
2035-02-28,0,0,SCED,0.045979
2035-02-28,1,0,SCED,0.055981
2035-02-28,2,0,SCED,0.055978
2035-02-28,3,0,SCED,0.040531
2035-02-28,4,0,SCED,0.051833
