Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-02-11,6,0,Coppell 345,566.45,0.0,0.0,19.877402,19.877402
2019-02-11,6,0,Weatherford 4 345,397.24,0.0,0.0,21.000739,21.000739
2019-02-11,6,0,Los Fresnos 1 345,116.97,0.0,0.0,10.110218,10.110218
2019-02-11,6,0,North Richland Hills 1 345,1290.9,0.0,0.0,21.000739,21.000739
2019-02-11,6,0,Spring 3 345,324.81,0.0,0.0,8.787103,8.787103
2019-02-11,6,0,New Caney 345,760.48,0.0,0.0,8.53132,8.53132
2019-02-11,6,0,Glen Rose 2 345,82.17,0.0,0.0,17.664218,17.664218
2019-02-11,6,0,Austin 27 345,604.83,0.0,0.0,9.286471,9.286471
2019-02-11,6,0,Dallas 3 345,770.65,0.0,0.0,18.380717,18.380717
2019-02-11,6,0,Bryan 5 345,109.59,0.0,0.0,9.616225,9.616225
2019-02-11,6,0,Wadsworth 2 345,64.43,0.0,0.0,10.076159,10.076159
2019-02-11,6,0,Edinburg 1 345,637.28,0.0,0.0,10.103741,10.103741
2019-02-11,6,0,Agua Dulce 345,189.45,0.0,0.0,10.243569,10.243569
2019-02-11,6,0,Plano 2 345,1509.99,0.0,0.0,19.892956,19.892956
2019-02-11,6,0,Frost 345,196.41,0.0,0.0,13.579257,13.579257
2019-02-11,6,0,Katy 2 345,759.67,0.0,0.0,11.418275,11.418275
2019-02-11,6,0,Kennedale 2 345,944.02,0.0,0.0,18.281566,18.281566
2019-02-11,6,0,Mission 3 345,365.8,0.0,0.0,10.063408,10.063408
2019-02-11,6,0,Trent 2 345,30.93,0.0,0.0,-11.565958,-11.565958
2019-02-11,6,0,Knox City 345,116.94,0.0,0.0,-80.521853,-80.521853
2019-02-11,6,0,Tell 345,9.45,0.0,0.0,-80.521853,-80.521853
2019-02-11,6,0,Whitesboro 345,13.58,0.0,0.0,20.227177,20.227177
2019-02-11,6,0,Mount Enterprise 345,3.55,0.0,0.0,9.22366,9.22366
2019-02-11,7,0,Tennessee Colony 345,99.88,0.0,0.0,9.986934,10.430277
2019-02-11,7,0,Wheeler 345,109.38,0.0,0.0,-64.551384,-65.140126
2019-02-11,7,0,Alpine 2 345,150.76,0.0,0.0,8.973855,7.363862
2019-02-11,7,0,Rosharon 345,202.03,0.0,0.0,7.017297,6.993818
2019-02-11,7,0,Sullivan City 345,30.46,0.0,0.0,13.677228,13.078766
2019-02-11,7,0,Prosper 345,696.2,0.0,0.0,19.71382,21.16413
2019-02-11,7,0,Eastland 345,48.92,0.0,0.0,5.911077,7.093231
2019-02-11,7,0,Fischer 345,183.07,0.0,0.0,11.682089,10.857695
2019-02-11,7,0,Bryan 1 345,212.97,0.0,0.0,10.87506,10.745244
2019-02-11,7,0,Rowlett 1 345,1235.83,0.0,0.0,19.353014,20.790411
2019-02-11,7,0,Weatherford 3 345,52.09,0.0,0.0,18.208101,19.634712
2019-02-11,7,0,Odonnell 345,365.47,0.0,0.0,-26.861868,-26.393639
2019-02-11,7,0,Dallas 10 345,914.8,0.0,0.0,17.848144,19.193673
2019-02-11,7,0,O'Donnell 345,77.81,0.0,0.0,-28.355021,-27.928666
2019-02-11,7,0,Canyon Lake 1 345,46.81,0.0,0.0,11.695448,10.861807
2019-02-11,7,0,Adrian 1 345,10.06,0.0,0.0,-28.355021,-27.928666
2019-02-11,7,0,Austin 17 345,192.41,0.0,0.0,11.612734,10.836343
2019-02-11,7,0,Taft 2 345,105.48,0.0,0.0,13.803717,13.224302
2019-02-11,7,0,Dilley 1 345,70.89,0.0,0.0,12.494019,11.708067
2019-02-11,7,0,Dallas 8 345,560.1,0.0,0.0,18.292217,19.681281
2019-02-11,7,0,San Angelo 3 345,141.84,0.0,0.0,9.406229,7.912558
2019-02-11,7,0,Carlsbad 345,94.23,0.0,0.0,8.948108,7.331188
2019-02-11,7,0,Dale 345,155.16,0.0,0.0,11.644788,10.9127
2019-02-11,7,0,Brenham 345,162.47,0.0,0.0,12.781581,12.539091
2019-02-11,7,0,Raymondville 345,193.25,0.0,0.0,13.753131,13.166098
2019-02-11,7,0,Mccamey 345,305.45,0.0,0.0,8.973855,7.363862
2019-02-11,7,0,Fort Worth 16 345,1193.37,0.0,0.0,18.334896,19.740015
2019-02-11,7,0,Art 345,57.45,0.0,0.0,10.943779,9.889557
2019-02-11,7,0,Austin 22 345,1138.64,0.0,0.0,11.612734,10.836343
2019-02-11,7,0,Abilene 2 345,185.52,0.0,0.0,-4.648623,-3.645064
2019-02-11,7,0,Campbellton 345,32.76,0.0,0.0,13.160329,12.485471
2019-02-11,7,0,Corpus Christi 11 345,261.1,0.0,0.0,13.799362,13.21929
2019-02-11,7,0,New Braunfels 2 345,290.68,0.0,0.0,11.619279,10.784376
2019-02-11,7,0,Abilene 5 345,224.02,0.0,0.0,-5.405519,-4.372678
2019-02-11,7,0,Rule 2 345,98.33,0.0,0.0,-56.4695,-56.831593
2019-02-11,7,0,Cedar Creek 2 345,22.22,0.0,0.0,11.656047,10.939519
2019-02-11,7,0,Fort Worth 15 345,296.22,0.0,0.0,17.903157,19.294669
2019-02-11,7,0,Lytle 345,46.39,0.0,0.0,12.755025,12.021625
2019-02-11,7,0,Conroe 4 345,145.72,0.0,0.0,8.593481,8.648744
2019-02-11,7,0,Gordon 345,109.45,0.0,0.0,17.237049,18.664277
2019-02-11,7,0,Melvin 345,44.43,0.0,0.0,10.081687,8.78096
2019-02-11,7,0,Blum 345,304.52,0.0,0.0,16.804266,18.046128
2019-02-11,7,0,Rockdale 2 345,48.62,0.0,0.0,11.494291,11.205615
2019-02-11,7,0,Richards 2 345,9.51,0.0,0.0,9.577346,9.571869
2019-02-11,7,0,Tarpley 345,169.27,0.0,0.0,11.132313,10.065017
2019-02-11,7,0,Bayside 3 345,75.94,0.0,0.0,13.969365,13.414892
2019-02-11,7,0,San Antonio 25 345,783.26,0.0,0.0,11.832249,10.93785
2019-02-11,7,0,Roscoe 2 345,23.94,0.0,0.0,-13.378361,-12.531998
2019-02-11,7,0,Lopeno 345,141.88,0.0,0.0,13.550492,12.932947
2019-02-11,7,0,Crane 2 345,687.16,0.0,0.0,8.998491,7.395126
2019-02-11,7,0,Brownsville 1 345,181.61,0.0,0.0,13.750593,13.163178
2019-02-11,7,0,San Antonio 14 345,270.19,0.0,0.0,12.461555,11.685766
2019-02-11,7,0,Monahans 2 345,407.3,0.0,0.0,8.973855,7.363862
2019-02-11,7,0,Centerville 345,91.17,0.0,0.0,9.46061,9.606136
2019-02-11,7,0,Fort Worth 10 345,397.78,0.0,0.0,17.792295,19.203295
2019-02-11,7,0,Del Valle 345,123.67,0.0,0.0,11.644788,10.9127
2019-02-11,7,0,Texas City 2 345,395.04,0.0,0.0,7.139986,7.12467
2019-02-11,7,0,Electra 345,543.57,0.0,0.0,25.559505,27.18912
2019-02-11,7,0,Odessa 8 345,1312.81,0.0,0.0,8.998491,7.395126
2019-02-11,7,0,Weatherford 2 345,329.88,0.0,0.0,18.5886,20.029497
2019-02-11,7,0,Burnet 345,555.25,0.0,0.0,11.305798,10.40193
2019-02-11,7,0,Feeeport 345,328.34,0.0,0.0,7.017297,6.993818
2019-02-11,7,0,Waco 2 345,557.7,0.0,0.0,9.314101,10.055906
2019-02-11,7,0,San Antonio 33 345,514.09,0.0,0.0,11.879572,11.019722
2019-02-11,7,0,Calliham 345,66.59,0.0,0.0,13.195442,12.524434
2019-02-11,7,0,Eden 345,12.77,0.0,0.0,9.754385,8.360071
2019-02-11,7,0,Tomball 1 345,705.94,0.0,0.0,8.136213,8.149641
2019-02-11,7,0,Houston 46 345,992.39,0.0,0.0,12.141266,11.978974
2019-02-11,7,0,Houston 45 345,666.55,0.0,0.0,15.919834,15.658578
2019-02-11,7,0,Camp Wood 345,296.49,0.0,0.0,10.352847,9.093008
2019-02-11,7,0,Sarita 1 345,138.55,0.0,0.0,13.772756,13.188678
2019-02-11,7,0,Brownsville 2 345,198.46,0.0,0.0,13.753131,13.166098
2019-02-11,7,0,Laredo 5 345,268.4,0.0,0.0,12.494019,11.708067
2019-02-11,7,0,Snyder 2 345,41.25,0.0,0.0,-16.535098,-15.777263
2019-02-11,7,0,Panhandle 3 345,18.15,0.0,0.0,-64.551384,-65.140126
2019-02-11,7,0,Allen 1 345,464.14,0.0,0.0,19.474163,20.917213
2019-02-11,7,0,Castell 345,51.41,0.0,0.0,11.073081,10.044227
2019-02-11,7,0,Mexia 345,150.95,0.0,0.0,10.668073,11.234675
2019-02-11,7,0,Bastrop 2 345,127.09,0.0,0.0,11.891827,11.501165
2019-02-11,7,0,Bayside 1 345,61.63,0.0,0.0,14.05944,13.518531
2019-02-11,7,0,Tyler 8 345,521.96,0.0,0.0,9.986934,10.430277
2019-02-11,7,0,Blue Ridge 345,640.01,0.0,0.0,19.648618,21.096735
2019-02-11,7,0,San Antonio 2 345,1005.59,0.0,0.0,12.400608,11.616016
2019-02-11,7,0,Houston 12 345,911.17,0.0,0.0,16.997117,16.714854
2019-02-11,7,0,San Perlita 345,78.3,0.0,0.0,13.750593,13.163178
2019-02-11,7,0,Houston 48 345,1023.28,0.0,0.0,7.139986,7.12467
2019-02-11,7,0,Throckmorton 345,2.1,0.0,0.0,37.965819,39.937042
2019-02-11,7,0,San Antonio 29 345,102.5,0.0,0.0,11.85763,10.98176
2019-02-11,7,0,Houston 11 345,1368.63,0.0,0.0,7.017297,6.993818
2019-02-11,7,0,East Bernard 1 345,277.38,0.0,0.0,15.628364,15.323363
2019-02-11,7,0,Meyersville 345,389.73,0.0,0.0,14.947469,14.540277
2019-02-11,7,0,Conroe 7 345,86.42,0.0,0.0,8.04146,8.059426
2019-02-11,7,0,Loving 345,84.75,0.0,0.0,25.559505,27.18912
2019-02-11,7,0,Merkel 2 345,107.72,0.0,0.0,-6.536539,-5.459942
2019-02-11,7,0,Montgomery 2 345,95.51,0.0,0.0,9.18834,9.189367
2019-02-11,7,0,Houston 20 345,545.57,0.0,0.0,6.95672,6.930216
2019-02-11,7,0,Fort Worth 12 345,391.09,0.0,0.0,17.887429,19.289681
2019-02-11,7,0,Alto 345,414.68,0.0,0.0,8.682327,8.889588
2019-02-11,7,0,Reagan 345,293.5,0.0,0.0,10.87506,10.745244
2019-02-11,7,0,Pasadena 4 345,603.91,0.0,0.0,7.183489,7.171067
2019-02-11,7,0,Coppell 345,585.36,0.0,0.0,19.394832,20.838035
2019-02-11,7,0,Weatherford 4 345,410.49,0.0,0.0,20.364146,21.852665
2019-02-11,7,0,Los Fresnos 1 345,119.27,0.0,0.0,13.753131,13.166098
2019-02-11,7,0,North Richland Hills 1 345,1333.99,0.0,0.0,20.364146,21.852665
2019-02-11,7,0,Spring 3 345,334.3,0.0,0.0,8.261765,8.282499
2019-02-11,7,0,New Caney 345,782.7,0.0,0.0,7.63396,7.651509
2019-02-11,7,0,Glen Rose 2 345,84.91,0.0,0.0,17.441466,18.762613
2019-02-11,7,0,Austin 27 345,622.82,0.0,0.0,11.740474,11.140631
2019-02-11,7,0,Dallas 3 345,796.37,0.0,0.0,18.085024,19.454078
2019-02-11,7,0,Bryan 5 345,110.75,0.0,0.0,10.87506,10.745244
2019-02-11,7,0,Wadsworth 2 345,66.31,0.0,0.0,12.141266,11.978974
2019-02-11,7,0,Edinburg 1 345,649.81,0.0,0.0,13.742629,13.154015
2019-02-11,7,0,Agua Dulce 345,193.17,0.0,0.0,13.969365,13.414892
2019-02-11,7,0,Plano 2 345,1560.38,0.0,0.0,19.407386,20.850565
2019-02-11,7,0,Frost 345,202.96,0.0,0.0,13.554259,14.438473
2019-02-11,7,0,Katy 2 345,781.87,0.0,0.0,15.875258,15.607312
2019-02-11,7,0,Kennedale 2 345,975.53,0.0,0.0,17.998437,19.362716
2019-02-11,7,0,Mission 3 345,373.0,0.0,0.0,13.677228,13.078766
2019-02-11,7,0,Trent 2 345,32.06,0.0,0.0,-6.536539,-5.459942
2019-02-11,7,0,Knox City 345,120.09,0.0,0.0,-64.551384,-65.140126
2019-02-11,7,0,Tell 345,9.7,0.0,0.0,-64.551384,-65.140126
2019-02-11,7,0,Whitesboro 345,13.95,0.0,0.0,19.686083,21.13546
2019-02-11,7,0,Mount Enterprise 345,3.59,0.0,0.0,8.682327,8.889588
2019-02-11,8,0,Tennessee Colony 345,99.43,0.0,0.0,1.864345,1.864345
2019-02-11,8,0,Wheeler 345,108.4,0.0,0.0,-5000.0,-5000.0
2019-02-11,8,0,Alpine 2 345,150.43,0.0,0.0,15.730175,15.730175
2019-02-11,8,0,Rosharon 345,202.77,0.0,0.0,5.312213,5.312213
2019-02-11,8,0,Sullivan City 345,29.43,0.0,0.0,8.445943,8.445943
2019-02-11,8,0,Prosper 345,681.19,0.0,0.0,26.310918,26.310918
2019-02-11,8,0,Eastland 345,47.87,0.0,0.0,-676.439567,-676.439567
2019-02-11,8,0,Fischer 345,178.6,0.0,0.0,10.174825,10.174825
2019-02-11,8,0,Bryan 1 345,212.03,0.0,0.0,5.608476,5.608476
2019-02-11,8,0,Rowlett 1 345,1209.19,0.0,0.0,11.207014,11.207014
2019-02-11,8,0,Weatherford 3 345,50.97,0.0,0.0,76.747017,76.747017
2019-02-11,8,0,Odonnell 345,364.67,0.0,0.0,-2715.625305,-2715.625305
2019-02-11,8,0,Dallas 10 345,895.08,0.0,0.0,75.364547,75.364547
2019-02-11,8,0,O'Donnell 345,77.64,0.0,0.0,-2806.125818,-2806.125818
2019-02-11,8,0,Canyon Lake 1 345,45.67,0.0,0.0,10.235331,10.235331
2019-02-11,8,0,Adrian 1 345,9.97,0.0,0.0,-2806.125818,-2806.125818
2019-02-11,8,0,Austin 17 345,187.71,0.0,0.0,9.8607,9.8607
2019-02-11,8,0,Taft 2 345,101.91,0.0,0.0,8.304695,8.304695
2019-02-11,8,0,Dilley 1 345,68.5,0.0,0.0,9.829695,9.829695
2019-02-11,8,0,Dallas 8 345,548.03,0.0,0.0,51.791784,51.791784
2019-02-11,8,0,San Angelo 3 345,139.76,0.0,0.0,14.904222,14.904222
2019-02-11,8,0,Carlsbad 345,92.85,0.0,0.0,15.779359,15.779359
2019-02-11,8,0,Dale 345,151.37,0.0,0.0,9.560436,9.560436
2019-02-11,8,0,Brenham 345,158.5,0.0,0.0,6.157689,6.157689
2019-02-11,8,0,Raymondville 345,186.72,0.0,0.0,8.361184,8.361184
2019-02-11,8,0,Mccamey 345,304.78,0.0,0.0,15.730175,15.730175
2019-02-11,8,0,Fort Worth 16 345,1167.65,0.0,0.0,78.634929,78.634929
2019-02-11,8,0,Art 345,56.61,0.0,0.0,11.794221,11.794221
2019-02-11,8,0,Austin 22 345,1110.82,0.0,0.0,9.8607,9.8607
2019-02-11,8,0,Abilene 2 345,182.79,0.0,0.0,-1346.720218,-1346.720218
2019-02-11,8,0,Campbellton 345,31.65,0.0,0.0,9.01353,9.01353
2019-02-11,8,0,Corpus Christi 11 345,252.27,0.0,0.0,8.309559,8.309559
2019-02-11,8,0,New Braunfels 2 345,283.57,0.0,0.0,10.252005,10.252005
2019-02-11,8,0,Abilene 5 345,220.72,0.0,0.0,-1405.595954,-1405.595954
2019-02-11,8,0,Rule 2 345,97.45,0.0,0.0,-4510.154204,-4510.154204
2019-02-11,8,0,Cedar Creek 2 345,21.67,0.0,0.0,9.454975,9.454975
2019-02-11,8,0,Fort Worth 15 345,289.84,0.0,0.0,57.007695,57.007695
2019-02-11,8,0,Lytle 345,44.82,0.0,0.0,9.449459,9.449459
2019-02-11,8,0,Conroe 4 345,146.26,0.0,0.0,4.614643,4.614643
2019-02-11,8,0,Gordon 345,107.09,0.0,0.0,17.237049,17.237049
2019-02-11,8,0,Melvin 345,43.78,0.0,0.0,13.538706,13.538706
2019-02-11,8,0,Blum 345,297.96,0.0,0.0,8.135482,8.135482
2019-02-11,8,0,Rockdale 2 345,47.43,0.0,0.0,6.605983,6.605983
2019-02-11,8,0,Richards 2 345,9.47,0.0,0.0,4.915444,4.915444
2019-02-11,8,0,Tarpley 345,165.13,0.0,0.0,11.861478,11.861478
2019-02-11,8,0,Bayside 3 345,73.37,0.0,0.0,8.119719,8.119719
2019-02-11,8,0,San Antonio 25 345,764.12,0.0,0.0,10.62763,10.62763
2019-02-11,8,0,Roscoe 2 345,23.58,0.0,0.0,-1898.385207,-1898.385207
2019-02-11,8,0,Lopeno 345,137.08,0.0,0.0,8.587468,8.587468
2019-02-11,8,0,Crane 2 345,685.65,0.0,0.0,15.683113,15.683113
2019-02-11,8,0,Brownsville 1 345,175.47,0.0,0.0,8.364018,8.364018
2019-02-11,8,0,San Antonio 14 345,263.59,0.0,0.0,9.765104,9.765104
2019-02-11,8,0,Monahans 2 345,406.41,0.0,0.0,15.730175,15.730175
2019-02-11,8,0,Centerville 345,90.76,0.0,0.0,3.916376,3.916376
2019-02-11,8,0,Fort Worth 10 345,389.21,0.0,0.0,50.258187,50.258187
2019-02-11,8,0,Del Valle 345,120.65,0.0,0.0,9.560436,9.560436
2019-02-11,8,0,Texas City 2 345,396.5,0.0,0.0,5.244292,5.244292
2019-02-11,8,0,Electra 345,538.71,0.0,0.0,516.110598,516.110598
2019-02-11,8,0,Odessa 8 345,1309.93,0.0,0.0,15.683113,15.683113
2019-02-11,8,0,Weatherford 2 345,322.77,0.0,0.0,100.986651,100.986651
2019-02-11,8,0,Burnet 345,541.69,0.0,0.0,10.747856,10.747856
2019-02-11,8,0,Feeeport 345,329.55,0.0,0.0,5.312213,5.312213
2019-02-11,8,0,Waco 2 345,545.68,0.0,0.0,-191.842961,-191.842961
2019-02-11,8,0,San Antonio 33 345,501.53,0.0,0.0,10.391061,10.391061
2019-02-11,8,0,Calliham 345,64.34,0.0,0.0,8.983948,8.983948
2019-02-11,8,0,Eden 345,12.58,0.0,0.0,14.201017,14.201017
2019-02-11,8,0,Tomball 1 345,708.54,0.0,0.0,4.944253,4.944253
2019-02-11,8,0,Houston 46 345,996.05,0.0,0.0,5.689467,5.689467
2019-02-11,8,0,Houston 45 345,669.01,0.0,0.0,5.944879,5.944879
2019-02-11,8,0,Camp Wood 345,292.13,0.0,0.0,13.235523,13.235523
2019-02-11,8,0,Sarita 1 345,133.87,0.0,0.0,8.339269,8.339269
2019-02-11,8,0,Brownsville 2 345,191.75,0.0,0.0,8.361184,8.361184
2019-02-11,8,0,Laredo 5 345,259.32,0.0,0.0,9.829695,9.829695
2019-02-11,8,0,Snyder 2 345,40.64,0.0,0.0,-2089.716161,-2089.716161
2019-02-11,8,0,Panhandle 3 345,17.99,0.0,0.0,-5000.0,-5000.0
2019-02-11,8,0,Allen 1 345,454.14,0.0,0.0,5.482975,5.482975
2019-02-11,8,0,Castell 345,50.65,0.0,0.0,11.610318,11.610318
2019-02-11,8,0,Mexia 345,147.7,0.0,0.0,0.965081,0.965081
2019-02-11,8,0,Bastrop 2 345,123.99,0.0,0.0,7.246364,7.246364
2019-02-11,8,0,Bayside 1 345,59.55,0.0,0.0,8.019132,8.019132
2019-02-11,8,0,Tyler 8 345,519.65,0.0,0.0,1.864345,1.864345
2019-02-11,8,0,Blue Ridge 345,626.21,0.0,0.0,22.429737,22.429737
2019-02-11,8,0,San Antonio 2 345,981.02,0.0,0.0,9.830656,9.830656
2019-02-11,8,0,Houston 12 345,914.53,0.0,0.0,5.969403,5.969403
2019-02-11,8,0,San Perlita 345,75.65,0.0,0.0,8.364018,8.364018
2019-02-11,8,0,Houston 48 345,1027.05,0.0,0.0,5.244292,5.244292
2019-02-11,8,0,Throckmorton 345,2.05,0.0,0.0,1274.007955,1274.007955
2019-02-11,8,0,San Antonio 29 345,99.99,0.0,0.0,10.500752,10.500752
2019-02-11,8,0,Houston 11 345,1373.68,0.0,0.0,5.312213,5.312213
2019-02-11,8,0,East Bernard 1 345,278.4,0.0,0.0,6.269393,6.269393
2019-02-11,8,0,Meyersville 345,380.21,0.0,0.0,7.027483,7.027483
2019-02-11,8,0,Conroe 7 345,86.74,0.0,0.0,4.92407,4.92407
2019-02-11,8,0,Loving 345,82.92,0.0,0.0,516.110598,516.110598
2019-02-11,8,0,Merkel 2 345,106.13,0.0,0.0,-1493.573215,-1493.573215
2019-02-11,8,0,Montgomery 2 345,95.86,0.0,0.0,4.913832,4.913832
2019-02-11,8,0,Houston 20 345,547.58,0.0,0.0,5.339019,5.339019
2019-02-11,8,0,Fort Worth 12 345,382.66,0.0,0.0,55.635028,55.635028
2019-02-11,8,0,Alto 345,412.84,0.0,0.0,3.586733,3.586733
2019-02-11,8,0,Reagan 345,287.17,0.0,0.0,5.608476,5.608476
2019-02-11,8,0,Pasadena 4 345,606.13,0.0,0.0,5.220208,5.220208
2019-02-11,8,0,Coppell 345,572.74,0.0,0.0,185.023155,185.023155
2019-02-11,8,0,Weatherford 4 345,401.64,0.0,0.0,212.890169,212.890169
2019-02-11,8,0,Los Fresnos 1 345,115.24,0.0,0.0,8.361184,8.361184
2019-02-11,8,0,North Richland Hills 1 345,1305.23,0.0,0.0,212.890169,212.890169
2019-02-11,8,0,Spring 3 345,335.53,0.0,0.0,4.881761,4.881761
2019-02-11,8,0,New Caney 345,785.58,0.0,0.0,4.970825,4.970825
2019-02-11,8,0,Glen Rose 2 345,83.08,0.0,0.0,36.785108,36.785108
2019-02-11,8,0,Austin 27 345,607.6,0.0,0.0,8.664123,8.664123
2019-02-11,8,0,Dallas 3 345,779.2,0.0,0.0,90.620373,90.620373
2019-02-11,8,0,Bryan 5 345,110.26,0.0,0.0,5.608476,5.608476
2019-02-11,8,0,Wadsworth 2 345,66.55,0.0,0.0,5.689467,5.689467
2019-02-11,8,0,Edinburg 1 345,627.84,0.0,0.0,8.372911,8.372911
2019-02-11,8,0,Agua Dulce 345,186.64,0.0,0.0,8.119719,8.119719
2019-02-11,8,0,Plano 2 345,1526.74,0.0,0.0,189.429483,189.429483
2019-02-11,8,0,Frost 345,198.59,0.0,0.0,-174.170872,-174.170872
2019-02-11,8,0,Katy 2 345,784.75,0.0,0.0,5.994508,5.994508
2019-02-11,8,0,Kennedale 2 345,954.5,0.0,0.0,62.913203,62.913203
2019-02-11,8,0,Mission 3 345,360.38,0.0,0.0,8.445943,8.445943
2019-02-11,8,0,Trent 2 345,31.59,0.0,0.0,-1493.573215,-1493.573215
2019-02-11,8,0,Knox City 345,119.02,0.0,887.926734,-5000.0,-5000.0
2019-02-11,8,0,Tell 345,9.62,0.0,0.0,-5000.0,-5000.0
2019-02-11,8,0,Whitesboro 345,13.82,0.0,0.0,24.659842,24.659842
2019-02-11,8,0,Mount Enterprise 345,3.57,0.0,0.0,3.586733,3.586733
2019-02-11,9,0,Tennessee Colony 345,100.83,0.0,0.0,5.59486,5.59486
2019-02-11,9,0,Wheeler 345,107.03,0.0,1255.401565,-5000.0,-5000.0
2019-02-11,9,0,Alpine 2 345,150.57,0.0,0.0,12.406865,12.406865
2019-02-11,9,0,Rosharon 345,204.97,0.0,0.0,6.640866,6.640866
2019-02-11,9,0,Sullivan City 345,29.08,0.0,0.0,9.822607,9.822607
2019-02-11,9,0,Prosper 345,673.6,0.0,0.0,26.317856,26.317856
2019-02-11,9,0,Eastland 345,47.34,0.0,0.0,-674.735131,-674.735131
2019-02-11,9,0,Fischer 345,176.52,0.0,0.0,10.226474,10.226474
2019-02-11,9,0,Bryan 1 345,215.01,0.0,0.0,7.711203,7.711203
2019-02-11,9,0,Rowlett 1 345,1195.71,0.0,0.0,11.209898,11.209898
2019-02-11,9,0,Weatherford 3 345,50.4,0.0,0.0,77.912397,77.912397
2019-02-11,9,0,Odonnell 345,365.02,0.0,0.0,-2714.196228,-2714.196228
2019-02-11,9,0,Dallas 10 345,885.11,0.0,0.0,76.466825,76.466825
2019-02-11,9,0,O'Donnell 345,77.72,0.0,0.0,-2804.753357,-2804.753357
2019-02-11,9,0,Canyon Lake 1 345,45.14,0.0,0.0,10.260438,10.260438
2019-02-11,9,0,Adrian 1 345,9.85,0.0,0.0,-2804.753357,-2804.753357
2019-02-11,9,0,Austin 17 345,185.53,0.0,0.0,10.050147,10.050147
2019-02-11,9,0,Taft 2 345,100.69,0.0,0.0,9.780907,9.780907
2019-02-11,9,0,Dilley 1 345,67.68,0.0,0.0,10.244459,10.244459
2019-02-11,9,0,Dallas 8 345,541.92,0.0,0.0,52.240677,52.240677
2019-02-11,9,0,San Angelo 3 345,139.13,0.0,0.0,12.089776,12.089776
2019-02-11,9,0,Carlsbad 345,92.43,0.0,0.0,12.425747,12.425747
2019-02-11,9,0,Dale 345,149.61,0.0,0.0,9.905045,9.905045
2019-02-11,9,0,Brenham 345,156.66,0.0,0.0,8.44507,8.44507
2019-02-11,9,0,Raymondville 345,184.48,0.0,0.0,9.797584,9.797584
2019-02-11,9,0,Mccamey 345,305.07,0.0,0.0,12.406865,12.406865
2019-02-11,9,0,Fort Worth 16 345,1154.63,0.0,0.0,79.460936,79.460936
2019-02-11,9,0,Art 345,56.35,0.0,0.0,10.874255,10.874255
2019-02-11,9,0,Austin 22 345,1097.9,0.0,0.0,10.050147,10.050147
2019-02-11,9,0,Abilene 2 345,181.96,0.0,0.0,-1344.861994,-1344.861994
2019-02-11,9,0,Campbellton 345,31.27,0.0,0.0,9.988116,9.988116
2019-02-11,9,0,Corpus Christi 11 345,249.25,0.0,0.0,9.782343,9.782343
2019-02-11,9,0,New Braunfels 2 345,280.28,0.0,0.0,10.250763,10.250763
2019-02-11,9,0,Abilene 5 345,219.73,0.0,0.0,-1403.528297,-1403.528297
2019-02-11,9,0,Rule 2 345,96.22,0.0,0.0,-4509.847762,-4509.847762
2019-02-11,9,0,Cedar Creek 2 345,21.42,0.0,0.0,9.85408,9.85408
2019-02-11,9,0,Fort Worth 15 345,286.61,0.0,0.0,57.895566,57.895566
2019-02-11,9,0,Lytle 345,44.29,0.0,0.0,10.113253,10.113253
2019-02-11,9,0,Conroe 4 345,147.84,0.0,0.0,6.661751,6.661751
2019-02-11,9,0,Gordon 345,105.89,0.0,0.0,18.664277,18.664277
2019-02-11,9,0,Melvin 345,43.58,0.0,0.0,11.556161,11.556161
2019-02-11,9,0,Blum 345,294.64,0.0,0.0,8.135482,8.135482
2019-02-11,9,0,Rockdale 2 345,46.88,0.0,0.0,8.366247,8.366247
2019-02-11,9,0,Richards 2 345,9.6,0.0,0.0,7.049306,7.049306
2019-02-11,9,0,Tarpley 345,163.21,0.0,0.0,10.953412,10.953412
2019-02-11,9,0,Bayside 3 345,72.49,0.0,0.0,9.726298,9.726298
2019-02-11,9,0,San Antonio 25 345,755.24,0.0,0.0,10.492611,10.492611
2019-02-11,9,0,Roscoe 2 345,23.48,0.0,0.0,-1896.444875,-1896.444875
2019-02-11,9,0,Lopeno 345,135.44,0.0,0.0,9.864388,9.864388
2019-02-11,9,0,Crane 2 345,686.31,0.0,0.0,12.388798,12.388798
2019-02-11,9,0,Brownsville 1 345,173.37,0.0,0.0,9.79842,9.79842
2019-02-11,9,0,San Antonio 14 345,260.52,0.0,0.0,10.203863,10.203863
2019-02-11,9,0,Monahans 2 345,406.8,0.0,0.0,12.406865,12.406865
2019-02-11,9,0,Centerville 345,92.04,0.0,0.0,6.513255,6.513255
2019-02-11,9,0,Fort Worth 10 345,384.87,0.0,0.0,51.355057,51.355057
2019-02-11,9,0,Del Valle 345,119.25,0.0,0.0,9.905045,9.905045
2019-02-11,9,0,Texas City 2 345,400.8,0.0,0.0,6.635562,6.635562
2019-02-11,9,0,Electra 345,531.89,0.0,0.0,32.427557,32.427557
2019-02-11,9,0,Odessa 8 345,1311.19,0.0,0.0,12.388798,12.388798
2019-02-11,9,0,Weatherford 2 345,319.17,0.0,0.0,102.214723,102.214723
2019-02-11,9,0,Burnet 345,535.39,0.0,0.0,10.428272,10.428272
2019-02-11,9,0,Feeeport 345,333.13,0.0,0.0,6.640866,6.640866
